ltp
3.53
3.47
3.49
3.5
3.49
3.56
3.56
3.54
3.56
3.65
3.6
3.6
3.56
3.55
3.56
3.55
3.56
3.55
3.52
3.53
3.52
3.51
3.53
3.51
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.49
3.49
3.51
3.48
3.49
3.48
3.47
3.5
3.47
3.46
3.46
3.46
3.49
3.47
3.46
3.45
3.47
3.49
3.46
3.43
3.44
3.43
3.41
3.41
