ltp
4.86
4.8
4.76
4.66
4.63
4.63
4.65
4.61
4.59
4.61
4.59
4.57
4.57
""
""
""
""
""
""
""
""
4.56
4.56
4.55
4.54
4.54
4.51
4.49
4.53
4.52
4.51
4.47
4.46
