ltp
7.24
7.16
7.03
7.1
7.06
6.94
7.06
7.09
7.07
7.06
7.08
7.05
7.04
7.03
7.03
7.03
7.08
7.09
7.23
7.17
7.17
7.16
7.17
7.15
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
7.12
7.1
7.13
7.11
7.09
7.09
7.06
7.07
7.08
7.13
7.11
7.09
7.05
7.03
7.06
6.98
7.0
7.04
6.98
6.96
6.97
6.96
6.94
6.95
