ltp
6.73
6.7
6.75
6.83
6.83
6.8
6.81
6.84
7.0
6.99
6.98
6.93
6.91
6.89
6.84
6.85
6.89
6.88
6.88
6.88
6.86
6.87
6.86
6.88
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
6.86
6.86
6.87
6.85
6.83
6.83
6.81
6.79
6.8
6.8
6.76
6.75
6.73
6.75
6.75
6.74
6.74
6.75
6.76
6.76
6.73
6.73
6.74
6.74
