,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,10.35171875,3029.6875,39801.359375,70774.9609375,10.379921875,10.35171875
1,2022-03-07 01:31:00,10.418378378378378,8081.675675675676,18911.054054054053,9623.594594594597,10.431621621621622,10.400202584854256
2,2022-03-07 01:32:00,10.442857142857145,8444.342857142858,17964.22857142857,21904.571428571428,10.446571428571428,10.418621235226267
3,2022-03-07 01:33:00,9.977948717948715,27954.128205128207,38765.53846153846,57058.230769230766,9.991282051282052,10.159335631686648
4,2022-03-07 01:34:00,0.0,0.0,0.0,2668574.4827586208,0.0,10.159335631686648
5,2022-03-07 01:35:00,0.0,0.0,0.0,2148713.103448276,0.0,10.159335631686648
6,2022-03-07 01:36:00,9.165,9454.088235294115,93424.17647058824,94054.0,9.49029411764706,9.994309481988505
7,2022-03-07 01:37:00,10.608055555555556,7926.888888888889,10800.333333333334,6226.166666666667,10.628888888888888,10.069283069604905
8,2022-03-07 01:38:00,10.547091412742382,630.3379501385042,17184.908587257618,13695.717451523546,10.561495844875346,10.073879764484857
9,2022-03-07 01:39:00,10.578704453441295,129.0587044534413,9697.186234817813,13309.275303643724,10.586113360323887,10.074872175968402
10,2022-03-07 01:40:00,10.70439603960396,152.07920792079207,8734.859405940593,9982.21584158416,10.714910891089108,10.076327102454803
11,2022-03-07 01:41:00,10.585576470588236,71.23058823529412,9080.096470588236,5694.145882352941,10.597882352941175,10.076877765805644
12,2022-03-07 01:42:00,10.494072072072072,497.2774774774775,5996.827027027027,52211.48828828829,10.505945945945946,10.080003558277024
13,2022-03-07 01:43:00,10.333360389610393,56.71753246753247,9428.698051948051,16551.285714285714,10.339902597402595,10.080219880907459
14,2022-03-07 01:44:00,10.423219178082192,222.09931506849315,8414.102739726028,9533.739726027396,10.435171232876712,10.081362871939632
15,2022-03-07 01:45:00,10.545106382978725,276.2695035460993,2957.323877068558,5686.605200945626,10.564326241134752,10.083277201440048
16,2022-03-07 01:46:00,10.502474576271188,0.4440677966101695,4430.528813559322,4153.810169491526,10.517932203389831,10.083279982887449
17,2022-03-07 01:47:00,10.56183908045977,315.28735632183907,6536.64367816092,6025.708812260536,10.568429118773947,10.085523885522118
18,2022-03-07 01:48:00,10.735803814713895,492.6757493188011,25359.44414168937,7534.33242506812,10.742098092643053,10.090253796428206
19,2022-03-07 01:49:00,9.585698744769877,669.7071129707113,145852.6920502092,74291.82928870292,9.58892050209205,10.085313966489947
20,2022-03-07 01:50:00,2.6151155778894477,6.432160804020101,9054.936683417083,291158.3959798995,2.6176281407035176,10.084611595248955
21,2022-03-07 01:51:00,10.741288659793812,141.43556701030928,16696.365979381444,4566.494845360825,10.761907216494846,10.085966445256142
22,2022-03-07 01:52:00,10.907047353760444,185.883008356546,21064.58495821727,5450.941504178273,10.924428969359331,10.08818684084349
23,2022-03-07 01:53:00,10.99320474777448,167.28783382789317,17665.121661721067,6111.727002967359,11.004985163204749,10.090384045827555
24,2022-03-07 01:54:00,10.771354466858789,13.17579250720461,11404.040345821326,11603.22190201729,10.802737752161384,10.090514233842207
25,2022-03-07 01:55:00,10.96425,96.72857142857144,9076.082142857143,2457.4607142857144,10.978428571428571,10.091738826863086
