ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-26 01:30:00,3.0,92000.0,106135.0,358500.0,3.0
2022-04-26 01:35:00,2.98,-1000.0,104000.0,1300.0,2.99
2022-04-26 01:40:00,2.99,1000.0,62600.0,325300.0,2.99
2022-04-26 01:45:00,2.96,1000.0,114200.0,72000.0,2.96
2022-04-26 01:50:00,2.94,-16410.0,36400.0,155690.0,2.95
2022-04-26 01:55:00,2.91,700.0,65400.0,714500.0,2.91
2022-04-26 02:00:00,2.89,-500.0,205800.0,3500.0,2.9
2022-04-26 02:05:00,2.93,1900.0,41300.0,74400.0,2.93
2022-04-26 02:10:00,2.9,-300.0,145000.0,301400.0,2.91
2022-04-26 02:15:00,2.92,2000.0,119000.0,127400.0,2.92
2022-04-26 02:20:00,2.95,-200.0,238900.0,123300.0,2.96
2022-04-26 02:25:00,2.98,300.0,124400.0,45300.0,2.98
2022-04-26 02:30:00,2.98,-100.0,95300.0,127500.0,2.99
2022-04-26 02:35:00,2.99,300.0,221300.0,179200.0,2.99
2022-04-26 02:40:00,3.0,-5000.0,61700.0,68100.0,3.01
2022-04-26 02:45:00,2.97,-100.0,69900.0,168200.0,2.98
2022-04-26 02:50:00,2.96,200.0,166000.0,482400.0,2.96
2022-04-26 02:55:00,2.94,-2700.0,43200.0,87300.0,2.95
2022-04-26 03:00:00,2.94,100.0,48900.0,3200.0,2.94
2022-04-26 03:05:00,2.97,100.0,39500.0,23600.0,2.97
2022-04-26 03:10:00,2.95,300.0,388340.0,169800.0,2.95
2022-04-26 03:15:00,2.97,3000.0,31300.0,61900.0,2.97
2022-04-26 03:20:00,2.97,17700.0,14600.0,168100.0,2.97
2022-04-26 03:25:00,2.96,-9500.0,30800.0,197600.0,2.97
2022-04-26 03:30:00,,,,,
2022-04-26 03:35:00,,,,,
2022-04-26 03:40:00,,,,,
2022-04-26 03:45:00,,,,,
2022-04-26 03:50:00,,,,,
2022-04-26 03:55:00,,,,,
2022-04-26 04:00:00,,,,,
2022-04-26 04:05:00,,,,,
2022-04-26 04:10:00,,,,,
2022-04-26 04:15:00,,,,,
2022-04-26 04:20:00,,,,,
2022-04-26 04:25:00,,,,,
2022-04-26 04:30:00,,,,,
2022-04-26 04:35:00,,,,,
2022-04-26 04:40:00,,,,,
2022-04-26 04:45:00,,,,,
2022-04-26 04:50:00,,,,,
2022-04-26 04:55:00,,,,,
2022-04-26 05:00:00,2.97,200.0,110100.0,171800.0,2.97
2022-04-26 05:05:00,2.95,1500.0,81500.0,201400.0,2.95
2022-04-26 05:10:00,2.94,4000.0,588900.0,323500.0,2.94
2022-04-26 05:15:00,2.94,300.0,572800.0,34960.0,2.94
2022-04-26 05:20:00,2.92,1200.0,169600.0,236000.0,2.92
2022-04-26 05:25:00,2.91,-100.0,81900.0,354300.0,2.92
2022-04-26 05:30:00,2.92,100.0,155500.0,361300.0,2.92
2022-04-26 05:35:00,2.91,300.0,398700.0,559100.0,2.91
2022-04-26 05:40:00,2.89,-7200.0,455800.0,33300.0,2.9
2022-04-26 05:45:00,2.9,100.0,325200.0,192400.0,2.9
2022-04-26 05:50:00,2.89,800.0,342500.0,22800.0,2.89
2022-04-26 05:55:00,2.87,-200.0,408800.0,434400.0,2.88
2022-04-26 06:00:00,2.86,-100.0,1009800.0,3132200.0,2.87
2022-04-26 06:05:00,2.87,100.0,1080600.0,1258700.0,2.87
2022-04-26 06:10:00,0.0,0.0,1363500.0,0.0,2.86
2022-04-26 06:15:00,0.0,0.0,2250600.0,0.0,2.86
2022-04-26 06:20:00,0.0,0.0,2245050.0,0.0,2.86
2022-04-26 06:25:00,0.0,0.0,2569250.0,0.0,2.86
2022-04-26 06:30:00,0.0,0.0,3104950.0,0.0,2.86
2022-04-26 06:35:00,0.0,0.0,3248350.0,0.0,2.86
2022-04-26 06:40:00,0.0,0.0,3486950.0,0.0,2.86
2022-04-26 06:45:00,0.0,0.0,3132750.0,0.0,2.86
2022-04-26 06:50:00,0.0,0.0,3206150.0,0.0,2.86
2022-04-26 06:55:00,0.0,0.0,3151650.0,0.0,2.86
