,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,6.78,2600.0,200.0,2000.0,6.78,6.78
1,2022-04-26 01:35:00,6.87,100.0,38200.0,52300.0,6.88,6.783333333333333
2,2022-04-26 01:40:00,6.89,12200.0,27600.0,2900.0,6.89,6.8706711409395975
3,2022-04-26 01:45:00,6.92,1600.0,5400.0,2100.0,6.92,6.875454545454545
4,2022-04-26 01:50:00,6.77,400.0,21386.0,52200.0,6.78,6.872958579881657
5,2022-04-26 01:55:00,6.79,100.0,5900.0,20114.0,6.79,6.872470588235294
6,2022-04-26 02:00:00,6.78,200.0,19700.0,38300.0,6.79,6.8713953488372095
7,2022-04-26 02:05:00,6.84,100.0,1900.0,9700.0,6.86,6.87121387283237
8,2022-04-26 02:10:00,6.8,300.0,2300.0,46500.0,6.8,6.87
9,2022-04-26 02:15:00,6.85,10000.0,5300.0,58500.0,6.87,6.862753623188405
10,2022-04-26 02:20:00,6.88,700.0,5300.0,32700.0,6.88,6.863180212014134
11,2022-04-26 02:25:00,6.92,100.0,25600.0,8900.0,6.92,6.863380281690141
12,2022-04-26 02:30:00,6.95,200.0,31600.0,51700.0,6.96,6.863986013986014
13,2022-04-26 02:35:00,6.99,1700.0,52600.0,34500.0,7.0,6.8710561056105615
14,2022-04-26 02:40:00,7.05,500.0,47000.0,116200.0,7.05,6.873961038961039
15,2022-04-26 02:45:00,7.0,2800.0,58700.0,22200.0,7.0,6.8844642857142855
16,2022-04-26 02:50:00,6.94,200.0,1100.0,111300.0,6.95,6.884792899408284
17,2022-04-26 02:55:00,6.93,500.0,400.0,65100.0,6.93,6.885451895043731
18,2022-04-26 03:00:00,6.95,1000.0,23040.0,23100.0,6.95,6.88728045325779
19,2022-04-26 03:05:00,6.99,400.0,3200.0,6500.0,7.0,6.88843137254902
20,2022-04-26 03:10:00,6.98,400.0,17000.0,16600.0,6.99,6.889445983379502
21,2022-04-26 03:15:00,7.0,1000.0,25800.0,39500.0,7.01,6.8924258760107815
22,2022-04-26 03:20:00,7.03,100.0,9800.0,27300.0,7.04,6.892795698924731
23,2022-04-26 03:25:00,7.0,200.0,1100.0,8200.0,7.01,6.893368983957219
42,2022-04-26 05:00:00,7.07,100.0,27200.0,35300.0,7.07,6.89384
43,2022-04-26 05:05:00,7.04,100.0,3900.0,14700.0,7.05,6.894228723404256
44,2022-04-26 05:10:00,7.01,100.0,800.0,36000.0,7.01,6.894535809018568
45,2022-04-26 05:15:00,7.01,300.0,7300.0,42300.0,7.01,6.895447368421053
46,2022-04-26 05:20:00,6.96,1300.0,30300.0,47600.0,6.97,6.897582697201018
47,2022-04-26 05:25:00,6.95,400.0,54400.0,4200.0,6.95,6.8981108312342565
48,2022-04-26 05:30:00,6.93,100.0,29900.0,52800.0,6.93,6.898190954773869
49,2022-04-26 05:35:00,6.89,100.0,22100.0,41800.0,6.9,6.898170426065163
50,2022-04-26 05:40:00,6.88,300.0,16400.0,11100.0,6.89,6.8980348258706465
51,2022-04-26 05:45:00,6.89,200.0,11900.0,11900.0,6.89,6.89799504950495
52,2022-04-26 05:50:00,6.84,2400.0,9800.0,22800.0,6.86,6.894742990654206
53,2022-04-26 05:55:00,6.85,200.0,1800.0,9700.0,6.86,6.89453488372093
54,2022-04-26 06:00:00,6.86,200.0,13700.0,900.0,6.87,6.894375
55,2022-04-26 06:05:00,6.88,200.0,9200.0,8800.0,6.89,6.894308755760369
56,2022-04-26 06:10:00,6.8,800.0,18400.0,33600.0,6.81,6.892601809954751
57,2022-04-26 06:15:00,6.82,2000.0,36100.0,1000.0,6.83,6.8894588744588745
58,2022-04-26 06:20:00,6.85,300.0,18200.0,120900.0,6.86,6.889204301075269
59,2022-04-26 06:25:00,6.82,100.0,2800.0,37000.0,6.82,6.8890557939914165
60,2022-04-26 06:30:00,6.8,100.0,11700.0,55000.0,6.81,6.888865096359743
61,2022-04-26 06:35:00,6.81,1000.0,4800.0,84300.0,6.82,6.887211740041929
62,2022-04-26 06:40:00,6.78,1400.0,16000.0,17900.0,6.78,6.884154786150713
63,2022-04-26 06:45:00,6.8,2500.0,28200.0,11200.0,6.8,6.880077519379845
64,2022-04-26 06:50:00,6.82,1000.0,43100.0,87900.0,6.82,6.87893536121673
65,2022-04-26 06:55:00,6.82,300.0,23000.0,10400.0,6.82,6.878601134215501
