,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,6.61,57100.0,17300.0,120100.0,6.64,6.61
1,2022-04-26 01:35:00,6.5,500.0,4600.0,92000.0,6.5,6.609045138888889
2,2022-04-26 01:40:00,6.4,400.0,71900.0,3100.0,6.4,6.607603448275862
3,2022-04-26 01:45:00,6.33,400.0,2600.0,1700.0,6.34,6.605702054794521
4,2022-04-26 01:50:00,6.33,400.0,7700.0,1300.0,6.33,6.603826530612245
5,2022-04-26 01:55:00,6.28,1600.0,60000.0,3900.0,6.28,6.5952483443708605
6,2022-04-26 02:00:00,6.35,900.0,8700.0,2500.0,6.35,6.591647634584013
7,2022-04-26 02:05:00,6.45,2000.0,4900.0,4800.0,6.47,6.587172195892575
8,2022-04-26 02:10:00,6.5,1500.0,18700.0,32900.0,6.51,6.585154320987654
9,2022-04-26 02:15:00,6.52,900.0,30400.0,200.0,6.53,6.584261796042618
10,2022-04-26 02:20:00,6.5,200.0,16800.0,200.0,6.51,6.584006069802731
11,2022-04-26 02:25:00,6.54,300.0,65700.0,2000.0,6.54,6.58380664652568
12,2022-04-26 02:30:00,6.52,1700.0,5700.0,30700.0,6.53,6.5822091310751105
13,2022-04-26 02:35:00,6.56,100.0,1000.0,7695.0,6.56,6.5821764705882355
14,2022-04-26 02:40:00,6.58,1400.0,25100.0,86700.0,6.59,6.582132564841499
15,2022-04-26 02:45:00,6.57,300.0,1300.0,11900.0,6.57,6.582080344332855
16,2022-04-26 02:50:00,6.54,3900.0,31500.0,99189.0,6.55,6.579850543478261
17,2022-04-26 02:55:00,6.58,400.0,43600.0,14000.0,6.59,6.579851351351351
18,2022-04-26 03:00:00,6.59,300.0,43200.0,17000.0,6.59,6.579892328398385
19,2022-04-26 03:05:00,6.6,5000.0,13300.0,155200.0,6.61,6.581160151324085
20,2022-04-26 03:10:00,6.56,100.0,10200.0,7400.0,6.57,6.581133501259446
21,2022-04-26 03:15:00,6.54,1200.0,300.0,26800.0,6.55,6.5805210918114145
22,2022-04-26 03:20:00,6.55,100.0,39400.0,200.0,6.56,6.580483271375464
23,2022-04-26 03:25:00,6.57,500.0,141700.0,15600.0,6.57,6.580418719211822
42,2022-04-26 05:00:00,6.58,900.0,59100.0,73300.0,6.59,6.5804141291108404
43,2022-04-26 05:05:00,6.57,1000.0,6100.0,23000.0,6.57,6.58028880866426
44,2022-04-26 05:10:00,6.59,2100.0,95500.0,64100.0,6.6,6.580528169014085
45,2022-04-26 05:15:00,6.57,800.0,55700.0,21300.0,6.58,6.58043023255814
46,2022-04-26 05:20:00,6.6,200.0,152300.0,18900.0,6.6,6.580475638051044
47,2022-04-26 05:25:00,6.56,600.0,800.0,3300.0,6.57,6.580334101382489
48,2022-04-26 05:30:00,6.57,2000.0,58600.0,48100.0,6.58,6.5801013513513515
49,2022-04-26 05:35:00,6.58,500.0,6800.0,49000.0,6.58,6.58010078387458
50,2022-04-26 05:40:00,6.56,200.0,9000.0,41500.0,6.57,6.580055865921787
51,2022-04-26 05:45:00,6.75,500.0,87300.0,5600.0,6.75,6.581
52,2022-04-26 05:50:00,6.62,100.0,28100.0,11700.0,6.63,6.581043285238624
53,2022-04-26 05:55:00,6.58,600.0,12000.0,20400.0,6.59,6.58103638368247
54,2022-04-26 06:00:00,6.59,5400.0,4600.0,28000.0,6.59,6.581540062434963
55,2022-04-26 06:05:00,6.56,200.0,25500.0,28800.0,6.57,6.581495327102804
56,2022-04-26 06:10:00,6.54,1500.0,27000.0,76400.0,6.56,6.580858895705521
57,2022-04-26 06:15:00,6.48,900.0,44900.0,13100.0,6.49,6.579939209726444
58,2022-04-26 06:20:00,6.6,200.0,97100.0,2700.0,6.6,6.579979777553084
59,2022-04-26 06:25:00,6.51,500.0,25100.0,15000.0,6.52,6.5796277665995975
60,2022-04-26 06:30:00,6.53,400.0,21200.0,38700.0,6.54,6.579428857715431
61,2022-04-26 06:35:00,6.58,200.0,113800.0,28400.0,6.59,6.57943
62,2022-04-26 06:40:00,6.57,100.0,44016.0,70300.0,6.57,6.57942057942058
63,2022-04-26 06:45:00,6.56,700.0,16700.0,110200.0,6.57,6.579285714285715
64,2022-04-26 06:50:00,6.67,800.0,97336.0,3600.0,6.68,6.58
65,2022-04-26 06:55:00,6.68,300.0,79100.0,50600.0,6.69,6.580294406280667
