,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,7.50032967032967,206.5934065934066,19049.45054945055,5343.956043956044,7.511868131868132,7.50032967032967
1,2022-03-02 01:35:00,7.536744186046512,572.0930232558139,36775.96899224806,7221.705426356589,7.540852713178294,7.527083045742772
2,2022-03-02 01:40:00,7.512521008403361,182.35294117647055,5516.806722689075,5048.73949579832,7.523109243697479,7.524319964001877
3,2022-03-02 01:45:00,7.526296296296296,459.2592592592592,8176.543209876543,3670.3703703703695,7.531851851851853,7.524959018976817
4,2022-03-02 01:50:00,7.546911764705881,173.52941176470588,12083.823529411764,2411.764705882353,7.55,7.527349143226411
5,2022-03-02 01:55:00,7.533796296296296,184.25925925925927,5829.62962962963,1655.5555555555557,7.539907407407407,7.528017247457353
6,2022-03-02 02:00:00,7.5589017341040465,290.1734104046243,7091.329479768786,1227.1676300578035,7.562485549132948,7.532350287662639
7,2022-03-02 02:05:00,7.603932584269663,2193.511235955056,7930.505617977528,18665.314606741573,7.611067415730337,7.569193313012428
8,2022-03-02 02:10:00,7.570833333333333,4.166666666666667,3393.75,5275.0,7.584166666666667,7.569194914868109
9,2022-03-02 02:15:00,7.574516129032258,322.5806451612903,4012.903225806452,2906.451612903226,7.586774193548387,7.569569005201185
10,2022-03-02 02:20:00,7.5725,100.0,13005.0,6325.0,7.579000000000001,7.5696315194969905
11,2022-03-02 02:25:00,7.549076923076923,696.9230769230769,2664.6153846153848,4889.2307692307695,7.569076923076923,7.566971575951571
12,2022-03-02 02:30:00,7.543536585365853,151.21951219512195,1852.439024390244,6795.121951219512,7.556219512195122,7.566331510160746
13,2022-03-02 02:35:00,7.549375,41.66666666666666,4600.0,2372.9166666666665,7.558958333333333,7.566204855508771
14,2022-03-02 02:40:00,7.580379746835443,483.54430379746833,10891.139240506329,12546.835443037977,7.582278481012659,7.567335560187429
15,2022-03-02 02:45:00,7.62,622.2222222222222,8109.027777777777,4815.277777777777,7.622569444444445,7.572238091430595
16,2022-03-02 02:50:00,7.801641086186541,315.93860684769777,6733.766233766234,18254.630460448643,7.807851239669421,7.582591936313762
17,2022-03-02 02:55:00,7.926194613379669,54.82189400521286,6986.9678540399655,13645.873153779325,7.936629018245004,7.585262005095392
18,2022-03-02 03:00:00,7.895783783783784,84.25837837837838,8634.307027027027,13612.54054054054,7.915372972972973,7.588926894297987
19,2022-03-02 03:05:00,5.823964950711939,734.2267250821468,22589.821467688937,3187715.4326396496,5.8321139101862,7.424335739658233
20,2022-03-02 03:10:00,0.0,0.0,0.0,9388144.881889764,0.0,7.424335739658233
21,2022-03-02 03:15:00,0.0,0.0,0.0,9290285.609756095,0.0,7.424335739658233
22,2022-03-02 03:20:00,0.0,0.0,0.0,9396384.905660378,0.0,7.424335739658233
23,2022-03-02 03:25:00,0.0,0.0,0.0,9153053.103448275,0.0,7.424335739658233
42,2022-03-02 05:00:00,0.0,0.0,0.0,9168363.448275862,0.0,7.424335739658233
43,2022-03-02 05:05:00,0.0,0.0,0.0,8328330.0,0.0,7.424335739658233
44,2022-03-02 05:10:00,0.0,0.0,0.0,7284955.0,0.0,7.424335739658233
45,2022-03-02 05:15:00,0.0,0.0,0.0,6314514.210526316,0.0,7.424335739658233
46,2022-03-02 05:20:00,0.0,0.0,0.0,6140330.0,0.0,7.424335739658233
47,2022-03-02 05:25:00,0.0,0.0,0.0,5986907.419354838,0.0,7.424335739658233
48,2022-03-02 05:30:00,0.0,0.0,0.0,5888357.6,0.0,7.424335739658233
49,2022-03-02 05:35:00,0.0,0.0,0.0,5824291.25,0.0,7.424335739658233
50,2022-03-02 05:40:00,0.0,0.0,0.0,5541033.157894737,0.0,7.424335739658233
51,2022-03-02 05:45:00,0.0,0.0,0.0,5235642.94117647,0.0,7.424335739658233
52,2022-03-02 05:50:00,0.0,0.0,0.0,5181677.5,0.0,7.424335739658233
53,2022-03-02 05:55:00,0.0,0.0,0.0,5086115.0,0.0,7.424335739658233
54,2022-03-02 06:00:00,0.0,0.0,0.0,5068340.0,0.0,7.424335739658233
55,2022-03-02 06:05:00,0.0,0.0,0.0,5057330.0,0.0,7.424335739658233
56,2022-03-02 06:10:00,0.0,0.0,0.0,5085053.636363637,0.0,7.424335739658233
57,2022-03-02 06:15:00,0.0,0.0,0.0,5099718.571428572,0.0,7.424335739658233
58,2022-03-02 06:20:00,0.0,0.0,0.0,5116390.0,0.0,7.424335739658233
59,2022-03-02 06:25:00,0.0,0.0,0.0,5023818.571428572,0.0,7.424335739658233
60,2022-03-02 06:30:00,0.0,0.0,0.0,4992456.666666667,0.0,7.424335739658233
61,2022-03-02 06:35:00,0.0,0.0,0.0,4979190.0,0.0,7.424335739658233
62,2022-03-02 06:40:00,0.0,0.0,0.0,4974010.0,0.0,7.424335739658233
63,2022-03-02 06:45:00,0.0,0.0,0.0,4943948.333333333,0.0,7.424335739658233
64,2022-03-02 06:50:00,0.0,0.0,0.0,4919656.666666667,0.0,7.424335739658233
