,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,6.697533333333333,1111.3333333333333,23208.666666666668,34137.333333333336,6.7043333333333335,6.697533333333333
1,2022-03-17 01:35:00,6.720887573964497,298.15384615384613,21085.798816568047,31685.72781065089,6.726863905325443,6.702473539083
2,2022-03-17 01:40:00,6.739065693430657,155.47445255474452,10958.83211678832,10520.966423357664,6.744452554744525,6.706108864734771
3,2022-03-17 01:45:00,6.798079545454546,487.7840909090909,37083.06818181818,31451.647727272728,6.801835227272727,6.72796341514674
4,2022-03-17 01:50:00,6.834319822320933,102.72071071626874,34588.67295946696,17418.767351471404,6.841321488062187,6.733031926334628
5,2022-03-17 01:55:00,6.795518351577592,312.7495170637476,21462.073406310366,11626.851255634256,6.800991629104958,6.740949628718809
6,2022-03-17 02:00:00,6.807069486404833,164.9546827794562,25376.888217522657,18488.44410876133,6.8125,6.745091699882455
7,2022-03-17 02:05:00,6.833014888337469,266.2531017369727,34134.491315136474,24353.59801488834,6.83772952853598,6.753165656564316
8,2022-03-17 02:10:00,6.901038062283737,638.1487889273357,54506.53114186851,34087.58650519031,6.904134948096886,6.779840614033247
9,2022-03-17 02:15:00,6.9878125,225.07911392405063,29081.32911392405,14338.528481012658,6.993548259493671,6.792281342624895
10,2022-03-17 02:20:00,6.997815217391304,139.45652173913044,41379.29347826087,12626.79347826087,7.003315217391305,6.799626869222415
11,2022-03-17 02:25:00,6.955559870550162,109.25566343042073,14890.679611650485,22797.540453074434,6.962757281553398,6.803873944347323
12,2022-03-17 02:30:00,6.9198602287166455,52.35069885641677,28389.580686149937,18719.059720457437,6.92658831003812,6.805368134702339
13,2022-03-17 02:35:00,6.888930163447252,375.18573551263,18204.160475482917,26657.35512630015,6.895809806835067,6.812430983470262
14,2022-03-17 02:40:00,6.849295154185022,480.3230543318649,60897.06314243759,36227.3127753304,6.856930983847283,6.816030476713441
