,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,2.429222222222222,30894.5,2388649.407407407,2733707.762962963,2.432333333333333,2.429222222222222
1,2022-03-17 01:35:00,2.43219387755102,6674.913265306122,5008236.734693877,5538469.489795919,2.436326530612245,2.4297501927133776
2,2022-03-17 01:40:00,2.417915178571429,503.7504464285714,2433229.999107143,6730110.233035714,2.42046875,2.429593602268133
3,2022-03-17 01:45:00,2.4271048430015965,900.2048962213944,5318009.9840340605,5972077.3017562535,2.43,2.4295361170325145
4,2022-03-17 01:50:00,2.427468030690537,2176.313554987212,4172229.734015345,10463775.549872125,2.43,2.4294267406266146
5,2022-03-17 01:55:00,2.4201797136765157,3583.215351812367,7813512.71093512,7693360.405117271,2.428038379530917,2.4286860309751708
6,2022-03-17 02:00:00,2.4125475059382424,1351.1989311163895,9475545.641330166,9620145.93824228,2.42,2.428212844790316
7,2022-03-17 02:05:00,2.4093055989990617,2107.25086018142,7999601.768533,8532889.538317172,2.41589928057554,2.4273860924336277
8,2022-03-17 02:10:00,2.4154926624737945,1629.350104821803,7383294.444444444,7103653.529000699,2.42,2.42699712635409
9,2022-03-17 02:15:00,2.413149051490515,3836.359891598916,8213522.661246613,8041207.544715447,2.42,2.426007019895531
10,2022-03-17 02:20:00,2.4188195452346397,3846.161103047896,6479670.24383164,9058467.971940009,2.4214900822448,2.4255262783607714
11,2022-03-17 02:25:00,2.42369735553379,326.9451518119491,9711015.98432909,3432332.5073457398,2.43,2.42551593847213
12,2022-03-17 02:30:00,2.4220104438642296,1649.109138381201,10771431.38381201,682429.5744125326,2.43,2.4254187459051995
13,2022-03-17 02:35:00,2.4227027027027024,2237.028487947407,12433862.673484296,1265151.745799854,2.43,2.4253202975876245
14,2022-03-17 02:40:00,2.421181467181467,2580.0679536679536,12054653.95984556,3356098.202316602,2.428015444015444,2.4251542156791146
15,2022-03-17 02:45:00,2.4249127182044887,514.4600997506234,14609896.182044888,4205510.107231921,2.4295386533665835,2.4251522987029497
16,2022-03-17 02:50:00,2.43200107584723,5343.323830016137,9217927.22485207,6386696.467993545,2.432824098977945,2.4256739390124906
17,2022-03-17 02:55:00,2.4359810357403355,214.63165572574763,8229702.137126185,5323663.822027717,2.44,2.425705376662652
18,2022-03-17 03:00:00,2.4306085319949813,2072.860727728984,7354643.757841907,4077022.08281054,2.437227101631117,2.425845676597408
19,2022-03-17 03:05:00,2.433801242236025,2390.762732919254,10748479.378881987,1434314.2857142857,2.44,2.426099842811082
20,2022-03-17 03:10:00,2.435799299883314,252.84947491248545,10781944.107351225,3226359.626604434,2.44,2.426132505715947
21,2022-03-17 03:15:00,2.434924506387921,564.7433217189315,11233752.845528455,4865297.979094077,2.4400000000000004,2.4261981398679593
22,2022-03-17 03:20:00,2.435291529152915,358.5830583058306,10960340.594059406,5279020.363036304,2.44,2.426241039434915
23,2022-03-17 03:25:00,2.437441396508728,3319.233416458853,7386881.346633417,5000339.117206982,2.44,2.426709684617254
24,2022-03-17 03:30:00,2.44,6358.333333333333,2615340.0,5104001.666666667,2.44,2.427695891309132
42,2022-03-17 05:00:00,2.444128686327078,4103.472743521001,8760898.243074173,3871984.573726541,2.448445040214477,2.4284468859542114
43,2022-03-17 05:05:00,2.439554183813443,3798.00548696845,7999308.773662551,4306881.417695473,2.4469272976680387,2.42889764615251
44,2022-03-17 05:10:00,2.4352705882352943,51.05411764705882,4664610.541176471,9576620.105882352,2.44,2.4289011208375864
45,2022-03-17 05:15:00,2.441864896073904,3014.392609699769,6672156.788683603,7400326.639722864,2.444301385681293,2.4293054319054392
46,2022-03-17 05:20:00,2.4392737003058107,4183.100917431193,8910713.455657491,5751261.391437309,2.446498470948012,2.429718956833402
47,2022-03-17 05:25:00,2.4308781127129757,4087.768894713849,8652232.389689822,6774835.624290083,2.439165574486676,2.429764116794967
48,2022-03-17 05:30:00,2.4235582822085893,2984.548641542506,2296169.02716915,12597687.77388256,2.43,2.429592474930054
49,2022-03-17 05:35:00,2.421303317535545,2260.8311611374406,5787163.021327014,8585538.18127962,2.43,2.429422369637354
50,2022-03-17 05:40:00,2.4225741029641186,1811.1817472698908,7002167.67550702,6578135.187207488,2.43,2.4293116052202306
51,2022-03-17 05:45:00,2.4225,1667.5944881889764,8357043.602362204,7091468.1791338585,2.43,2.429211656385526
52,2022-03-17 05:50:00,2.4204007455731595,3766.2357875116495,8559870.321528425,5461483.336905872,2.4289981360671016,2.4289290335954856
53,2022-03-17 05:55:00,2.4131406551059733,1215.365125240848,3716182.803468208,14974387.379576107,2.42,2.428767281149055
54,2022-03-17 06:00:00,2.412527040314651,3535.0344149459197,6337508.269419862,12735726.941986237,2.42,2.428297343491903
55,2022-03-17 06:05:00,2.410362496593077,3369.597165440174,8307302.135731807,6782743.586263287,2.419765603706732,2.4278159356785647
56,2022-03-17 06:10:00,2.4118837459634013,2901.83853606028,6526537.057050592,5308198.445640474,2.418396124865447,2.42745596978162
57,2022-03-17 06:15:00,2.4103833693304537,3218.6069114470843,8131315.799136069,3688173.8498920086,2.419260259179266,2.427038590405028
58,2022-03-17 06:20:00,2.403790199081164,1939.915773353752,2303161.318529862,20424059.72434916,2.41,2.426701002741615
59,2022-03-17 06:25:00,2.4075041876046903,2377.113902847572,3164269.4807370184,18825108.710217755,2.410993858179788,2.4263653962918923
60,2022-03-17 06:30:00,2.4124269662921347,1193.241573033708,9054143.752808988,2864044.04494382,2.4199999999999995,2.4262441415404576
61,2022-03-17 06:35:00,2.411215638362859,1295.1905925473427,11401481.124007331,3064283.0543677458,2.42,2.426103561286214
62,2022-03-17 06:40:00,2.408046248230298,1663.4058518168947,8319647.478527607,9502124.27654554,2.4159886739027847,2.4258892031760806
63,2022-03-17 06:45:00,2.404846153846154,399.514201183432,3390396.449704142,22343719.70414201,2.41,2.425829376760578
64,2022-03-17 06:50:00,2.406274157303371,385.4773033707865,4145247.146067416,22099292.35955056,2.41,2.425775880443171
65,2022-03-17 06:55:00,2.406659528907923,1736.2912205567452,2906506.5310492506,21800527.408993576,2.41,2.425543193916212
