ts,SSE_600282
2022-04-27 01:30:00,
2022-04-27 01:31:00,-0.0005625000000004654
2022-04-27 01:32:00,-0.003876689189189264
2022-04-27 01:33:00,0.0017606177606177553
2022-04-27 01:34:00,-0.003714285714285559
2022-04-27 01:35:00,-0.005428571428570894
2022-04-27 01:36:00,-0.0066638655462187835
2022-04-27 01:37:00,0.008901960784313268
2022-04-27 01:38:00,0.01508099688473541
2022-04-27 01:39:00,0.007014982362994804
2022-04-27 01:40:00,0.009490101338350598
2022-04-27 01:41:00,0.006572756102957378
2022-04-27 01:42:00,-0.00019856035052345788
2022-04-27 01:43:00,-0.004565359427468607
2022-04-27 01:44:00,-0.007585568817565225
2022-04-27 01:45:00,-0.0031888611077541817
2022-04-27 01:46:00,-0.008558089612983988
2022-04-27 01:47:00,0.0025209359605908865
2022-04-27 01:48:00,0.008731132075471049
2022-04-27 01:49:00,-8.7661285093521e-05
2022-04-27 01:50:00,-0.0019601374570443753
2022-04-27 01:51:00,-0.00836393831553961
2022-04-27 01:52:00,-0.0020948187466069967
2022-04-27 01:53:00,-0.006377802077638606
2022-04-27 01:54:00,-0.0009256030223769862
2022-04-27 01:55:00,-0.000849627762811167
2022-04-27 01:56:00,8.454796219847793e-05
2022-04-27 01:57:00,-0.0034950966061608746
2022-04-27 01:58:00,0.0017698562994321598
2022-04-27 01:59:00,0.0017203835040713322
2022-04-27 02:00:00,0.006235129068462353
2022-04-27 02:01:00,-0.007561363636363616
2022-04-27 02:02:00,-0.0016281914893618854
2022-04-27 02:03:00,-0.0026253799392090826
2022-04-27 02:04:00,-6.6137566139268245e-06
2022-04-27 02:05:00,-0.0013092797594644878
2022-04-27 02:06:00,0.005636095845937383
2022-04-27 02:07:00,0.00024923204287441436
2022-04-27 02:08:00,-0.004133130985399358
2022-04-27 02:09:00,-0.0007539151648696674
2022-04-27 02:10:00,0.001112621562271432
2022-04-27 02:11:00,0.003053512382751311
2022-04-27 02:12:00,0.005665492299058439
2022-04-27 02:13:00,0.006427020305134423
2022-04-27 02:14:00,0.006149301362773585
2022-04-27 02:15:00,-0.006461866955370876
2022-04-27 02:16:00,-0.0034813938135034306
2022-04-27 02:17:00,0.0007326454882794486
2022-04-27 02:18:00,-0.0009569633787753773
2022-04-27 02:19:00,-0.0020566860465121017
2022-04-27 02:20:00,-0.005540378464818918
2022-04-27 02:21:00,-0.0075471215351807786
2022-04-27 02:22:00,-0.00010574712643718343
2022-04-27 02:23:00,0.002752322468902779
2022-04-27 02:24:00,-0.005100667869156084
2022-04-27 02:25:00,-0.0045845039645380226
2022-04-27 02:26:00,-0.005551879699247753
2022-04-27 02:27:00,-0.0019165005537100654
2022-04-27 02:28:00,0.0024937536036899743
2022-04-27 02:29:00,-0.0005655002637596773
2022-04-27 02:30:00,0.0013917027552876604
2022-04-27 02:31:00,-0.0018370299839429727
2022-04-27 02:32:00,0.0016250556580361675
2022-04-27 02:33:00,-0.0006888099031741035
2022-04-27 02:34:00,-5.945880354296662e-05
2022-04-27 02:35:00,-0.007122893386471318
2022-04-27 02:36:00,-0.0029548429319365965
2022-04-27 02:37:00,0.009326298701298086
2022-04-27 02:38:00,0.002260900611416705
2022-04-27 02:39:00,-0.0015567939073100057
2022-04-27 02:40:00,-5.0566695727560784e-05
2022-04-27 02:41:00,-0.008064516129032473
2022-04-27 02:42:00,0.007312618595825882
2022-04-27 02:43:00,0.0005814559866497149
2022-04-27 02:44:00,0.001085873107149471
2022-04-27 02:45:00,0.003847376788554069
2022-04-27 02:46:00,-0.0025959079283892628
2022-04-27 02:47:00,0.004055183946488405
2022-04-27 02:48:00,-0.005741242325750129
2022-04-27 02:49:00,-0.001383299798792148
2022-04-27 02:50:00,0.0028582986592691206
2022-04-27 02:51:00,0.004225034674063988
2022-04-27 02:52:00,0.003908730158730389
2022-04-27 02:53:00,0.004510779436152745
2022-04-27 02:54:00,0.004881985421727908
2022-04-27 02:55:00,0.0006657146742830022
2022-04-27 02:56:00,-4.346451714898336e-05
2022-04-27 02:57:00,0.004918420724872696
2022-04-27 02:58:00,0.005291541303271696
2022-04-27 02:59:00,0.008817973470379492
2022-04-27 03:00:00,-0.007704262427862485
2022-04-27 03:01:00,-0.0009201188314902353
2022-04-27 03:02:00,-0.008736253135250394
2022-04-27 03:03:00,-0.0003227404628773911
2022-04-27 03:04:00,-0.002242869021365834
2022-04-27 03:05:00,0.000732135139944301
2022-04-27 03:06:00,-0.0044657000121843815
2022-04-27 03:07:00,0.0018390804597698818
2022-04-27 03:08:00,-0.003717948717948172
2022-04-27 03:09:00,-0.0038220803941331205
2022-04-27 03:10:00,-0.0026909939902286517
2022-04-27 03:11:00,-5.6333219528692524e-05
2022-04-27 03:12:00,-0.0035722928009680466
2022-04-27 03:13:00,-0.0016749420721620112
2022-04-27 03:14:00,0.004437544781466851
2022-04-27 03:15:00,-0.0015696202531647607
2022-04-27 03:16:00,-0.005086956521739072
2022-04-27 03:17:00,-0.0019685990338165205
2022-04-27 03:18:00,0.0009981392876130535
2022-04-27 03:19:00,0.00031828583316029224
2022-04-27 03:20:00,-0.0033589087809042795
2022-04-27 03:21:00,0.004188948306595552
2022-04-27 03:22:00,0.00041958041957990133
2022-04-27 03:23:00,-0.003112973982538847
2022-04-27 03:24:00,0.003738538893818699
2022-04-27 03:25:00,0.0070828804894738084
2022-04-27 03:26:00,0.0024854985862945433
2022-04-27 03:27:00,0.0014348070087923936
2022-04-27 03:28:00,-0.008977078344167388
2022-04-27 03:29:00,-0.0004015987818806188
2022-04-27 05:01:00,0.017188711982037308
2022-04-27 05:02:00,0.0010507246376811885
2022-04-27 05:03:00,0.008434782608696345
2022-04-27 05:04:00,0.004714388662022007
2022-04-27 05:05:00,0.005618944671310633
2022-04-27 05:06:00,0.0032937397280741187
2022-04-27 05:07:00,-0.0010273729114822494
2022-04-27 05:08:00,0.005477145148355955
2022-04-27 05:09:00,-0.0025581395348837077
2022-04-27 05:10:00,0.007050372631768109
2022-04-27 05:11:00,0.004943507417191739
2022-04-27 05:12:00,0.0039910299362362345
2022-04-27 05:13:00,-0.0009061402927725837
2022-04-27 05:14:00,0.0012266416118595913
2022-04-27 05:15:00,0.00938110032362438
2022-04-27 05:16:00,0.010154520547944745
2022-04-27 05:17:00,0.008360819257879903
2022-04-27 05:18:00,-0.0015720064724917826
2022-04-27 05:19:00,-0.007046296296296273
2022-04-27 05:20:00,-0.0018287037037034715
2022-04-27 05:21:00,0.0010767133956384178
2022-04-27 05:22:00,0.007241738985313884
2022-04-27 05:23:00,0.0072401465566303
2022-04-27 05:24:00,-0.0021727846882191315
2022-04-27 05:25:00,-0.0022569382803716564
2022-04-27 05:26:00,0.0011095992083132167
2022-04-27 05:27:00,0.004253191489361541
2022-04-27 05:28:00,0.004527272727272713
2022-04-27 05:29:00,0.0013149213655538894
2022-04-27 05:30:00,0.008321442270809776
2022-04-27 05:31:00,-0.0022610722610725276
2022-04-27 05:32:00,0.0034272731487923203
2022-04-27 05:33:00,-0.006974281695800499
2022-04-27 05:34:00,-0.008616161616161744
2022-04-27 05:35:00,0.002484447120208344
2022-04-27 05:36:00,0.0036712159746179474
2022-04-27 05:37:00,-0.0002266359815883412
2022-04-27 05:38:00,-0.0074717268377559876
2022-04-27 05:39:00,-0.0006824085005900926
2022-04-27 05:40:00,-0.0005714285714288891
2022-04-27 05:41:00,0.007734693877551102
2022-04-27 05:42:00,0.0008147566718998966
2022-04-27 05:43:00,0.001426113360323722
2022-04-27 05:44:00,0.0023903508771927484
2022-04-27 05:45:00,0.00040427154843669655
2022-04-27 05:46:00,0.002436162870945058
2022-04-27 05:47:00,6.105006105006083e-05
2022-04-27 05:48:00,-0.0020681511470992398
2022-04-27 05:49:00,0.005759727730732855
2022-04-27 05:50:00,0.0006235556071465531
2022-04-27 05:51:00,0.0005117248010257924
2022-04-27 05:52:00,0.008349261293801646
2022-04-27 05:53:00,0.003424988940499585
2022-04-27 05:54:00,-0.0039853896103889674
2022-04-27 05:55:00,8.11688311683767e-05
2022-04-27 05:56:00,0.00011160714285685103
2022-04-27 05:57:00,-0.0007812499999997335
2022-04-27 05:58:00,0.001407860824742535
2022-04-27 05:59:00,0.0037657502863686076
2022-04-27 06:00:00,-0.0013697318007661607
2022-04-27 06:01:00,-0.0023669023228976016
2022-04-27 06:02:00,-0.00872989867419438
2022-04-27 06:03:00,0.0009672229289834355
2022-04-27 06:04:00,0.005560612550866928
2022-04-27 06:05:00,-0.0031135902636916235
2022-04-27 06:06:00,0.0015893246187363985
2022-04-27 06:07:00,0.003851851851851773
2022-04-27 06:08:00,-0.0074025974025970775
2022-04-27 06:09:00,-0.0006226126814361521
2022-04-27 06:10:00,0.007494907053730238
2022-04-27 06:11:00,0.0013367546432059285
2022-04-27 06:12:00,0.007655086848636028
2022-04-27 06:13:00,-0.005128205128205554
2022-04-27 06:14:00,0.005191256830601176
2022-04-27 06:15:00,0.0023701466781704816
2022-04-27 06:16:00,-0.0024856459330138136
2022-04-27 06:17:00,-0.001136363636363047
2022-04-27 06:18:00,0.0022897727272717106
2022-04-27 06:19:00,0.0011340174129355063
2022-04-27 06:20:00,-0.001946517412935389
2022-04-27 06:21:00,-0.0030681818181816922
2022-04-27 06:22:00,-0.00022727272727296466
2022-04-27 06:23:00,0.0018958818958818568
2022-04-27 06:24:00,0.005604118104118427
2022-04-27 06:25:00,0.0039204545454545325
2022-04-27 06:26:00,-0.002824367088607893
2022-04-27 06:27:00,0.0017827004219412856
2022-04-27 06:28:00,-0.002303921568627576
2022-04-27 06:29:00,0.005356951871657856
2022-04-27 06:30:00,-0.007514935064934836
2022-04-27 06:31:00,-0.007371428571429028
2022-04-27 06:32:00,0.004658536585365969
2022-04-27 06:33:00,0.0018733783082511835
2022-04-27 06:34:00,0.0064083836138455474
2022-04-27 06:35:00,0.0010843928505623879
2022-04-27 06:36:00,-0.00016754850088229745
2022-04-27 06:37:00,-0.002482142857142211
2022-04-27 06:38:00,0.002740942028985227
2022-04-27 06:39:00,-0.001792412617220851
2022-04-27 06:40:00,0.00228406552494409
2022-04-27 06:41:00,-0.001562140391254463
2022-04-27 06:42:00,-0.0009780388151172659
2022-04-27 06:43:00,0.001932584269662918
2022-04-27 06:44:00,-0.0002292993630574891
2022-04-27 06:45:00,-0.00401231137519753
2022-04-27 06:46:00,0.0025319333188997817
2022-04-27 06:47:00,-0.0022407358037854763
2022-04-27 06:48:00,0.0021222882231404228
2022-04-27 06:49:00,0.00017643960674140757
2022-04-27 06:50:00,-0.0029938842269947585
2022-04-27 06:51:00,-0.0021123251165882095
2022-04-27 06:52:00,-0.006501364522417674
2022-04-27 06:53:00,0.00045406445406426243
2022-04-27 06:54:00,-0.000543642404107203
2022-04-27 06:55:00,0.0007606019151844556
