ts,SSE_600163
2022-04-27 01:30:00,
2022-04-27 01:31:00,-0.0292590799031478
2022-04-27 01:32:00,-0.06890476190476225
2022-04-27 01:33:00,-0.16219298245614056
2022-04-27 01:34:00,-0.005944272445820076
2022-04-27 01:35:00,-0.03797385620914984
2022-04-27 01:36:00,-0.35888888888888903
2022-04-27 01:37:00,0.26114583333333297
2022-04-27 01:38:00,0.1860836038961038
2022-04-27 01:39:00,-0.014361220175173273
2022-04-27 01:40:00,-0.013437944945420277
2022-04-27 01:41:00,-0.030620748299319267
2022-04-27 01:42:00,0.012434257285002914
2022-04-27 01:43:00,-0.017130100940384807
2022-04-27 01:44:00,-0.02116496220542441
2022-04-27 01:45:00,0.013675754625121606
2022-04-27 01:46:00,-0.026903306540885907
2022-04-27 01:47:00,-0.03790422614224287
2022-04-27 01:48:00,-0.02280984769212857
2022-04-27 01:49:00,-0.01782565759942578
2022-04-27 01:50:00,-0.01509662197588213
2022-04-27 01:51:00,-0.00262047492312778
2022-04-27 01:52:00,-0.006474287948902813
2022-04-27 01:53:00,-0.015637848493382123
2022-04-27 01:54:00,0.06128113207547248
2022-04-27 01:55:00,0.010699999999999932
2022-04-27 01:56:00,-0.006732673267326739
2022-04-27 01:57:00,-0.02102242877348992
2022-04-27 01:58:00,0.0004718650465971308
2022-04-27 01:59:00,0.016708524350541154
2022-04-27 02:00:00,0.06214097770391902
2022-04-27 02:01:00,-0.014314356663295058
2022-04-27 02:02:00,-0.017410638555676705
2022-04-27 02:03:00,0.0034001094690756517
2022-04-27 02:04:00,0.011304075235109678
2022-04-27 02:05:00,0.024985795454545823
2022-04-27 02:06:00,0.015362367021276135
2022-04-27 02:07:00,0.006675010429703754
2022-04-27 02:08:00,0.024585218702865674
2022-04-27 02:09:00,0.0296292863762746
2022-04-27 02:10:00,0.020319808646349635
2022-04-27 02:11:00,0.013471526908635845
2022-04-27 02:12:00,0.016290916530278032
2022-04-27 02:13:00,-0.008682286023834251
2022-04-27 02:14:00,-0.013327676904803631
2022-04-27 02:15:00,-0.004901933314654272
2022-04-27 02:16:00,0.005978018477223124
2022-04-27 02:17:00,-0.012961809879618258
2022-04-27 02:18:00,-0.018683982683982414
2022-04-27 02:19:00,-0.025087516087516804
2022-04-27 02:20:00,0.017643385960218083
2022-04-27 02:21:00,0.009240383054699208
2022-04-27 02:22:00,-0.03324863387978105
2022-04-27 02:23:00,-0.011106060606061341
2022-04-27 02:24:00,-0.006060606060604101
2022-04-27 02:25:00,-0.01833639143730892
2022-04-27 02:26:00,-0.05241135631044003
2022-04-27 02:27:00,0.021963434022257644
2022-04-27 02:28:00,0.0008319327731083348
2022-04-27 02:29:00,-0.011562770562770552
2022-04-27 02:30:00,-0.004225589225588244
2022-04-27 02:31:00,-0.004259259259259629
2022-04-27 02:32:00,-0.0032738095238098452
2022-04-27 02:33:00,-0.004177170868347346
2022-04-27 02:34:00,0.0007843137254903709
2022-04-27 02:35:00,0.010740740740740051
2022-04-27 02:36:00,0.004259259259259629
2022-04-27 02:37:00,0.006111111111111178
2022-04-27 02:38:00,0.025555555555555998
2022-04-27 02:39:00,0.007583333333332831
2022-04-27 02:40:00,-0.0023981481481474276
2022-04-27 02:41:00,-0.0007992202729045772
2022-04-27 02:42:00,0.008077803203660139
2022-04-27 02:43:00,0.02086956521739225
2022-04-27 02:44:00,0.008235294117646674
2022-04-27 02:45:00,0.012336134453781789
2022-04-27 02:46:00,0.010883116883117161
2022-04-27 02:47:00,-0.012121212121212643
2022-04-27 02:48:00,-0.007111111111111512
2022-04-27 02:49:00,-0.015700483091786843
2022-04-27 02:50:00,-0.01318840579710212
2022-04-27 02:51:00,0.0008771929824575864
2022-04-27 02:52:00,0.02925101214574788
2022-04-27 02:53:00,0.0057320099255582235
2022-04-27 02:54:00,0.008028673835125844
2022-04-27 02:55:00,0.02437777777777761
2022-04-27 02:56:00,-0.0038580645161285787
2022-04-27 02:57:00,0.005787476280834092
2022-04-27 02:58:00,0.02125932062966207
2022-04-27 02:59:00,0.010346402740768923
