ts,SSE_600153
2022-04-27 01:30:00,
2022-04-27 01:31:00,-0.03832593787817551
2022-04-27 01:32:00,-0.1754054054054066
2022-04-27 01:33:00,0.02333333333333165
2022-04-27 01:34:00,-0.0008333333333307991
2022-04-27 01:35:00,0.027499999999999858
2022-04-27 01:36:00,0.10485714285714387
2022-04-27 01:37:00,0.10778991596638399
2022-04-27 01:38:00,0.0602296535052389
2022-04-27 01:39:00,0.003253940937563371
2022-04-27 01:40:00,0.026650803687314095
2022-04-27 01:41:00,0.07210618349579079
2022-04-27 01:42:00,-0.006423354735151321
2022-04-27 01:43:00,-0.05954675994108882
2022-04-27 01:44:00,0.0718063348166158
2022-04-27 01:45:00,0.03144616178155246
2022-04-27 01:46:00,-0.019009102831134328
2022-04-27 01:47:00,-0.008283618926732572
2022-04-27 01:48:00,0.06902746129126491
2022-04-27 01:49:00,0.0496453735965936
2022-04-27 01:50:00,-0.10737036022045565
2022-04-27 01:51:00,-0.027566329902748876
2022-04-27 01:52:00,0.027709135267011575
2022-04-27 01:53:00,0.048241983919400155
2022-04-27 01:54:00,-0.01750386168916407
2022-04-27 01:55:00,-0.04678701866487245
2022-04-27 01:56:00,0.044860005629045574
2022-04-27 01:57:00,0.01710511613057797
2022-04-27 01:58:00,0.02173672919804659
2022-04-27 01:59:00,0.04351599025553199
2022-04-27 02:00:00,0.023686359191655626
2022-04-27 02:01:00,-0.08678834973166438
2022-04-27 02:02:00,-0.006319359445123851
2022-04-27 02:03:00,-0.019677892480395087
2022-04-27 02:04:00,-0.034434836149690895
2022-04-27 02:05:00,0.04226982591876194
2022-04-27 02:06:00,-0.02195643939393932
2022-04-27 02:07:00,-0.01228325569358013
2022-04-27 02:08:00,-0.006245642155880304
2022-04-27 02:09:00,0.0021685122773220655
2022-04-27 02:10:00,0.00874293869298981
2022-04-27 02:11:00,0.017262697461900345
2022-04-27 02:12:00,0.037107171897867275
2022-04-27 02:13:00,-0.0014469846275115827
2022-04-27 02:14:00,-0.015683653736775938
2022-04-27 02:15:00,-0.008294791362708054
2022-04-27 02:16:00,-0.011771295474710897
2022-04-27 02:17:00,-0.015263656360748001
2022-04-27 02:18:00,-0.004867222077583833
2022-04-27 02:19:00,-0.0153150853722952
2022-04-27 02:20:00,-0.015940704258660787
2022-04-27 02:21:00,-0.03874289284598831
2022-04-27 02:22:00,0.003326839826838679
2022-04-27 02:23:00,-0.006921245421242617
2022-04-27 02:24:00,0.011463700957675016
2022-04-27 02:25:00,-0.0002741302287780911
2022-04-27 02:26:00,-0.009581608515672357
2022-04-27 02:27:00,-0.010065789473685527
2022-04-27 02:28:00,0.015937680740313098
2022-04-27 02:29:00,0.020139101404925697
2022-04-27 02:30:00,0.004939031471373312
2022-04-27 02:31:00,0.0002759574777915219
2022-04-27 02:32:00,0.02869312169312188
2022-04-27 02:33:00,0.020446494937845117
2022-04-27 02:34:00,-0.04338925588060505
2022-04-27 02:35:00,0.025533910533908966
2022-04-27 02:36:00,-0.00995537637717625
2022-04-27 02:37:00,0.018656675078478457
2022-04-27 02:38:00,0.04364726514361372
2022-04-27 02:39:00,0.0021353201467420035
2022-04-27 02:40:00,-0.01085744099021646
2022-04-27 02:41:00,-0.020741959064324078
2022-04-27 02:42:00,0.011966165413532792
2022-04-27 02:43:00,0.012476190476190752
2022-04-27 02:44:00,-0.004654415164123904
2022-04-27 02:45:00,0.012524271844661428
2022-04-27 02:46:00,-0.009340552651233125
2022-04-27 02:47:00,-0.024799145299143177
2022-04-27 02:48:00,-0.041111111111113985
2022-04-27 02:49:00,-0.026712121212122852
2022-04-27 02:50:00,0.035515751575159626
2022-04-27 02:51:00,0.016696369636964192
2022-04-27 02:52:00,-0.001414918414919697
2022-04-27 02:53:00,0.028748251748252684
2022-04-27 02:54:00,-0.010656716417910772
2022-04-27 02:55:00,-0.02105402738374096
2022-04-27 02:56:00,0.00378637405375315
2022-04-27 02:57:00,0.022279208457575805
2022-04-27 02:58:00,0.0009739284136109916
2022-04-27 02:59:00,0.02279623287670951
2022-04-27 03:00:00,-0.03551973684210452
2022-04-27 03:01:00,-0.012805263157893876
2022-04-27 03:02:00,-0.04890084033613107
2022-04-27 03:03:00,-0.040325195166827754
2022-04-27 03:04:00,-0.0018708394970410325
2022-04-27 03:05:00,-0.016221259715026193
2022-04-27 03:06:00,-0.0968989268963476
2022-04-27 03:07:00,-0.054431123207107746
2022-04-27 03:08:00,-0.07775380523126962
2022-04-27 03:09:00,-0.036800887648093195
2022-04-27 03:10:00,-0.08604922958184957
2022-04-27 03:11:00,-0.02851201828084271
2022-04-27 03:12:00,-0.05695106878575373
2022-04-27 03:13:00,-0.1011446347135383
2022-04-27 03:14:00,0.0679019343229843
2022-04-27 03:15:00,0.05581347668458925
2022-04-27 03:16:00,-0.04233102054423554
2022-04-27 03:17:00,-0.059750721741060886
2022-04-27 03:18:00,0.005526160337550934
2022-04-27 03:19:00,0.009989887640449169
2022-04-27 03:20:00,0.04840914524156403
2022-04-27 03:21:00,0.04102283300719911
2022-04-27 03:22:00,0.015731558768322884
2022-04-27 03:23:00,0.0037404403731411406
2022-04-27 03:24:00,0.007343052532048588
2022-04-27 03:25:00,0.0933006228903519
2022-04-27 03:26:00,0.049935681304246415
2022-04-27 03:27:00,0.030801778242677713
2022-04-27 03:28:00,0.037875000000001435
2022-04-27 03:29:00,0.015428321678317758
2022-04-27 05:01:00,-0.07398198659978661
2022-04-27 05:02:00,-0.012380545604848692
2022-04-27 05:03:00,-0.018428034371641644
2022-04-27 05:04:00,-0.007176216640504052
2022-04-27 05:05:00,-0.010440283400807715
2022-04-27 05:06:00,0.06865826035777367
2022-04-27 05:07:00,-0.0046862721752596315
2022-04-27 05:08:00,-0.04891575786312785
2022-04-27 05:09:00,0.005507679455046599
2022-04-27 05:10:00,0.02051136981830126
2022-04-27 05:11:00,0.051520132013203934
2022-04-27 05:12:00,0.012316339869279602
2022-04-27 05:13:00,-0.05671633986928448
2022-04-27 05:14:00,0.017670319634703446
2022-04-27 05:15:00,0.06712902355084971
2022-04-27 05:16:00,-0.021266009852217493
2022-04-27 05:17:00,0.015249999999999986
2022-04-27 05:18:00,-0.03184055118110152
2022-04-27 05:19:00,-0.018291027766265344
2022-04-27 05:20:00,-0.03387071463061453
2022-04-27 05:21:00,0.006243417838337706
2022-04-27 05:22:00,0.04904733727810395
2022-04-27 05:23:00,-0.00516879329201636
2022-04-27 05:24:00,-0.036567199110642434
2022-04-27 05:25:00,-0.013026958931721566
2022-04-27 05:26:00,-0.0023310657596358197
2022-04-27 05:27:00,0.02635555555555591
2022-04-27 05:28:00,0.006563636363637215
2022-04-27 05:29:00,0.013889884763123916
2022-04-27 05:30:00,0.028460764587523002
2022-04-27 05:31:00,0.013809523809525714
2022-04-27 05:32:00,-0.028859909108872372
2022-04-27 05:33:00,-0.048617116789205994
2022-04-27 05:34:00,-0.015858938321864358
