ts,SSE_600396
2022-04-27 01:30:00,
2022-04-27 01:31:00,-0.00018059855521146417
2022-04-27 01:32:00,-8.538899430732272e-05
2022-04-27 01:33:00,-0.014365591397849542
2022-04-27 01:34:00,0.00791397849462383
2022-04-27 01:35:00,-0.00568409343715226
2022-04-27 01:36:00,-0.011467980295565727
2022-04-27 01:37:00,0.026133928571427933
2022-04-27 01:38:00,0.04546874999999995
2022-04-27 01:39:00,0.005228009259258926
2022-04-27 01:40:00,-0.0062798778159600666
2022-04-27 01:41:00,0.0028793142088749946
2022-04-27 01:42:00,0.006224177276002774
2022-04-27 01:43:00,0.010816708661781416
2022-04-27 01:44:00,-0.009399581589958128
2022-04-27 01:45:00,-0.008475308641975321
2022-04-27 01:46:00,-0.013353158511308916
2022-04-27 01:47:00,-0.003004866180049248
2022-04-27 01:48:00,0.013083333333333336
2022-04-27 01:49:00,0.00221969696969726
2022-04-27 01:50:00,-0.006130536130536601
2022-04-27 01:51:00,-0.01427666083916046
2022-04-27 01:52:00,-0.007209558823529694
2022-04-27 01:53:00,0.0035237711522966286
2022-04-27 01:54:00,0.006700007247952833
2022-04-27 01:55:00,0.0013411548194159906
2022-04-27 01:56:00,0.02553969017951019
2022-04-27 01:57:00,0.003357250239168774
2022-04-27 01:58:00,-0.0043386243386245305
2022-04-27 01:59:00,0.015105204872646993
2022-04-27 02:00:00,0.03687974454753595
2022-04-27 02:01:00,-0.008486780922014159
2022-04-27 02:02:00,-0.018346743911597407
2022-04-27 02:03:00,-0.0003977300052904198
2022-04-27 02:04:00,0.007686781609195226
2022-04-27 02:05:00,0.006537878787879148
2022-04-27 02:06:00,0.01451981351981324
2022-04-27 02:07:00,-0.00649260714954103
2022-04-27 02:08:00,-0.0067484184914845535
2022-04-27 02:09:00,-0.00436969696969669
2022-04-27 02:10:00,0.007249080399369223
2022-04-27 02:11:00,0.015090986940698325
2022-04-27 02:12:00,0.007980506822611755
2022-04-27 02:13:00,0.009418151678408648
2022-04-27 02:14:00,0.020621775726310076
2022-04-27 02:15:00,0.01009659036028232
2022-04-27 02:16:00,0.009613697938191113
2022-04-27 02:17:00,-0.02017126833477123
2022-04-27 02:18:00,-0.0009753881105640794
2022-04-27 02:19:00,-0.005188432035828416
2022-04-27 02:20:00,-0.011279113029242893
2022-04-27 02:21:00,-0.0035792608636793233
2022-04-27 02:22:00,-0.009224014702879924
2022-04-27 02:23:00,-1.694915254191187e-05
2022-04-27 02:24:00,0.0006279069767440859
2022-04-27 02:25:00,-0.010996328029375668
2022-04-27 02:26:00,-0.011987511150758579
2022-04-27 02:27:00,-0.0072647574517819
2022-04-27 02:28:00,0.005216434336022591
2022-04-27 02:29:00,0.008749082905356254
2022-04-27 02:30:00,0.004866440019426932
2022-04-27 02:31:00,-0.0009429749227067852
2022-04-27 02:32:00,-0.003215661103979084
2022-04-27 02:33:00,-0.0041658391261183425
2022-04-27 02:34:00,-0.004458221024257636
2022-04-27 02:35:00,-0.006551378446115752
2022-04-27 02:36:00,-0.008444760550024188
2022-04-27 02:37:00,0.0002342342342345205
2022-04-27 02:38:00,0.013094922737306725
2022-04-27 02:39:00,0.012187128544744574
2022-04-27 02:40:00,0.003440170940171239
2022-04-27 02:41:00,0.0017222222222219585
2022-04-27 02:42:00,0.0118222222222224
2022-04-27 02:43:00,0.0005839080459764112
2022-04-27 02:44:00,-0.0006422413793099047
2022-04-27 02:45:00,0.0021249999999999325
2022-04-27 02:46:00,0.006666666666666821
2022-04-27 02:47:00,0.006771289537712999
2022-04-27 02:48:00,-0.0062274298885904855
