ts,SSE_600502
2022-04-27 01:30:00,
2022-04-27 01:31:00,-0.03728132387706751
2022-04-27 01:32:00,-0.05128205128205199
2022-04-27 01:33:00,-0.019999999999999574
2022-04-27 01:34:00,-0.013846153846154508
2022-04-27 01:35:00,0.006209286209286624
2022-04-27 01:36:00,0.022162162162161714
2022-04-27 01:37:00,0.015645645645645523
2022-04-27 01:38:00,0.02950527169505257
2022-04-27 01:39:00,0.011837839416059204
2022-04-27 01:40:00,0.03924737795807953
2022-04-27 01:41:00,0.03687634944646323
2022-04-27 01:42:00,0.06917501930116643
2022-04-27 01:43:00,-0.0050496470493524015
2022-04-27 01:44:00,-0.028805082826062645
2022-04-27 01:45:00,0.08432967191411844
2022-04-27 01:46:00,-0.008208036424681708
2022-04-27 01:47:00,0.036154876060042085
2022-04-27 01:48:00,-0.018655231082475687
2022-04-27 01:49:00,-0.008454647193778086
2022-04-27 01:50:00,0.039073950997975615
2022-04-27 01:51:00,-0.10651026864766866
2022-04-27 01:52:00,0.01001078958624646
2022-04-27 01:53:00,-0.025578947766214277
2022-04-27 01:54:00,0.01665065254178355
2022-04-27 01:55:00,-0.03196014851140294
2022-04-27 01:56:00,-0.003230911554859439
2022-04-27 01:57:00,0.003287759566409143
2022-04-27 01:58:00,-0.0016904214206840962
2022-04-27 01:59:00,-0.02238530097353575
2022-04-27 02:00:00,0.0071848269509153795
2022-04-27 02:01:00,0.0176861740810752
2022-04-27 02:02:00,0.0015096060053449989
2022-04-27 02:03:00,0.024882183793281776
2022-04-27 02:04:00,-0.022490998299858234
2022-04-27 02:05:00,-0.03170128557149976
2022-04-27 02:06:00,-0.049718566968809164
2022-04-27 02:07:00,0.04583522578495103
2022-04-27 02:08:00,-0.006939393939394911
2022-04-27 02:09:00,-0.00990486257928147
2022-04-27 02:10:00,0.01574232814401988
2022-04-27 02:11:00,0.018158410354214283
2022-04-27 02:12:00,0.01133120440812796
2022-04-27 02:13:00,0.01229262586260571
2022-04-27 02:14:00,-0.006392549122834268
2022-04-27 02:15:00,-0.01492102091307057
2022-04-27 02:16:00,-0.011413593708047287
2022-04-27 02:17:00,-0.010952781641566212
2022-04-27 02:18:00,0.0038121485331075178
2022-04-27 02:19:00,-0.00177917483232104
2022-04-27 02:20:00,-0.008427922994624915
2022-04-27 02:21:00,-0.007040011030281512
2022-04-27 02:22:00,0.003087906248252281
2022-04-27 02:23:00,0.006940040094769451
2022-04-27 02:24:00,0.005418538178848742
2022-04-27 02:25:00,-0.0008710229216557508
2022-04-27 02:26:00,-0.027902772902773876
2022-04-27 02:27:00,-0.031763189935063885
2022-04-27 02:28:00,0.015574700342465775
2022-04-27 02:29:00,0.05338917126386811
2022-04-27 02:30:00,0.007930551736206937
2022-04-27 02:31:00,-0.0014256733425410673
2022-04-27 02:32:00,0.01070785984848488
2022-04-27 02:33:00,-0.0021822798623363227
2022-04-27 02:34:00,-0.02754484576284799
2022-04-27 02:35:00,0.024789988294429577
2022-04-27 02:36:00,-0.0004069422313861537
2022-04-27 02:37:00,-0.012809648732036827
2022-04-27 02:38:00,0.010924697370607639
2022-04-27 02:39:00,0.015170401147548418
2022-04-27 02:40:00,0.02719176257459477
2022-04-27 02:41:00,0.023329193163752926
2022-04-27 02:42:00,-0.02999520797393096
2022-04-27 02:43:00,0.011387040334926546
2022-04-27 02:44:00,0.012718616670713168
2022-04-27 02:45:00,0.002126359205099071
2022-04-27 02:46:00,-0.009042503958104575
2022-04-27 02:47:00,-0.009499960450339628
2022-04-27 02:48:00,0.0019115120274921793
2022-04-27 02:49:00,-0.009549999999999947
2022-04-27 02:50:00,-0.007631372549019133
2022-04-27 02:51:00,-0.015049019607843661
2022-04-27 02:52:00,0.003949647820293833
2022-04-27 02:53:00,-0.003000119860962158
2022-04-27 02:54:00,-0.010542052469135754
2022-04-27 02:55:00,0.012489052547770108
2022-04-27 02:56:00,0.011744783659126234
2022-04-27 02:57:00,-0.001182849364790961
2022-04-27 02:58:00,0.000978213977567144
2022-04-27 02:59:00,0.014156710197275935
2022-04-27 03:00:00,-0.019350193932308635
2022-04-27 03:01:00,-0.0358613436913231
2022-04-27 03:02:00,-0.048181262079448395
2022-04-27 03:03:00,-0.05951108491635182
2022-04-27 03:04:00,0.01423346729996311
2022-04-27 03:05:00,-0.06211790170613796
2022-04-27 03:06:00,-0.0419522875206324
2022-04-27 03:07:00,0.07932794889629413
2022-04-27 03:08:00,-0.06972235644217406
2022-04-27 03:09:00,-0.029411518090473265
2022-04-27 03:10:00,0.02572155394510034
2022-04-27 03:11:00,-0.004359219641460577
2022-04-27 03:12:00,-0.026253848231164056
2022-04-27 03:13:00,-0.05084161490683137
2022-04-27 03:14:00,-0.03313627546071807
2022-04-27 03:15:00,0.046650794516978955
2022-04-27 03:16:00,-0.0039829273187157455
2022-04-27 03:17:00,-0.06332775898493281
2022-04-27 03:18:00,-0.05328592230485185
2022-04-27 03:19:00,0.007859546199637357
2022-04-27 03:20:00,0.043881963642456334
2022-04-27 03:21:00,0.05487415285163255
2022-04-27 03:22:00,-0.00648618436005588
2022-04-27 03:23:00,0.024669620016222638
2022-04-27 03:24:00,-0.009100125680770788
2022-04-27 03:25:00,0.006378692104355821
2022-04-27 03:26:00,-0.02925408915312655
2022-04-27 03:27:00,0.012282323455697686
2022-04-27 03:28:00,0.0012484677039124037
2022-04-27 03:29:00,-0.02697227722772233
2022-04-27 05:01:00,0.06551970260223072
2022-04-27 05:02:00,-0.038019419316112746
2022-04-27 05:03:00,-0.03660056657223709
2022-04-27 05:04:00,-0.036286872677183446
2022-04-27 05:05:00,0.0036640790402255874
2022-04-27 05:06:00,0.004454234193106643
2022-04-27 05:07:00,0.010919104510074717
2022-04-27 05:08:00,0.03585016740444491
2022-04-27 05:09:00,0.041988727441956364
2022-04-27 05:10:00,0.013324878461212997
2022-04-27 05:11:00,-0.022728462948414574
2022-04-27 05:12:00,-0.009287688541420813
2022-04-27 05:13:00,0.013286538512669033
2022-04-27 05:14:00,-0.00322245027956658
2022-04-27 05:15:00,0.006038882869868978
2022-04-27 05:16:00,0.017754342431761216
2022-04-27 05:17:00,0.04594286111981116
2022-04-27 05:18:00,0.02695052562556821
2022-04-27 05:19:00,-1.5250544661782328e-05
