,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,4.05,6500.0,32400.0,66600.0,4.05,4.05
1,2022-03-10 01:31:00,4.02,18400.0,13800.0,28900.0,4.03,4.027831325301205
2,2022-03-10 01:32:00,4.01,1500.0,175900.0,252400.0,4.01,4.026818181818181
3,2022-03-10 01:33:00,4.0,35000.0,1800.0,35100.0,4.0,4.011530944625407
4,2022-03-10 01:34:00,4.0,316700.0,68558.0,41200.0,4.01,4.001872520497223
5,2022-03-10 01:35:00,3.98,700.0,9400.0,35000.0,3.99,4.001832101372756
6,2022-03-10 01:36:00,3.99,25200.0,700.0,115500.0,3.99,4.001094059405941
7,2022-03-10 01:37:00,3.99,3200.0,174900.0,7800.0,4.0,4.001006876227898
8,2022-03-10 01:38:00,4.0,5100.0,237900.0,149300.0,4.0,4.000994421537715
9,2022-03-10 01:39:00,4.0,5900.0,36500.0,40500.0,4.01,4.000980392156863
10,2022-03-10 01:40:00,3.96,100.0,54400.0,369900.0,3.96,4.000970595266555
11,2022-03-10 01:41:00,3.96,100.0,138900.0,39300.0,3.97,4.000960803059273
12,2022-03-10 01:42:00,3.98,1000.0,95700.0,92700.0,3.99,4.000910824988078
13,2022-03-10 01:43:00,3.98,300.0,12200.0,89300.0,3.98,4.000895878008101
14,2022-03-10 01:44:00,3.98,700.0,40000.0,89500.0,3.99,4.000861084681256
15,2022-03-10 01:45:00,3.99,1600.0,136400.0,40500.0,3.99,4.0008199052132705
16,2022-03-10 01:46:00,4.0,100.0,45500.0,200.0,4.01,4.0008197109689645
17,2022-03-10 01:47:00,4.0,2600.0,3000.0,9000.0,4.01,4.000814692724276
18,2022-03-10 01:48:00,3.99,100.0,235700.0,178300.0,4.0,4.000812146892655
19,2022-03-10 01:49:00,4.0,1100.0,78000.0,54400.0,4.01,4.000810049307349
20,2022-03-10 01:50:00,4.0,400.0,145500.0,43100.0,4.01,4.000809289232935
21,2022-03-10 01:51:00,4.0,600.0,136800.0,2500.0,4.01,4.000808151791989
22,2022-03-10 01:52:00,4.01,2100.0,160300.0,42900.0,4.02,4.000853146853147
23,2022-03-10 01:53:00,4.02,100.0,48100.0,73700.0,4.03,4.000857608948963
24,2022-03-10 01:54:00,4.02,1900.0,9100.0,220400.0,4.02,4.000941995359629
25,2022-03-10 01:55:00,4.03,100.0,64800.0,138000.0,4.03,4.00094873579216
26,2022-03-10 01:56:00,4.02,500.0,136300.0,40500.0,4.03,4.000970806302131
27,2022-03-10 01:57:00,4.01,2000.0,36000.0,8600.0,4.02,4.001012453874539
28,2022-03-10 01:58:00,4.0,500.0,42000.0,174900.0,4.01,4.001011287721723
29,2022-03-10 01:59:00,4.02,800.0,287500.0,48400.0,4.02,4.001046217521269
30,2022-03-10 02:00:00,4.04,800.0,171700.0,132900.0,4.04,4.001117741565297
31,2022-03-10 02:01:00,4.03,100.0,201500.0,41500.0,4.04,4.001124368976595
32,2022-03-10 02:02:00,4.01,100.0,6500.0,140700.0,4.02,4.001126405138793
33,2022-03-10 02:03:00,4.04,100.0,173300.0,28400.0,4.05,4.001135321100917
34,2022-03-10 02:04:00,4.06,400.0,83200.0,13200.0,4.06,4.001189275893675
35,2022-03-10 02:05:00,4.07,1100.0,160900.0,41000.0,4.08,4.001362285714285
36,2022-03-10 02:06:00,4.06,300.0,309400.0,11000.0,4.07,4.001402466879854
37,2022-03-10 02:07:00,4.06,1200.0,223900.0,800.0,4.07,4.001562642369021
38,2022-03-10 02:08:00,4.06,700.0,317600.0,11000.0,4.07,4.001655674323402
39,2022-03-10 02:09:00,4.05,300.0,179200.0,1600.0,4.06,4.001688636363636
40,2022-03-10 02:10:00,4.05,200.0,99000.0,211400.0,4.05,4.001710586097229
41,2022-03-10 02:11:00,4.05,100.0,257300.0,22900.0,4.06,4.001721553486259
42,2022-03-10 02:12:00,4.05,400.0,340000.0,1000.0,4.06,4.001765373269798
43,2022-03-10 02:13:00,4.04,100.0,116400.0,143000.0,4.05,4.001774047186933
44,2022-03-10 02:14:00,4.05,200.0,429900.0,102800.0,4.06,4.001795918367347
45,2022-03-10 02:15:00,4.07,100.0,265800.0,37800.0,4.08,4.001811380639311
46,2022-03-10 02:16:00,4.06,600.0,90800.0,153700.0,4.07,4.001890423364275
47,2022-03-10 02:17:00,4.07,1800.0,304700.0,198700.0,4.08,4.002166854565953
48,2022-03-10 02:18:00,4.07,500.0,13500.0,326000.0,4.07,4.002243243243243
49,2022-03-10 02:19:00,4.07,1500.0,15500.0,328200.0,4.07,4.0024713804713805
50,2022-03-10 02:20:00,4.07,2200.0,92700.0,676500.0,4.07,4.00280321643958
51,2022-03-10 02:21:00,4.06,1700.0,105700.0,604700.0,4.07,4.003019581664441
52,2022-03-10 02:22:00,4.07,400.0,151200.0,487000.0,4.07,4.003079146287239
