,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,45.24,43900.0,1700.0,18300.0,45.24,45.24
1,2022-03-10 01:31:00,45.4,23700.0,26800.0,9200.0,45.4,45.296094674556215
2,2022-03-10 01:32:00,45.44,24600.0,2000.0,6400.0,45.46,45.334490238611714
3,2022-03-10 01:33:00,45.43,46700.0,6200.0,18700.0,45.44,45.36660187185025
4,2022-03-10 01:34:00,45.39,11600.0,400.0,9400.0,45.39,45.368405315614616
5,2022-03-10 01:35:00,45.43,43000.0,12400.0,3500.0,45.44,45.38209302325581
6,2022-03-10 01:36:00,45.18,35400.0,500.0,1500.0,45.21,45.35083879423329
7,2022-03-10 01:37:00,45.31,27000.0,28983.0,3700.0,45.32,45.34652989449003
8,2022-03-10 01:38:00,45.38,5400.0,4900.0,1000.0,45.38,45.347221584385764
9,2022-03-10 01:39:00,45.38,100.0,19300.0,3100.0,45.4,45.34723412394797
10,2022-03-10 01:40:00,45.43,100.0,10100.0,400.0,45.43,45.347265774378585
11,2022-03-10 01:41:00,45.39,4600.0,1100.0,9200.0,45.41,45.348004509582864
12,2022-03-10 01:42:00,45.36,1000.0,24500.0,8500.0,45.37,45.348049419693
13,2022-03-10 01:43:00,45.54,100.0,14300.0,200.0,45.54,45.34812125748503
14,2022-03-10 01:44:00,45.36,2000.0,2100.0,1900.0,45.37,45.34820950965825
15,2022-03-10 01:45:00,45.52,100.0,13100.0,8643.0,45.54,45.34827330115113
16,2022-03-10 01:46:00,45.55,200.0,4500.0,2100.0,45.55,45.34842300556586
17,2022-03-10 01:47:00,45.54,100.0,1300.0,600.0,45.54,45.3484940652819
18,2022-03-10 01:48:00,45.66,100.0,9600.0,1200.0,45.66,45.34860956618465
19,2022-03-10 01:49:00,45.58,200.0,8000.0,400.0,45.58,45.34878103001112
20,2022-03-10 01:50:00,45.61,100.0,6100.0,5600.0,45.62,45.34887777777778
21,2022-03-10 01:51:00,45.58,100.0,4300.0,2100.0,45.58,45.348963346908555
22,2022-03-10 01:52:00,45.53,200.0,14700.0,5630.0,45.55,45.34909729929708
23,2022-03-10 01:53:00,45.47,4200.0,2800.0,753.0,45.5,45.35094717668488
24,2022-03-10 01:54:00,45.55,100.0,6200.0,8300.0,45.55,45.351019664967225
25,2022-03-10 01:55:00,45.56,400.0,30500.0,33400.0,45.56,45.35132363636364
26,2022-03-10 01:56:00,45.41,100.0,12747.0,6700.0,45.43,45.351344965467106
27,2022-03-10 01:57:00,45.38,800.0,3100.0,1700.0,45.39,45.35142805364262
28,2022-03-10 01:58:00,45.33,1200.0,200.0,9100.0,45.33,45.35133525802959
29,2022-03-10 01:59:00,45.33,100.0,400.0,19500.0,45.35,45.35132756132756
30,2022-03-10 02:00:00,45.4,500.0,5900.0,400.0,45.4,45.351415196254955
31,2022-03-10 02:01:00,45.46,200.0,5600.0,22800.0,45.46,45.35149334292911
32,2022-03-10 02:02:00,45.42,300.0,31400.0,200.0,45.43,45.3515672178289
33,2022-03-10 02:03:00,45.41,300.0,41500.0,1400.0,45.43,45.35163016157989
34,2022-03-10 02:04:00,45.4,200.0,14300.0,4200.0,45.41,45.35166487262289
35,2022-03-10 02:05:00,45.47,600.0,14000.0,28000.0,45.48,45.35191908342284
36,2022-03-10 02:06:00,45.45,300.0,400.0,600.0,45.45,45.352024320457794
37,2022-03-10 02:07:00,45.46,200.0,200.0,8400.0,45.46,45.35210150107219
38,2022-03-10 02:08:00,45.45,600.0,54800.0,43400.0,45.45,45.35231098430813
39,2022-03-10 02:09:00,45.46,100.0,9300.0,27800.0,45.47,45.352349376114084
40,2022-03-10 02:10:00,45.45,200.0,6600.0,14327.0,45.45,45.35241895261846
41,2022-03-10 02:11:00,45.44,100.0,4673.0,400.0,45.45,45.352450142450145
42,2022-03-10 02:12:00,45.47,100.0,11500.0,4727.0,45.47,45.35249199003204
43,2022-03-10 02:13:00,45.4,200.0,28473.0,1900.0,45.4,45.35252579153326
44,2022-03-10 02:14:00,45.39,327.0,2973.0,24950.0,45.39,45.35256933414349
45,2022-03-10 02:15:00,45.46,100.0,20700.0,5100.0,45.46,45.352607494130226
46,2022-03-10 02:16:00,45.5,1700.0,36900.0,9200.0,45.5,45.35349218118329
47,2022-03-10 02:17:00,45.52,400.0,4800.0,4400.0,45.52,45.35372700765442
48,2022-03-10 02:18:00,45.52,200.0,20800.0,2000.0,45.52,45.353844172682656
49,2022-03-10 02:19:00,45.51,200.0,7500.0,14100.0,45.53,45.353954131121334
50,2022-03-10 02:20:00,45.47,300.0,9400.0,300.0,45.47,45.3540765738041
51,2022-03-10 02:21:00,45.47,700.0,4400.0,8900.0,45.47,45.354361271037476
52,2022-03-10 02:22:00,45.56,1100.0,9800.0,2100.0,45.56,45.35515183816976
53,2022-03-10 02:23:00,45.46,300.0,2200.0,500.0,45.46,45.35526165480209
54,2022-03-10 02:24:00,45.46,1000.0,700.0,4800.0,45.46,45.355626054615605
