ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,4.71060606060606,26793.939393939392,46618.181818181816,47115.15151515151,4.713939393939394
2022-04-25 01:31:00,4.7250000000000005,-350.0,151702.9411764706,21573.529411764706,4.730882352941177
2022-04-25 01:32:00,4.727714285714286,2972.342857142857,100892.68571428572,41043.31428571429,4.731714285714286
2022-04-25 01:33:00,4.71875,-1355.25,72652.875,69857.625,4.7228125
2022-04-25 01:34:00,4.716129032258064,-2464.516129032258,37280.645161290326,43429.032258064515,4.7216129032258065
2022-04-25 01:35:00,4.731212121212121,984.8484848484849,20648.484848484848,34184.84848484849,4.733939393939394
2022-04-25 01:36:00,4.738275862068965,-482.7586206896552,51241.379310344826,66575.86206896552,4.741724137931034
2022-04-25 01:37:00,4.737037037037037,-900.0,28707.40740740741,93996.29629629629,4.741111111111111
2022-04-25 01:38:00,4.733750000000001,-5868.75,29600.0,49206.25,4.736875
2022-04-25 01:39:00,4.722222222222222,10425.925925925925,212522.22222222222,58933.333333333336,4.724444444444445
2022-04-25 01:40:00,4.703781512605042,-2176.470588235294,84178.99159663866,118252.10084033613,4.712016806722689
2022-04-25 01:41:00,4.701821493624773,22.768670309653917,24078.688524590165,49265.391621129325,4.709326047358834
2022-04-25 01:42:00,4.696142857142857,-567.6190476190476,21255.238095238095,71039.52380952382,4.704285714285714
2022-04-25 01:43:00,4.697888888888889,-56.666666666666664,27913.722222222223,47914.444444444445,4.702111111111111
2022-04-25 01:44:00,4.70150406504065,158.53658536585365,9472.357723577235,28967.886178861787,4.705487804878048
2022-04-25 01:45:00,4.707860465116279,-16.27906976744186,28669.767441860466,37636.27906976744,4.714697674418605
2022-04-25 01:46:00,4.700136612021858,168.52732240437157,157082.7868852459,85596.07103825136,4.706393442622951
2022-04-25 01:47:00,4.711006036217303,3568.209255533199,64833.40040241449,40258.14889336016,4.7140241448692155
2022-04-25 01:48:00,4.718073394495413,667.8899082568807,31011.009174311926,71100.91743119266,4.720642201834862
2022-04-25 01:49:00,4.710585106382979,-668.6170212765958,29228.72340425532,90959.5744680851,4.717978723404255
2022-04-25 01:50:00,4.7026724137931035,-599.1379310344828,23573.275862068964,41869.8275862069,4.708189655172413
2022-04-25 01:51:00,4.689352331606218,-643.0051813471503,31679.274611398963,75584.71502590674,4.695207253886011
2022-04-25 01:52:00,4.685447470817121,-406.2256809338521,18670.4280155642,44538.52140077821,4.691284046692608
