,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,10.71,4800.0,1700.0,1200.0,10.72,10.71
1,2022-04-15 01:31:00,10.68,3500.0,5400.0,2400.0,10.68,10.697349397590362
2,2022-04-15 01:32:00,10.69,400.0,400.0,2500.0,10.7,10.697011494252873
3,2022-04-15 01:33:00,10.68,1100.0,12500.0,12300.0,10.69,10.695102040816327
4,2022-04-15 01:34:00,10.68,700.0,1100.0,500.0,10.69,10.694095238095239
5,2022-04-15 01:35:00,10.63,200.0,16700.0,9300.0,10.64,10.692897196261683
6,2022-04-15 01:36:00,10.67,100.0,100.0,3800.0,10.67,10.692685185185185
7,2022-04-15 01:37:00,10.66,1500.0,400.0,700.0,10.67,10.68869918699187
8,2022-04-15 01:38:00,10.64,1500.0,600.0,8300.0,10.68,10.683405797101448
9,2022-04-15 01:39:00,10.67,200.0,2200.0,1300.0,10.67,10.683214285714286
10,2022-04-15 01:40:00,10.68,100.0,1600.0,200.0,10.7,10.683191489361702
11,2022-04-15 01:41:00,10.64,100.0,11200.0,2000.0,10.67,10.682887323943662
12,2022-04-15 01:42:00,10.68,500.0,8300.0,4400.0,10.7,10.682789115646258
13,2022-04-15 01:43:00,10.68,200.0,4100.0,5700.0,10.69,10.682751677852348
14,2022-04-15 01:44:00,10.69,1200.0,6700.0,5700.0,10.7,10.683291925465838
15,2022-04-15 01:45:00,10.7,100.0,8400.0,4300.0,10.71,10.683395061728396
16,2022-04-15 01:46:00,10.68,100.0,100.0,6700.0,10.68,10.683374233128834
17,2022-04-15 01:47:00,10.71,1400.0,2100.0,1300.0,10.72,10.6854802259887
18,2022-04-15 01:48:00,10.72,100.0,8200.0,13700.0,10.72,10.685674157303371
19,2022-04-15 01:49:00,10.71,100.0,3200.0,1000.0,10.72,10.685810055865922
20,2022-04-15 01:50:00,10.72,100.0,2700.0,1000.0,10.72,10.686
21,2022-04-15 01:51:00,10.72,600.0,3900.0,1200.0,10.73,10.687096774193549
22,2022-04-15 01:52:00,10.71,900.0,6600.0,18600.0,10.72,10.688153846153845
23,2022-04-15 01:53:00,10.7,300.0,6600.0,1400.0,10.73,10.688333333333333
24,2022-04-15 01:54:00,10.73,100.0,4500.0,2200.0,10.73,10.68854271356784
25,2022-04-15 01:55:00,10.72,1000.0,800.0,12100.0,10.73,10.690047846889952
26,2022-04-15 01:56:00,10.73,300.0,3500.0,1400.0,10.74,10.69061320754717
27,2022-04-15 01:57:00,10.73,200.0,10800.0,6800.0,10.74,10.690981308411216
28,2022-04-15 01:58:00,10.74,400.0,17400.0,14100.0,10.74,10.691880733944954
29,2022-04-15 01:59:00,10.71,100.0,2600.0,1000.0,10.72,10.691963470319635
30,2022-04-15 02:00:00,10.73,500.0,13700.0,1400.0,10.75,10.6928125
31,2022-04-15 02:01:00,10.74,100.0,18100.0,2800.0,10.74,10.693022222222222
32,2022-04-15 02:02:00,10.73,200.0,3600.0,3100.0,10.74,10.693348017621146
33,2022-04-15 02:03:00,10.71,300.0,11100.0,29500.0,10.72,10.693565217391305
34,2022-04-15 02:04:00,10.69,100.0,100.0,5800.0,10.72,10.693549783549784
35,2022-04-15 02:05:00,10.7,100.0,5700.0,1500.0,10.7,10.693577586206896
36,2022-04-15 02:06:00,10.68,100.0,5600.0,10500.0,10.69,10.693519313304721
37,2022-04-15 02:07:00,10.69,100.0,8000.0,100.0,10.69,10.693504273504274
38,2022-04-15 02:08:00,10.68,100.0,200.0,9700.0,10.7,10.693446808510638
39,2022-04-15 02:09:00,10.7,100.0,200.0,300.0,10.71,10.693474576271186
40,2022-04-15 02:10:00,10.71,200.0,6500.0,30900.0,10.71,10.693613445378151
41,2022-04-15 02:11:00,10.71,100.0,7100.0,8600.0,10.72,10.693682008368201
42,2022-04-15 02:12:00,10.71,100.0,9700.0,5600.0,10.72,10.69375
43,2022-04-15 02:13:00,10.71,100.0,8500.0,6200.0,10.72,10.693817427385891
44,2022-04-15 02:14:00,10.71,200.0,3200.0,9600.0,10.72,10.693950617283951
45,2022-04-15 02:15:00,10.72,100.0,10100.0,2900.0,10.73,10.69405737704918
46,2022-04-15 02:16:00,10.73,200.0,12300.0,4300.0,10.74,10.694349593495936
47,2022-04-15 02:17:00,10.74,2800.0,21200.0,1200.0,10.75,10.699014598540145
48,2022-04-15 02:18:00,10.74,500.0,18900.0,2300.0,10.75,10.699749103942652
49,2022-04-15 02:19:00,10.75,1400.0,11400.0,1200.0,10.76,10.702150170648464
50,2022-04-15 02:20:00,10.78,200.0,22900.0,11400.0,10.78,10.702677966101694
51,2022-04-15 02:21:00,10.76,400.0,21600.0,21200.0,10.77,10.703444816053512
52,2022-04-15 02:22:00,10.77,700.0,14000.0,19300.0,10.77,10.704967320261439
53,2022-04-15 02:23:00,10.78,100.0,31300.0,12400.0,10.78,10.705211726384364
54,2022-04-15 02:24:00,10.78,100.0,2100.0,29200.0,10.78,10.705454545454545
55,2022-04-15 02:25:00,10.77,900.0,23000.0,7300.0,10.77,10.707287066246057
56,2022-04-15 02:26:00,10.76,100.0,15600.0,15800.0,10.76,10.707452830188679
57,2022-04-15 02:27:00,10.74,300.0,1800.0,9800.0,10.75,10.707757009345794
58,2022-04-15 02:28:00,10.74,200.0,55600.0,18700.0,10.74,10.707956656346749
59,2022-04-15 02:29:00,10.72,100.0,32000.0,4500.0,10.73,10.707993827160493
60,2022-04-15 02:30:00,10.74,100.0,8000.0,3000.0,10.77,10.708092307692308
61,2022-04-15 02:31:00,10.73,600.0,22000.0,2500.0,10.75,10.708489425981874
62,2022-04-15 02:32:00,10.73,500.0,11400.0,10900.0,10.74,10.708809523809524
63,2022-04-15 02:33:00,10.73,100.0,13200.0,3300.0,10.73,10.70887240356083
64,2022-04-15 02:34:00,10.73,800.0,12600.0,16400.0,10.74,10.70936231884058
65,2022-04-15 02:35:00,10.73,200.0,8300.0,11300.0,10.74,10.709481268011528
66,2022-04-15 02:36:00,10.74,100.0,13400.0,8000.0,10.74,10.709568965517242
67,2022-04-15 02:37:00,10.75,100.0,13300.0,18400.0,10.75,10.709684813753581
68,2022-04-15 02:38:00,10.75,200.0,6400.0,11700.0,10.76,10.70991452991453
69,2022-04-15 02:39:00,10.76,1300.0,3500.0,15300.0,10.76,10.711703296703297
70,2022-04-15 02:40:00,10.76,100.0,6500.0,22700.0,10.76,10.711835616438357
71,2022-04-15 02:41:00,10.75,300.0,7900.0,25700.0,10.76,10.712146739130434
72,2022-04-15 02:42:00,10.76,100.0,29500.0,900.0,10.77,10.712276422764228
73,2022-04-15 02:43:00,10.74,1100.0,1700.0,16400.0,10.75,10.713078947368421
74,2022-04-15 02:44:00,10.75,100.0,800.0,11900.0,10.75,10.713175853018372
75,2022-04-15 02:45:00,10.74,800.0,2000.0,23100.0,10.76,10.713727506426736
76,2022-04-15 02:46:00,10.73,400.0,7000.0,6300.0,10.75,10.713893129770993
77,2022-04-15 02:47:00,10.72,100.0,9400.0,7400.0,10.73,10.713908629441624
78,2022-04-15 02:48:00,10.72,300.0,15400.0,8100.0,10.73,10.713954659949621
79,2022-04-15 02:49:00,10.73,300.0,18100.0,20700.0,10.73,10.714075
80,2022-04-15 02:50:00,10.73,100.0,4600.0,9000.0,10.74,10.714114713216958
81,2022-04-15 02:51:00,10.74,100.0,10500.0,17300.0,10.74,10.714179104477612
82,2022-04-15 02:52:00,10.74,100.0,2100.0,13800.0,10.74,10.71424317617866
83,2022-04-15 02:53:00,10.72,100.0,3800.0,24800.0,10.74,10.714257425742574
84,2022-04-15 02:54:00,10.72,700.0,200.0,43100.0,10.73,10.714355231143552
85,2022-04-15 02:55:00,10.71,100.0,13100.0,13400.0,10.72,10.714344660194175
86,2022-04-15 02:56:00,10.69,100.0,10600.0,2300.0,10.71,10.714285714285714
87,2022-04-15 02:57:00,10.69,100.0,9100.0,2900.0,10.7,10.714227053140096
88,2022-04-15 02:58:00,10.69,100.0,10200.0,1000.0,10.69,10.714168674698795
89,2022-04-15 02:59:00,10.66,100.0,6900.0,27700.0,10.67,10.714038461538461
90,2022-04-15 03:00:00,10.65,100.0,28700.0,2900.0,10.65,10.71388489208633
91,2022-04-15 03:01:00,10.65,400.0,1600.0,9600.0,10.65,10.713277909738718
92,2022-04-15 03:02:00,10.65,400.0,5800.0,23700.0,10.66,10.712682352941176
93,2022-04-15 03:03:00,10.65,300.0,5300.0,6300.0,10.66,10.712242990654206
94,2022-04-15 03:04:00,10.67,100.0,7500.0,17700.0,10.67,10.712144522144522
95,2022-04-15 03:05:00,10.67,100.0,3200.0,16500.0,10.67,10.712046511627907
96,2022-04-15 03:06:00,10.64,300.0,2500.0,16000.0,10.65,10.711547344110855
97,2022-04-15 03:07:00,10.64,100.0,30600.0,6900.0,10.65,10.711382488479263
98,2022-04-15 03:08:00,10.63,500.0,31300.0,20500.0,10.64,10.710455580865604
99,2022-04-15 03:09:00,10.62,400.0,33200.0,2700.0,10.64,10.7096388261851
100,2022-04-15 03:10:00,10.64,1300.0,27900.0,7000.0,10.65,10.70765350877193
101,2022-04-15 03:11:00,10.63,500.0,21500.0,40500.0,10.64,10.706811279826464
102,2022-04-15 03:12:00,10.63,100.0,26900.0,38300.0,10.64,10.706645021645022
103,2022-04-15 03:13:00,10.65,800.0,14600.0,26200.0,10.65,10.70568085106383
104,2022-04-15 03:14:00,10.66,100.0,3400.0,1300.0,10.66,10.705583864118896
105,2022-04-15 03:15:00,10.66,200.0,9100.0,3200.0,10.67,10.7053911205074
106,2022-04-15 03:16:00,10.65,100.0,20600.0,14800.0,10.65,10.705274261603375
107,2022-04-15 03:17:00,10.65,100.0,23200.0,12600.0,10.66,10.705157894736843
108,2022-04-15 03:18:00,10.64,300.0,7900.0,31600.0,10.65,10.704748953974896
109,2022-04-15 03:19:00,10.63,300.0,11600.0,28400.0,10.65,10.704282744282745
110,2022-04-15 03:20:00,10.63,100.0,2600.0,29800.0,10.64,10.704128630705394
111,2022-04-15 03:21:00,10.63,200.0,5400.0,4000.0,10.64,10.703822314049587
112,2022-04-15 03:22:00,10.62,2500.0,6900.0,51000.0,10.63,10.699705304518664
113,2022-04-15 03:23:00,10.62,200.0,5600.0,17400.0,10.64,10.699393346379647
114,2022-04-15 03:24:00,10.61,900.0,11000.0,37200.0,10.62,10.697846153846154
115,2022-04-15 03:25:00,10.62,100.0,3200.0,61000.0,10.62,10.697696737044145
116,2022-04-15 03:26:00,10.6,300.0,5200.0,57400.0,10.62,10.697137404580152
117,2022-04-15 03:27:00,10.6,100.0,3000.0,54800.0,10.61,10.69695238095238
118,2022-04-15 03:28:00,10.61,300.0,4900.0,59000.0,10.61,10.696458333333334
119,2022-04-15 03:29:00,10.61,700.0,3900.0,64200.0,10.62,10.695327102803738
210,2022-04-15 05:00:00,10.61,100.0,7500.0,1300.0,10.61,10.695167910447761
211,2022-04-15 05:01:00,10.6,100.0,9400.0,18600.0,10.6,10.694990689013036
212,2022-04-15 05:02:00,10.6,100.0,1900.0,23900.0,10.6,10.694814126394052
213,2022-04-15 05:03:00,10.6,100.0,2500.0,23300.0,10.6,10.694638218923933
214,2022-04-15 05:04:00,10.58,100.0,300.0,2900.0,10.58,10.694425925925925
215,2022-04-15 05:05:00,10.59,1700.0,11400.0,4600.0,10.59,10.691238779174148
216,2022-04-15 05:06:00,10.59,100.0,22000.0,3800.0,10.59,10.69105734767025
217,2022-04-15 05:07:00,10.59,100.0,8000.0,8100.0,10.59,10.69087656529517
218,2022-04-15 05:08:00,10.6,1500.0,9500.0,14700.0,10.6,10.688501742160279
219,2022-04-15 05:09:00,10.63,100.0,2200.0,19700.0,10.64,10.6884
220,2022-04-15 05:10:00,10.63,300.0,22700.0,1500.0,10.64,10.688096885813149
221,2022-04-15 05:11:00,10.64,200.0,4600.0,2300.0,10.64,10.687931034482759
222,2022-04-15 05:12:00,10.62,100.0,3200.0,7500.0,10.64,10.687814113597247
223,2022-04-15 05:13:00,10.63,100.0,12900.0,6000.0,10.64,10.687714776632303
224,2022-04-15 05:14:00,10.64,100.0,4000.0,1500.0,10.65,10.68763293310463
225,2022-04-15 05:15:00,10.64,100.0,5500.0,17000.0,10.65,10.687551369863014
226,2022-04-15 05:16:00,10.64,500.0,6600.0,4900.0,10.65,10.687147707979626
227,2022-04-15 05:17:00,10.65,500.0,4200.0,6100.0,10.65,10.686835016835017
228,2022-04-15 05:18:00,10.65,100.0,9100.0,4300.0,10.66,10.686773109243697
229,2022-04-15 05:19:00,10.64,100.0,7700.0,3100.0,10.65,10.686694630872482
230,2022-04-15 05:20:00,10.65,100.0,1000.0,2700.0,10.66,10.686633165829146
231,2022-04-15 05:21:00,10.64,100.0,19900.0,34200.0,10.65,10.686555183946489
232,2022-04-15 05:22:00,10.65,100.0,9600.0,13100.0,10.65,10.686494156928214
233,2022-04-15 05:23:00,10.65,100.0,4000.0,10700.0,10.66,10.686433333333333
234,2022-04-15 05:24:00,10.66,400.0,2300.0,10700.0,10.66,10.686258278145695
235,2022-04-15 05:25:00,10.66,400.0,4500.0,7300.0,10.66,10.68608552631579
236,2022-04-15 05:26:00,10.65,200.0,7400.0,4700.0,10.66,10.685967213114754
237,2022-04-15 05:27:00,10.65,200.0,1500.0,13100.0,10.65,10.685849673202615
238,2022-04-15 05:28:00,10.65,100.0,7900.0,4300.0,10.66,10.6857911908646
239,2022-04-15 05:29:00,10.65,100.0,23800.0,8800.0,10.65,10.6857328990228
240,2022-04-15 05:30:00,10.64,1700.0,1800.0,9500.0,10.65,10.684500792393028
241,2022-04-15 05:31:00,10.65,100.0,5100.0,700.0,10.65,10.684446202531646
242,2022-04-15 05:32:00,10.65,100.0,14200.0,5800.0,10.65,10.68439178515008
243,2022-04-15 05:33:00,10.65,100.0,4500.0,2600.0,10.66,10.684337539432176
244,2022-04-15 05:34:00,10.66,200.0,2600.0,3800.0,10.66,10.684261006289308
245,2022-04-15 05:35:00,10.66,100.0,14900.0,700.0,10.68,10.684222919937206
246,2022-04-15 05:36:00,10.66,200.0,800.0,900.0,10.69,10.68414710485133
247,2022-04-15 05:37:00,10.67,100.0,9100.0,2800.0,10.68,10.684125
248,2022-04-15 05:38:00,10.68,200.0,9600.0,2500.0,10.69,10.68411214953271
249,2022-04-15 05:39:00,10.68,100.0,12200.0,12800.0,10.69,10.684105754276827
250,2022-04-15 05:40:00,10.67,600.0,16000.0,23176.0,10.69,10.68397534668721
251,2022-04-15 05:41:00,10.67,100.0,2000.0,300.0,10.68,10.683953846153846
252,2022-04-15 05:42:00,10.67,900.0,5100.0,6800.0,10.68,10.683763277693474
253,2022-04-15 05:43:00,10.67,100.0,8800.0,5400.0,10.68,10.683742424242425
254,2022-04-15 05:44:00,10.67,3400.0,7200.0,4600.0,10.68,10.68306916426513
255,2022-04-15 05:45:00,10.68,100.0,25700.0,8300.0,10.69,10.683064748201438
256,2022-04-15 05:46:00,10.66,100.0,23700.0,15000.0,10.67,10.683031609195403
257,2022-04-15 05:47:00,10.65,300.0,6000.0,35000.0,10.66,10.682889842632331
258,2022-04-15 05:48:00,10.65,2000.0,10500.0,26800.0,10.66,10.681974965229486
259,2022-04-15 05:49:00,10.65,100.0,4800.0,19300.0,10.65,10.681930555555555
260,2022-04-15 05:50:00,10.64,1200.0,13100.0,8900.0,10.65,10.681243169398908
