,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,3.13,25200.0,45200.0,164000.0,3.13,3.13
1,2022-04-15 01:31:00,3.13,1000.0,259201.0,152300.0,3.14,3.13
2,2022-04-15 01:32:00,3.13,1900.0,161900.0,105700.0,3.13,3.13
3,2022-04-15 01:33:00,3.12,3200.0,57100.0,229500.0,3.12,3.1289776357827477
4,2022-04-15 01:34:00,3.11,14700.0,88700.0,282300.0,3.12,3.122913043478261
5,2022-04-15 01:35:00,3.11,200.0,130300.0,143400.0,3.12,3.1228571428571428
6,2022-04-15 01:36:00,3.11,200.0,171000.0,22600.0,3.12,3.122801724137931
7,2022-04-15 01:37:00,3.11,16000.0,99200.0,464100.0,3.11,3.1195192307692308
8,2022-04-15 01:38:00,3.11,800.0,29700.0,401700.0,3.11,3.1193987341772154
9,2022-04-15 01:39:00,3.11,7600.0,183100.0,116600.0,3.11,3.1183898305084745
10,2022-04-15 01:40:00,3.1,400.0,406800.0,128400.0,3.11,3.1182865168539324
11,2022-04-15 01:41:00,3.11,300.0,99900.0,107900.0,3.11,3.1182517482517484
12,2022-04-15 01:42:00,3.1,100.0,234500.0,768500.0,3.1,3.1182262569832404
13,2022-04-15 01:43:00,3.09,18300.0,64000.0,792500.0,3.1,3.1124805339265853
14,2022-04-15 01:44:00,3.09,18200.0,22900.0,588600.0,3.1,3.108695652173913
15,2022-04-15 01:45:00,3.1,900.0,538073.0,609900.0,3.1,3.108623853211009
16,2022-04-15 01:46:00,3.09,800.0,555773.0,541000.0,3.1,3.108488160291439
17,2022-04-15 01:47:00,3.1,5200.0,563373.0,184000.0,3.1,3.108104347826087
18,2022-04-15 01:48:00,3.1,600.0,520473.0,446700.0,3.1,3.1080622837370244
19,2022-04-15 01:49:00,3.1,600.0,15500.0,684800.0,3.1,3.1080206540447506
20,2022-04-15 01:50:00,3.1,1000.0,722173.0,416200.0,3.11,3.107952218430034
21,2022-04-15 01:51:00,3.11,300.0,535573.0,461000.0,3.11,3.1079574468085105
22,2022-04-15 01:52:00,3.11,600.0,523273.0,442000.0,3.11,3.1079678238780692
23,2022-04-15 01:53:00,3.11,600.0,469073.0,620300.0,3.11,3.107978096040438
