ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-28 01:30:00,7.57,19100.0,22200.0,23500.0,7.57
2022-04-28 01:31:00,7.58,38300.0,21200.0,7600.0,7.59
2022-04-28 01:32:00,7.59,20100.0,27000.0,28100.0,7.6
2022-04-28 01:33:00,7.58,4400.0,6800.0,32500.0,7.59
2022-04-28 01:34:00,7.6,5000.0,60200.0,8800.0,7.6
2022-04-28 01:35:00,7.62,-100.0,2700.0,300.0,7.62
2022-04-28 01:36:00,7.62,-200.0,47200.0,90000.0,7.63
2022-04-28 01:37:00,7.59,-100.0,20700.0,31200.0,7.6
2022-04-28 01:38:00,7.61,-100.0,58800.0,2300.0,7.62
2022-04-28 01:39:00,7.59,400.0,56500.0,24400.0,7.6
2022-04-28 01:40:00,7.58,100.0,44000.0,68300.0,7.59
2022-04-28 01:41:00,7.57,-300.0,34300.0,8100.0,7.58
2022-04-28 01:42:00,7.6,200.0,103100.0,5000.0,7.6
2022-04-28 01:43:00,7.59,900.0,145400.0,91800.0,7.6
2022-04-28 01:44:00,7.58,-100.0,2800.0,68932.0,7.59
2022-04-28 01:45:00,7.57,-500.0,38200.0,25100.0,7.58
2022-04-28 01:46:00,7.56,-500.0,19800.0,115900.0,7.57
2022-04-28 01:47:00,7.56,-600.0,40500.0,80500.0,7.57
2022-04-28 01:48:00,7.55,-100.0,59000.0,67100.0,7.56
2022-04-28 01:49:00,7.54,900.0,48400.0,4100.0,7.54
2022-04-28 01:50:00,7.53,600.0,25400.0,115100.0,7.53
2022-04-28 01:51:00,7.54,600.0,58300.0,28600.0,7.54
2022-04-28 01:52:00,7.5,-13000.0,213200.0,287700.0,7.51
2022-04-28 01:53:00,7.51,300.0,9700.0,85000.0,7.51
2022-04-28 01:54:00,7.5,-400.0,84400.0,16400.0,7.51
2022-04-28 01:55:00,7.48,-500.0,51600.0,22400.0,7.49
2022-04-28 01:56:00,7.47,-1000.0,1400.0,1500.0,7.48
2022-04-28 01:57:00,7.46,-400.0,25500.0,1900.0,7.47
2022-04-28 01:58:00,7.51,4300.0,43900.0,76300.0,7.51
2022-04-28 01:59:00,7.5,-100.0,17100.0,7100.0,7.51
2022-04-28 02:00:00,7.52,-600.0,55300.0,4500.0,7.53
2022-04-28 02:01:00,7.5,300.0,3300.0,12700.0,7.5
2022-04-28 02:02:00,7.51,300.0,13100.0,121300.0,7.51
2022-04-28 02:03:00,7.53,500.0,20600.0,26300.0,7.53
2022-04-28 02:04:00,7.52,200.0,5400.0,42200.0,7.52
2022-04-28 02:05:00,7.51,-2600.0,105900.0,44200.0,7.53
2022-04-28 02:06:00,7.51,-400.0,36200.0,28300.0,7.52
2022-04-28 02:07:00,7.5,-700.0,159400.0,24300.0,7.51
2022-04-28 02:08:00,7.49,-400.0,77900.0,78100.0,7.5
2022-04-28 02:09:00,7.48,100.0,69200.0,36100.0,7.48
