,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,4.555202271114266,114.4499645138396,29382.20014194464,61888.47409510291,4.561657203690561,4.555202271114266
1,2022-04-15 01:40:00,4.48968344774981,8.714721586575134,118128.58504958048,84292.8108314264,4.496432112890923,4.550566378129196
2,2022-04-15 01:50:00,4.503088109495296,529.3128029654976,49043.028229255775,67398.85942400912,4.511305959509552,4.512050328347102
3,2022-04-15 02:00:00,4.488476858345021,574.0252454417953,39968.83590462833,81241.06591865358,4.495553997194951,4.501017522203958
4,2022-04-15 02:10:00,4.467867678044669,323.7252423093131,52843.06784660767,167117.44627054362,4.473674673409187,4.494095029839309
5,2022-04-15 02:20:00,4.481946524064171,548.8235294117648,36891.17647058824,66139.35828877005,4.488224598930481,4.490918649556689
6,2022-04-15 02:30:00,4.469053921568628,419.7549019607843,47010.78431372549,145358.57843137256,4.475911764705883,4.487274928974119
7,2022-04-15 02:40:00,4.481425149700599,345.8682634730539,35551.017964071856,61286.34730538922,4.488359281437126,4.486568652265267
8,2022-04-15 02:50:00,4.404541666666666,1022.265625,64011.859375,130531.53125,4.412778645833333,4.46499554815255
9,2022-04-15 03:00:00,4.3678769057029925,479.6442687747036,31908.723884810843,52058.3850931677,4.375702992659514,4.454327622329969
10,2022-04-15 03:10:00,4.365438981562775,300.0877963125549,43177.69973661106,49836.74275680421,4.372923617208078,4.448611687235901
11,2022-04-15 03:20:00,4.364340497260852,172.44837758112095,42419.16729877792,30894.522545301308,4.372107037505268,4.445608573494614
21,2022-04-15 05:00:00,4.399066886870354,288.3154417836499,25647.31626754748,30786.209744013213,4.405317919075145,4.442991537130544
22,2022-04-15 05:10:00,4.418129436325678,111.52400835073068,40497.11899791232,52247.51565762004,4.4240041753653445,4.442462286852339
23,2022-04-15 05:20:00,4.40826794657763,94.32387312186978,45066.1101836394,47676.79465776294,4.415409015025042,4.441857529525388
24,2022-04-15 05:30:00,4.409444097439101,29.79387882573392,38267.14553404122,42049.21923797626,4.416477201748907,4.441677460938196
25,2022-04-15 05:40:00,4.4094010965837205,65.91649093209617,107931.4314635175,64855.04006748208,4.416258962463096,4.441285575349658
26,2022-04-15 05:50:00,4.382807272727272,473.8909090909091,68685.888,54775.92727272727,4.390101818181819,4.436590865154749
27,2022-04-15 06:00:00,4.387942951179374,298.3543609434997,111508.11629182666,78482.77564454197,4.395211190345584,4.434250314235586
28,2022-04-15 06:10:00,4.3680831149382255,468.925496068888,48854.24934481468,68060.65144140771,4.3772032946462,4.429598632331032
29,2022-04-15 06:20:00,4.339995255041518,633.9976275207592,85996.63107947806,157381.7556346382,4.3491364175563465,4.421821104642654
30,2022-04-15 06:30:00,4.316157428970657,448.4163949697252,116559.52491849092,139281.41592920353,4.322715416860737,4.415709419334607
31,2022-04-15 06:40:00,4.316199804113614,219.7518772445315,203396.96376101865,67987.00620306889,4.322709761671564,4.412966504561075
32,2022-04-15 06:50:00,4.320042735042735,459.7680097680098,162772.16117216117,208880.21978021975,4.326916971916972,4.4078997500051065
