,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,3.193720159151194,306.8965517241379,88125.06631299735,265380.76923076925,3.1974071618037136,3.193720159151194
1,2022-04-15 01:40:00,3.179179918927346,1025.6314312441534,158993.6389148737,556075.9588400375,3.184066105394449,3.1825287038256556
2,2022-04-15 01:50:00,3.1778202479338846,140.70247933884298,257084.34917355367,551991.8904958678,3.1827944214876034,3.1820790176192
3,2022-04-15 02:00:00,3.168567449263828,1303.3235177079189,120392.37883008356,361082.65021886193,3.174962196577796,3.1757366432495937
4,2022-04-15 02:10:00,3.1785414424111957,392.1302475780409,210657.9289558665,192988.2906350915,3.182168998923574,3.1760837420801016
5,2022-04-15 02:20:00,3.207752035065748,777.4577332498435,199900.37570444585,148680.21289918598,3.2109893550407014,3.1823229396368093
6,2022-04-15 02:30:00,3.2038970588235296,58.94607843137255,128996.01715686274,325274.9387254902,3.209136029411765,3.182640463174169
7,2022-04-15 02:40:00,3.201463254593176,1043.241469816273,149143.37270341208,235521.12860892387,3.2080971128608926,3.1865302085940446
8,2022-04-15 02:50:00,3.168094315245478,1908.204134366925,172440.82687338503,486363.11369509046,3.1748320413436693,3.18147317161104
9,2022-04-15 03:00:00,3.143342257920571,936.0107095046856,140481.21374386435,287855.1093261937,3.1501383311021867,3.176951062899154
10,2022-04-15 03:10:00,3.135925155925156,1107.4844074844077,126830.6444906445,217238.87733887733,3.1431434511434517,3.171902684334378
11,2022-04-15 03:20:00,3.1270178739416745,989.6519285042332,96108.37253057383,187054.56255879585,3.133706491063029,3.1674560618097147
21,2022-04-15 05:00:00,3.1225704887218044,85.05639097744361,114675.0939849624,159400.61090225563,3.128703007518797,3.167077113473543
22,2022-04-15 05:10:00,3.139724409448819,239.86220472440945,90595.37401574804,122546.55511811023,3.144429133858268,3.166441036422803
23,2022-04-15 05:20:00,3.137508917954816,217.71700356718196,74178.53745541023,142764.20927467302,3.141569560047562,3.165842971005156
24,2022-04-15 05:30:00,3.1420672478206724,188.7920298879203,79743.46201743462,152355.4794520548,3.144782067247821,3.1654242953506557
25,2022-04-15 05:40:00,3.1482690124858115,383.0533484676504,72569.05788876276,175627.2985244041,3.1524233825198635,3.164832500243325
26,2022-04-15 05:50:00,3.139846846846847,30.72072072072072,94983.15315315317,168433.51351351352,3.14381981981982,3.1647635657675646
27,2022-04-15 06:00:00,3.139634980988593,119.92395437262356,180458.85931558936,307599.7718631179,3.14238783269962,3.1644958117820234
28,2022-04-15 06:10:00,3.123459315251223,598.7105380168964,210985.90395731435,220834.41529568695,3.130248999555358,3.1624230950376457
29,2022-04-15 06:20:00,3.117911894273128,441.1894273127753,306842.7991189428,294100.7488986784,3.12374449339207,3.1608258327131997
30,2022-04-15 06:30:00,3.111014492753623,911.9565217391304,164582.9731884058,333523.6231884058,3.1159347826086954,3.157386222198282
31,2022-04-15 06:40:00,3.1193085106382976,148.4964539007092,301832.7260638298,274567.67907801416,3.123386524822695,3.1569628348751024
32,2022-04-15 06:50:00,3.118239700374532,163.787265917603,184583.2554307116,216416.1438202247,3.1233483146067416,3.1564936891243716
