,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,4.521069182389937,72.74633123689728,39274.94758909853,50052.0964360587,4.525807127882599,4.521069182389937
1,2022-04-15 01:40:00,4.489713114754099,470.7650273224044,80465.84699453552,73114.00273224043,4.496844262295082,4.493909970710466
2,2022-04-15 01:50:00,4.489808383233533,228.26347305389223,49865.26946107784,112585.38922155688,4.495461077844311,4.492696867400837
3,2022-04-15 02:00:00,4.469154518950438,584.7424684159378,48951.603498542274,128604.27599611272,4.47421768707483,4.482548665866733
4,2022-04-15 02:10:00,4.453829344432883,270.96774193548384,73335.17169614985,124190.01040582728,4.459375650364204,4.477767049152483
5,2022-04-15 02:20:00,4.463310924369748,251.0924369747899,83575.96638655462,88329.74789915966,4.469563025210084,4.475834829884658
6,2022-04-15 02:30:00,4.466532738095237,166.41517857142858,66208.77976190476,80624.35267857143,4.469732142857143,4.475077854420449
7,2022-04-15 02:40:00,4.475915221579961,269.17148362235065,94760.88631984586,42589.21001926783,4.481001926782274,4.475175252594008
8,2022-04-15 02:50:00,4.450240506329114,617.3848101265822,39757.60886075949,76962.51898734177,4.458278481012658,4.469923989918797
9,2022-04-15 03:00:00,4.42940446650124,471.3399503722084,29929.40446650124,90522.08436724564,4.435062034739454,4.464311561564884
10,2022-04-15 03:10:00,4.4227912932138285,110.37131882202304,41553.52112676056,96681.43405889884,4.427490396927016,4.463007175755637
11,2022-04-15 03:20:00,4.406678966789668,424.3542435424354,47203.0258302583,87109.52029520295,4.411557195571955,4.456936719969675
12,2022-04-15 03:30:00,4.41,100.0,61200.0,116400.0,4.41,4.455774233546363
21,2022-04-15 05:00:00,4.409826666666667,224.9333333333333,39316.53333333333,71291.86666666667,4.413213333333333,4.4533495946054735
22,2022-04-15 05:10:00,4.427243460764587,72.03219315895372,31097.183098591548,30761.569416498995,4.431408450704225,4.452915762012792
23,2022-04-15 05:20:00,4.431622641509433,55.283018867924525,31635.66037735849,51163.77358490566,4.436716981132076,4.45264761059667
24,2022-04-15 05:30:00,4.422148760330578,157.26092089728454,55756.55253837072,63613.695395513576,4.428110979929161,4.451592816983669
25,2022-04-15 05:40:00,4.4422,67.63636363636364,48657.09090909091,48978.181818181816,4.446509090909091,4.451455150898191
26,2022-04-15 05:50:00,4.440042016806723,42.22689075630253,40232.142857142855,60101.470588235294,4.445357142857144,4.4513516631393975
27,2022-04-15 06:00:00,4.439221183800624,67.14434060228453,43991.19003115265,99622.42159916926,4.442793354101765,4.451179251970903
28,2022-04-15 06:10:00,4.41964796479648,280.62926292629265,36385.80418041804,89236.27282728272,4.424488448844885,4.449411215044986
29,2022-04-15 06:20:00,4.402006369426752,890.4458598726114,82072.8237791932,208936.8365180467,4.408598726114651,4.4422509149844895
30,2022-04-15 06:30:00,4.390007745933385,830.9062742060419,66231.21611154143,271766.2277304415,4.394903175832687,4.435797086829843
31,2022-04-15 06:40:00,4.38692700729927,332.77372262773724,56237.88321167883,129391.16788321167,4.392021897810219,4.433493228004982
32,2022-04-15 06:50:00,4.402382671480145,267.87003610108303,43810.1083032491,121364.25992779784,4.405451263537906,4.432355809872746
