,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,3.95373293768546,1429.6284866468843,177663.02670623147,222652.01424332344,3.956427299703264,3.95373293768546
1,2022-04-15 01:40:00,3.940291417165669,118.00399201596808,203956.96606786427,378167.4650698603,3.944483033932136,3.9527080476666936
2,2022-04-15 01:50:00,3.972761460334889,1573.6590721932473,521192.1141916004,389890.9140818007,3.976382102662641,3.9628183607404868
3,2022-04-15 02:00:00,4.023509372210651,783.8109193692353,363801.191014579,706310.8955667956,4.026600714073192,3.974999930330678
4,2022-04-15 02:10:00,4.020068410462776,16.271227364185112,368980.8189134809,506896.4853118712,4.0244788732394365,3.975186936095428
5,2022-04-15 02:20:00,4.025508421709295,582.8409232688708,606555.1278852152,679960.7317529632,4.029557080474111,3.981698486632924
6,2022-04-15 02:30:00,4.02544783464567,151.5748031496063,499445.6200787402,415549.36023622047,4.029128937007874,3.983122799076859
7,2022-04-15 02:40:00,4.033530997304583,40.43126684636118,326046.102425876,461857.7358490566,4.038177897574124,3.9835567793874014
8,2022-04-15 02:50:00,4.009185705916813,1536.1452841241944,178833.39191564146,583879.906268307,4.0155067369654365,3.989873763143391
9,2022-04-15 03:00:00,3.996445682451253,930.4735376044569,192842.3955431755,568663.286908078,4.001743732590529,3.9907274744399373
10,2022-04-15 03:10:00,3.984100449775113,1315.1424287856073,161022.48875562218,610896.1769115442,3.989617691154423,3.989699460771874
11,2022-04-15 03:20:00,3.9655028735632185,1033.692528735632,128247.55747126436,424979.8132183908,3.970998563218391,3.987069867896603
21,2022-04-15 05:00:00,3.975030403537866,87.78330569375345,124632.89110005528,158878.16473189607,3.979159756771697,3.9869597716802456
22,2022-04-15 05:10:00,3.9966824196597353,574.8582230623819,204407.23062381853,111126.22873345936,3.999305293005672,3.9875091102442903
23,2022-04-15 05:20:00,4.00420550252667,1154.6883773161146,604846.2661426165,181057.4396406513,4.009039865244245,3.9892108599719283
24,2022-04-15 05:30:00,4.014312946783161,467.33121525019857,323558.085782367,118261.90627482127,4.017680698967434,3.9902053203824424
25,2022-04-15 05:40:00,4.021849791376912,275.0347705146036,1045076.0083449236,338754.7287899861,4.027260083449235,3.990926309761201
26,2022-04-15 05:50:00,4.005393794749403,800.3182179793158,599449.6420047733,179289.65791567223,4.011988862370724,3.9918258492219727
27,2022-04-15 06:00:00,4.006810551558752,191.60671462829737,272592.1662669864,282412.7098321343,4.0098561151079135,3.9920456382966045
28,2022-04-15 06:10:00,3.985786259541985,476.8854961832061,95322.87022900765,199667.3282442748,3.9917251908396953,3.9918251828248996
29,2022-04-15 06:20:00,3.971114245416079,1028.2792665726374,85778.57545839211,291874.47108603665,3.9767983074753177,3.990363351756619
30,2022-04-15 06:30:00,3.954282635467981,802.493842364532,152764.26108374386,286341.22536945814,3.962210591133005,3.9884796330987706
31,2022-04-15 06:40:00,3.956139630390144,635.233401779603,171916.6837782341,536243.4551676933,3.958774811772759,3.9871961638035995
32,2022-04-15 06:50:00,3.9616615384615375,218.17435897435897,481330.7723076923,126249.56717948716,3.969158974358975,3.9868527912486567
