,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,4.805896414342629,112.79980079681276,113698.60557768925,106720.16035856574,4.819999999999999,4.805896414342629
1,2022-04-15 01:40:00,4.814672036823936,157.2836593785961,91838.81127733029,70567.86823935558,4.819321058688147,4.81100691617154
2,2022-04-15 01:50:00,4.824828326180258,642.5608011444921,281959.6566523605,204049.4277539342,4.827668097281832,4.820738085987153
3,2022-04-15 02:00:00,4.833276570757486,222.37228420434528,113410.51086318262,163958.36758661186,4.838602466236054,4.823194624184622
4,2022-04-15 02:10:00,4.809934367541766,47.31503579952268,98752.02863961812,123224.82100238664,4.815226730310262,4.822663969732286
5,2022-04-15 02:20:00,4.8380547112462,124.72137791286728,112850.1519756839,169701.5197568389,4.84177304964539,4.824132582365884
6,2022-04-15 02:30:00,4.836256590509666,211.7750439367311,105817.39894551843,113362.74165202108,4.841652021089631,4.825823071579919
7,2022-04-15 02:40:00,4.8405601317957165,151.89456342668862,160063.09719934102,77955.84843492587,4.846013179571663,4.827162898653798
8,2022-04-15 02:50:00,4.814888268156425,1773.8826815642458,107933.51955307262,178693.01675977654,4.821829608938547,4.820841781169147
9,2022-04-15 03:00:00,4.7944768211920525,664.2384105960265,116694.96688741722,196189.13907284767,4.799920529801325,4.816579604127371
10,2022-04-15 03:10:00,4.794459724950884,132.80943025540276,99358.74263261296,300797.4459724951,4.798506876227898,4.815887013646939
11,2022-04-15 03:20:00,4.798818681318681,818.4065934065934,79147.25274725274,250640.24725274724,4.803763736263736,4.8131264067386
21,2022-04-15 05:00:00,4.798224917309812,12.679162072767364,108700.11025358325,144397.46416758545,4.803792723263506,4.813089160902497
22,2022-04-15 05:10:00,4.820632911392405,354.43037974683546,105433.54430379746,66070.04219409282,4.824177215189874,4.813581818168261
23,2022-04-15 05:20:00,4.816577946768061,619.8986058301648,138330.5196451204,185829.7845373891,4.82320659062104,4.813888958090303
24,2022-04-15 05:30:00,4.813594040968343,112.18435754189944,143607.41527001862,225792.1787709497,4.817392923649907,4.813883586482378
25,2022-04-15 05:40:00,4.812600297176821,589.7473997028231,358783.79791976226,218641.45616641903,4.818469539375928,4.813771448894988
26,2022-04-15 05:50:00,4.81108153078203,376.7038269550749,349130.95008319465,257560.7321131448,4.815873544093178,4.813629245046688
27,2022-04-15 06:00:00,4.810227272727273,310.0,297952.82575757575,314490.096969697,4.815348484848485,4.813487414293059
28,2022-04-15 06:10:00,4.7994965277777775,746.0069444444445,408364.7222222223,413192.5347222223,4.804895833333333,4.812211727664991
29,2022-04-15 06:20:00,4.791452282157676,673.1673582295989,432152.5587828492,406617.56569847855,4.799612724757953,4.810633548774534
30,2022-04-15 06:30:00,4.785392857142857,58.333333333333336,231904.4047619048,543233.3333333334,4.79022619047619,4.810468358735815
31,2022-04-15 06:40:00,4.81240932642487,2272.246761658031,166196.18134715027,454541.5803108809,4.814572538860103,4.810862652614535
32,2022-04-15 06:50:00,4.846582186821144,1705.6480811006518,146020.83635047066,121626.4301230992,4.849898624185373,4.81558877584111
