,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,7.53,100.0,25500.0,1200.0,7.54,7.53
1,2022-03-08 01:40:00,7.51,100.0,20700.0,23300.0,7.52,7.52
2,2022-03-08 01:50:00,7.47,100.0,46500.0,14000.0,7.48,7.503333333333333
3,2022-03-08 02:00:00,7.45,200.0,21200.0,5800.0,7.46,7.482
4,2022-03-08 02:10:00,7.45,1000.0,14500.0,500.0,7.45,7.460666666666667
5,2022-03-08 02:20:00,7.44,300.0,20900.0,10800.0,7.44,7.457222222222223
6,2022-03-08 02:30:00,7.47,400.0,11800.0,32400.0,7.48,7.459545454545455
7,2022-03-08 02:40:00,7.47,200.0,76800.0,33700.0,7.48,7.460416666666666
8,2022-03-08 02:50:00,7.4,400.0,19900.0,1500.0,7.41,7.451785714285714
9,2022-03-08 03:00:00,7.4,200.0,12100.0,30400.0,7.41,7.448333333333333
10,2022-03-08 03:10:00,7.37,200.0,13100.0,23700.0,7.37,7.4434375
11,2022-03-08 03:20:00,7.39,400.0,10000.0,27700.0,7.4,7.4375
21,2022-03-08 05:00:00,7.38,300.0,11700.0,26500.0,7.39,7.433076923076923
22,2022-03-08 05:10:00,7.39,400.0,1200.0,15800.0,7.39,7.42906976744186
23,2022-03-08 05:20:00,7.36,300.0,95100.0,5500.0,7.37,7.424565217391304
24,2022-03-08 05:30:00,7.34,400.0,107800.0,39000.0,7.34,7.4178
25,2022-03-08 05:40:00,7.37,600.0,194400.0,25600.0,7.37,7.412678571428572
26,2022-03-08 05:50:00,7.35,300.0,109800.0,20800.0,7.36,7.409491525423729
27,2022-03-08 06:00:00,7.33,100.0,65000.0,26200.0,7.33,7.408166666666666
28,2022-03-08 06:10:00,7.31,100.0,4300.0,199200.0,7.31,7.406557377049181
29,2022-03-08 06:20:00,7.31,100.0,24000.0,1400.0,7.32,7.405
30,2022-03-08 06:30:00,7.28,8100.0,52900.0,166500.0,7.29,7.334195804195804
31,2022-03-08 06:40:00,7.27,100.0,9300.0,19200.0,7.27,7.33375
32,2022-03-08 06:50:00,7.24,3000.0,5000.0,14800.0,7.25,7.317586206896552
