,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,11.78,100.0,20200.0,17900.0,11.79,11.78
1,2022-03-08 01:40:00,11.81,100.0,28100.0,69800.0,11.82,11.795
2,2022-03-08 01:50:00,11.71,600.0,40000.0,47423.0,11.72,11.73125
3,2022-03-08 02:00:00,11.67,800.0,2700.0,46682.0,11.68,11.700625
4,2022-03-08 02:10:00,11.72,200.0,4000.0,19700.0,11.73,11.702777777777778
5,2022-03-08 02:20:00,11.65,100.0,5200.0,500.0,11.66,11.7
6,2022-03-08 02:30:00,11.64,100.0,29800.0,14400.0,11.65,11.697
7,2022-03-08 02:40:00,11.62,100.0,34800.0,24800.0,11.63,11.693333333333333
8,2022-03-08 02:50:00,11.61,200.0,1500.0,306400.0,11.61,11.68608695652174
9,2022-03-08 03:00:00,11.54,500.0,400.0,6700.0,11.54,11.66
10,2022-03-08 03:10:00,11.43,400.0,2800.0,21300.0,11.45,11.63125
11,2022-03-08 03:20:00,11.48,100.0,3600.0,5200.0,11.49,11.626666666666667
21,2022-03-08 05:00:00,11.55,100.0,300.0,8300.0,11.55,11.624411764705883
22,2022-03-08 05:10:00,11.65,1400.0,400.0,2100.0,11.68,11.631875
23,2022-03-08 05:20:00,11.63,787.0,59400.0,13.0,11.64,11.631610882405583
24,2022-03-08 05:30:00,11.72,400.0,36600.0,16900.0,11.72,11.637516285284784
25,2022-03-08 05:40:00,11.74,200.0,4800.0,36900.0,11.74,11.64082915791175
26,2022-03-08 05:50:00,11.66,316.0,11700.0,4784.0,11.67,11.641760725818852
27,2022-03-08 06:00:00,11.62,100.0,6100.0,2500.0,11.63,11.641431167651067
28,2022-03-08 06:10:00,11.53,500.0,16700.0,13900.0,11.54,11.633587216669012
29,2022-03-08 06:20:00,11.55,3700.0,3800.0,17800.0,11.55,11.60495880773859
30,2022-03-08 06:30:00,11.55,100.0,3900.0,20800.0,11.56,11.604454737228286
31,2022-03-08 06:40:00,11.56,100.0,6800.0,16800.0,11.57,11.604050713441788
32,2022-03-08 06:50:00,11.57,700.0,277900.0,11800.0,11.6,11.602014013500812
