,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,10.78,200.0,59400.0,300.0,10.78,10.78
1,2022-03-08 01:40:00,10.81,17600.0,74200.0,126744.0,10.81,10.809662921348314
2,2022-03-08 01:50:00,10.8,3100.0,33400.0,31682.0,10.8,10.80822966507177
3,2022-03-08 02:00:00,10.78,100.0,34600.0,28800.0,10.78,10.808095238095238
4,2022-03-08 02:10:00,10.78,500.0,60000.0,44900.0,10.78,10.807441860465117
5,2022-03-08 02:20:00,10.75,4200.0,39100.0,49200.0,10.75,10.798054474708172
6,2022-03-08 02:30:00,10.74,500.0,23500.0,108720.0,10.74,10.796946564885497
7,2022-03-08 02:40:00,10.69,100.0,2600.0,14210.0,10.69,10.796539923954372
8,2022-03-08 02:50:00,10.65,1100.0,92300.0,202500.0,10.67,10.79065693430657
9,2022-03-08 03:00:00,10.64,1100.0,25900.0,46100.0,10.65,10.784842105263158
10,2022-03-08 03:10:00,10.61,400.0,34800.0,169800.0,10.61,10.78242214532872
11,2022-03-08 03:20:00,10.62,100.0,800.0,20400.0,10.62,10.781862068965518
21,2022-03-08 05:00:00,10.67,800.0,14200.0,39200.0,10.67,10.778859060402684
22,2022-03-08 05:10:00,10.68,500.0,57500.0,33900.0,10.69,10.777227722772277
23,2022-03-08 05:20:00,10.68,800.0,32600.0,2000.0,10.68,10.774726688102893
24,2022-03-08 05:30:00,10.69,400.0,5300.0,68200.0,10.69,10.773650793650793
25,2022-03-08 05:40:00,10.72,100.0,10800.0,51600.0,10.72,10.773481012658229
26,2022-03-08 05:50:00,10.68,300.0,246600.0,54000.0,10.7,10.772601880877742
27,2022-03-08 06:00:00,10.65,300.0,29900.0,4800.0,10.66,10.771459627329193
28,2022-03-08 06:10:00,10.62,500.0,51400.0,28500.0,10.62,10.76914373088685
29,2022-03-08 06:20:00,10.62,1100.0,73400.0,21000.0,10.62,10.764289940828402
30,2022-03-08 06:30:00,10.61,4400.0,34000.0,152900.0,10.63,10.74651832460733
31,2022-03-08 06:40:00,10.59,400.0,6900.0,83800.0,10.6,10.744896373056994
32,2022-03-08 06:50:00,10.62,300.0,47500.0,66686.0,10.63,10.743933161953727
