ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,4.32,-1435.0,32300.0,13165.0,4.33
2022-03-04 01:40:00,4.32,300.0,800.0,256050.0,4.32
2022-03-04 01:50:00,4.32,-100.0,44200.0,159975.0,4.33
2022-03-04 02:00:00,4.33,1100.0,147600.0,78900.0,4.33
2022-03-04 02:10:00,4.34,100.0,14800.0,671100.0,4.34
2022-03-04 02:20:00,4.35,100.0,256950.0,217900.0,4.35
2022-03-04 02:30:00,4.36,100.0,165850.0,92200.0,4.36
2022-03-04 02:40:00,4.37,600.0,326545.0,253695.0,4.37
2022-03-04 02:50:00,4.38,-100.0,239400.0,225355.0,4.39
2022-03-04 03:00:00,4.39,100.0,439800.0,181230.0,4.39
2022-03-04 03:10:00,4.38,1475.0,114480.0,224500.0,4.38
2022-03-04 03:20:00,4.38,600.0,8100.0,135600.0,4.38
2022-03-04 03:30:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 05:00:00,4.38,300.0,366405.0,123700.0,4.38
2022-03-04 05:10:00,4.37,-518.0,441975.0,79382.0,4.38
2022-03-04 05:20:00,4.38,800.0,521175.0,156600.0,4.38
2022-03-04 05:30:00,4.37,-100.0,313731.0,213400.0,4.39
2022-03-04 05:40:00,4.39,400.0,222576.0,228070.0,4.39
2022-03-04 05:50:00,4.39,200.0,181006.0,146300.0,4.39
2022-03-04 06:00:00,4.38,-300.0,227066.0,214190.0,4.39
2022-03-04 06:10:00,4.38,-2600.0,90500.0,234100.0,4.39
2022-03-04 06:20:00,4.4,200.0,772500.0,222200.0,4.4
2022-03-04 06:30:00,4.39,5400.0,497135.0,7100.0,4.39
2022-03-04 06:40:00,4.4,800.0,945250.0,110000.0,4.4
2022-03-04 06:50:00,4.39,1300.0,320855.0,214700.0,4.39
