ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,7.75,1700.0,61600.0,189600.0,7.75
2022-03-04 01:40:00,7.72,500.0,33100.0,274500.0,7.72
2022-03-04 01:50:00,7.73,-2300.0,144000.0,84800.0,7.74
2022-03-04 02:00:00,7.74,1000.0,104046.0,14000.0,7.74
2022-03-04 02:10:00,7.85,500.0,235600.0,96900.0,7.85
2022-03-04 02:20:00,7.91,500.0,700.0,462400.0,7.91
2022-03-04 02:30:00,7.93,700.0,29410.0,1000.0,7.93
2022-03-04 02:40:00,7.9,-100.0,129800.0,19300.0,7.91
2022-03-04 02:50:00,8.1,400.0,500.0,19400.0,8.1
2022-03-04 03:00:00,8.0,-5000.0,84400.0,23600.0,8.01
2022-03-04 03:10:00,7.99,200.0,73400.0,9900.0,7.99
2022-03-04 03:20:00,7.99,-4800.0,130500.0,7800.0,8.0
2022-03-04 03:30:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 05:00:00,7.86,-200.0,84280.0,56900.0,7.87
2022-03-04 05:10:00,7.88,200.0,9600.0,22500.0,7.88
2022-03-04 05:20:00,7.85,500.0,9200.0,80400.0,7.85
2022-03-04 05:30:00,7.88,-1240.0,9280.0,3360.0,7.89
2022-03-04 05:40:00,7.83,-1000.0,36200.0,123500.0,7.85
2022-03-04 05:50:00,7.8,-500.0,152800.0,210200.0,7.81
2022-03-04 06:00:00,7.75,-200.0,63100.0,360700.0,7.76
2022-03-04 06:10:00,7.73,200.0,5000.0,6900.0,7.73
2022-03-04 06:20:00,7.74,400.0,48700.0,66750.0,7.74
2022-03-04 06:30:00,7.72,200.0,97700.0,56900.0,7.72
2022-03-04 06:40:00,7.77,400.0,76200.0,312500.0,7.77
2022-03-04 06:50:00,7.77,250.0,20100.0,302642.0,7.77
