ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,8.41,-200.0,8200.0,12400.0,8.42
2022-03-04 01:40:00,8.4,-800.0,18200.0,35400.0,8.41
2022-03-04 01:50:00,8.39,100.0,1900.0,1300.0,8.39
2022-03-04 02:00:00,8.45,100.0,16300.0,7300.0,8.45
2022-03-04 02:10:00,8.52,-100.0,12800.0,8600.0,8.53
2022-03-04 02:20:00,8.59,-1100.0,137000.0,58339.0,8.6
2022-03-04 02:30:00,8.64,800.0,16500.0,7600.0,8.64
2022-03-04 02:40:00,8.7,5000.0,23300.0,59100.0,8.71
2022-03-04 02:50:00,8.76,100.0,4900.0,33300.0,8.76
2022-03-04 03:00:00,8.77,500.0,20700.0,32000.0,8.77
2022-03-04 03:10:00,8.67,-200.0,7000.0,40200.0,8.68
2022-03-04 03:20:00,8.68,-200.0,16300.0,15300.0,8.69
2022-03-04 03:30:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 05:00:00,8.6,-100.0,12000.0,13900.0,8.61
2022-03-04 05:10:00,8.61,1000.0,2300.0,29900.0,8.61
2022-03-04 05:20:00,8.57,-200.0,7700.0,2600.0,8.58
2022-03-04 05:30:00,8.64,-200.0,300.0,31300.0,8.65
2022-03-04 05:40:00,8.6,-700.0,28000.0,29000.0,8.61
2022-03-04 05:50:00,8.58,-25.0,7800.0,675.0,8.59
2022-03-04 06:00:00,8.55,-300.0,8000.0,2100.0,8.56
2022-03-04 06:10:00,8.54,-200.0,25900.0,13700.0,8.55
2022-03-04 06:20:00,8.53,600.0,8700.0,15400.0,8.53
2022-03-04 06:30:00,8.48,-100.0,10600.0,62800.0,8.49
2022-03-04 06:40:00,8.5,-1500.0,68200.0,18600.0,8.51
2022-03-04 06:50:00,8.5,-100.0,108300.0,25900.0,8.51
