ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-14 01:30:00,44.98714285714285,-2572.5714285714284,41754.19642857143,6611.589285714285,45.00178571428571
2022-03-14 01:31:00,44.95461538461539,-4158.051282051282,8814.358974358975,4351.717948717948,44.96615384615385
2022-03-14 01:32:00,44.79189189189189,-4154.972972972973,1759.4594594594594,4603.5675675675675,44.81594594594595
2022-03-14 01:33:00,44.68275,-10426.65,11730.85,17697.925,44.68925
2022-03-14 01:34:00,44.6654054054054,-6381.216216216216,6973.378378378378,11456.621621621622,44.67972972972973
2022-03-14 01:35:00,44.528461538461535,-1087.820512820513,11024.871794871795,9505.897435897436,44.53615384615385
2022-03-14 01:36:00,44.61342105263158,-910.5263157894736,4113.1578947368425,3134.2105263157896,44.62684210526316
2022-03-14 01:37:00,44.722772277227726,591.4195544554456,23421.074257425742,3509.6262376237623,44.73438118811881
2022-03-14 01:38:00,44.760000000000005,-136.87566418703506,9364.293304994686,5443.358129649309,44.77395324123273
2022-03-14 01:39:00,44.72942363112392,-86.07108549471661,5360.0384245917385,8437.944284341978,44.744495677233424
2022-03-14 01:40:00,45.13644870349493,92.10822998872604,4396.2795941375425,5709.5828635851185,45.14719278466742
2022-03-14 01:41:00,45.22257595772787,25.891677675033026,2641.347424042272,2911.0964332893,45.23582562747688
2022-03-14 01:42:00,45.27740920096852,-54.23728813559322,4693.946731234867,7127.118644067797,45.28845036319613
2022-03-14 01:43:00,45.26510638297872,-52.86415711947627,3900.9819967266776,4019.4762684124385,45.27504091653028
2022-03-14 01:44:00,45.195857885615254,-54.81109185441941,2990.9081455805895,6114.814558058925,45.204263431542465
2022-03-14 01:45:00,45.0245871559633,-64.77064220183486,3441.467889908257,8179.4495412844035,45.03339449541284
2022-03-14 01:46:00,45.12029038112522,25.40834845735027,7915.970961887478,3915.6079854809436,45.132087114337565
2022-03-14 01:47:00,45.0885370741483,-71.9438877755511,4486.372745490982,4067.7354709418837,45.098797595190376
2022-03-14 01:48:00,45.069162303664925,-34.55497382198953,1886.9109947643979,2818.586387434555,45.08515706806283
2022-03-14 01:49:00,45.078948306595365,-147.77183600713013,11355.436720142603,4518.360071301247,45.088253119429595
2022-03-14 01:50:00,45.007877461706784,-210.94091903719914,11978.665207877462,13683.369803063457,45.01945295404814
2022-03-14 01:51:00,44.917593360995845,191.00968188105116,15714.937759336099,8623.651452282158,44.93473029045643
2022-03-14 01:52:00,45.03264108352144,1.8058690744920993,7336.794582392777,7698.194130925508,45.042708803611745
2022-03-14 01:53:00,44.9554233409611,-38.215102974828376,4168.421052631579,5580.5491990846685,44.97070938215103
2022-03-14 01:54:00,44.98005089058524,-53.18066157760814,3676.335877862595,20873.282442748092,44.99157760814249
2022-03-14 01:55:00,45.1389376443418,447.1131639722864,19656.1247113164,5870.207852193996,45.14956120092379
2022-03-14 01:56:00,45.26950854700855,232.22649572649573,8233.833333333334,5903.17094017094,45.27818376068376
2022-03-14 01:57:00,45.425269286754,212.372634643377,13043.522561863174,7953.275109170306,45.433740902474526
2022-03-14 01:58:00,45.467186311787074,159.6958174904943,6468.567807351077,3753.358681875792,45.482902408111535
2022-03-14 01:59:00,45.50168269230769,234.2948717948718,13765.705128205129,6224.839743589743,45.509022435897435
2022-03-14 02:00:00,45.50063829787234,91.31205673758865,8903.368794326241,5039.343971631206,45.522579787234044
2022-03-14 02:01:00,45.59540569020021,190.93782929399367,13361.116965226554,4278.082191780822,45.60296101159115
2022-03-14 02:02:00,45.558758526603,-109.82264665757162,4998.701227830832,9185.847203274216,45.56959072305594
2022-03-14 02:03:00,45.553544303797466,230.0617088607595,5902.613924050633,3598.602848101266,45.56477848101266
2022-03-14 02:04:00,45.60136186770428,176.75486381322958,5637.377431906615,2073.805447470817,45.61077821011673
2022-03-14 02:05:00,45.45761061946902,-7.787610619469026,9373.805309734513,5132.920353982301,45.47330973451328
2022-03-14 02:06:00,45.396587926509184,-26.771653543307085,8583.989501312335,5848.556430446194,45.40703412073491
2022-03-14 02:07:00,45.37472727272728,167.61136363636365,4619.270454545454,1728.9795454545454,45.389250000000004
2022-03-14 02:08:00,45.456385542168675,91.56626506024097,9025.301204819278,1655.421686746988,45.464538152610444
2022-03-14 02:09:00,45.4066172106825,81.30563798219585,10633.53115727003,2297.032640949555,45.42094955489615
2022-03-14 02:10:00,45.35619946091644,19.137466307277627,1802.1024258760108,1905.3908355795147,45.370269541778974
2022-03-14 02:11:00,45.330000000000005,21.379310344827587,3600.448275862069,2467.9310344827586,45.354103448275865
2022-03-14 02:12:00,45.32453846153846,155.64102564102564,4172.5641025641025,2189.271794871795,45.34205128205129
2022-03-14 02:13:00,45.413092485549136,-56.06936416184971,3752.3121387283236,2796.242774566474,45.428092485549136
2022-03-14 02:14:00,45.41105590062112,-60.559006211180126,3925.4658385093167,2394.0993788819874,45.42742236024844
2022-03-14 02:15:00,45.30022,-153.212,2129.424,3737.428,45.32756
2022-03-14 02:16:00,45.22636132315522,-36.895674300254456,2623.9185750636134,2716.539440203562,45.25338422391858
2022-03-14 02:17:00,45.15775903614458,-41.204819277108435,3465.0602409638554,5157.349397590361,45.17534939759036
2022-03-14 02:18:00,45.12269135802469,-158.5185185185185,2501.4814814814813,2715.061728395062,45.150222222222226
2022-03-14 02:19:00,45.14110481586402,-154.67422096317281,2165.155807365439,2613.597733711048,45.159206798866855
2022-03-14 02:20:00,45.155353846153844,67.6923076923077,2460.3076923076924,5606.461538461538,45.163784615384614
2022-03-14 02:21:00,45.31209169054441,73.92550143266476,2614.6131805157593,2765.0429799426934,45.31939828080229
2022-03-14 02:22:00,45.31885521885522,-4.377104377104377,5335.016835016835,2335.6902356902356,45.33003367003367
2022-03-14 02:23:00,45.2465306122449,114.28571428571429,9743.367346938776,4881.122448979592,45.25229591836735
2022-03-14 02:24:00,45.22278810408922,49.44237918215613,2784.7583643122675,1961.7100371747213,45.23126394052044
2022-03-14 02:25:00,45.298199999999994,-3.6,2590.8,2150.8,45.31024
2022-03-14 02:26:00,45.29361313868613,108.39416058394161,7366.014598540146,3221.167883211679,45.30324817518248
2022-03-14 02:27:00,45.24038277511961,-0.4784688995215311,4392.344497607655,2966.507177033493,45.25014354066986
2022-03-14 02:28:00,45.195527272727276,18.181818181818183,7573.090909090909,5514.545454545455,45.20345454545455
2022-03-14 02:29:00,45.174814814814816,50.370370370370374,5472.65925925926,2926.6740740740743,45.18577777777778
2022-03-14 02:30:00,45.153194444444445,-41.12777777777778,1665.2944444444445,4789.444444444444,45.166444444444444
2022-03-14 02:31:00,45.142314285714285,-119.42857142857143,3650.8571428571427,3933.4285714285716,45.16385714285715
2022-03-14 02:32:00,45.206503496503494,4.545454545454546,1414.2937062937062,7445.804195804196,45.214335664335664
2022-03-14 02:33:00,45.229784172661866,-21.179856115107913,2121.2877697841727,5420.985611510791,45.240323741007195
