ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-14 01:30:00,1.665344827586207,-8910.0,6364424.137931035,10608237.24137931,1.73
2022-03-14 01:31:00,1.7276315789473686,153271.05263157896,5905776.315789473,11554284.736842105,1.730263157894737
2022-03-14 01:32:00,1.7361764705882354,17014.70588235294,13032132.352941176,7860423.529411765,1.74
2022-03-14 01:33:00,1.7339473684210527,-7292.105263157895,13384689.47368421,3532447.3684210526,1.7400000000000002
2022-03-14 01:34:00,1.7358333333333333,23819.444444444445,13073800.0,5449258.333333333,1.74
2022-03-14 01:35:00,1.7370588235294118,35964.705882352944,14954532.352941176,10055717.647058824,1.74
2022-03-14 01:36:00,1.7375,31940.0,15701272.5,13889880.0,1.7399999999999998
2022-03-14 01:37:00,1.7408831908831908,15915.099715099715,6103023.076923077,14403795.014245015,1.7416951566951568
2022-03-14 01:38:00,1.7487777777777775,11995.833333333334,6898428.055555556,10417081.666666666,1.75
2022-03-14 01:39:00,1.7485820895522386,6570.149253731343,8354736.815920398,11416421.890547264,1.75
2022-03-14 01:40:00,1.7475,1497.9591836734694,7830065.306122449,14367915.306122448,1.75
2022-03-14 01:41:00,1.7476623376623375,6176.623376623376,4554764.935064935,16186812.121212121,1.75
2022-03-14 01:42:00,1.7501488372093024,4342.790697674419,3000176.2790697673,17949115.06976744,1.7505767441860465
2022-03-14 01:43:00,1.7542666666666666,597.3333333333334,13961630.666666666,6040008.0,1.76
2022-03-14 01:44:00,1.7555960264900663,1412.5827814569536,13413741.05960265,10857840.066225166,1.76
2022-03-14 01:45:00,1.752690058479532,-549.1228070175439,13814576.608187135,11466684.210526315,1.7599999999999998
2022-03-14 01:46:00,1.7545901639344261,-2594.535519125683,14820224.590163935,12568382.513661202,1.76
2022-03-14 01:47:00,1.755076923076923,958.4615384615385,15582749.23076923,13632936.923076924,1.76
2022-03-14 01:48:00,1.754695652173913,2859.1304347826085,15717604.347826088,13973433.913043479,1.76
2022-03-14 01:49:00,1.758793565683646,238.0697050938338,15910809.919571046,14692080.965147452,1.76
2022-03-14 01:50:00,1.7550485436893204,1403.883495145631,16603921.3592233,14811176.699029127,1.76
2022-03-14 01:51:00,1.7510050251256282,-5814.572864321608,16808429.145728644,12020577.386934673,1.76
2022-03-14 01:52:00,1.751794871794872,-3128.2051282051284,19970094.871794872,10334386.666666666,1.76
2022-03-14 01:53:00,1.7497960484384958,-4961.314850223072,14101828.616953474,9429053.402804334,1.7560611854684514
2022-03-14 01:54:00,1.7517475728155338,3688.9967637540453,8903737.368932039,11830037.030744337,1.7544660194174757
2022-03-14 01:55:00,1.7511239193083572,-6642.651296829971,21124644.09221902,745970.3170028819,1.76
2022-03-14 01:56:00,1.7557397959183674,2880.1020408163267,19878053.31632653,7186396.173469388,1.759311224489796
2022-03-14 01:57:00,1.7551612903225806,2652.1505376344085,20186936.02150538,11359510.752688171,1.76
2022-03-14 01:58:00,1.7568983957219253,1882.8877005347595,20018089.83957219,11240500.534759358,1.76
2022-03-14 01:59:00,1.758985507246377,635.5072463768116,21477251.449275363,10799414.492753623,1.76
2022-03-14 02:00:00,1.760193775689959,9246.68232530828,9113465.648854962,11355663.00645919,1.760405167351732
2022-03-14 02:01:00,1.7669587628865981,10327.835051546392,13416376.288659794,10883285.56701031,1.77
2022-03-14 02:02:00,1.7664341085271318,5181.395348837209,13488944.96124031,12391626.356589148,1.77
2022-03-14 02:03:00,1.7628252788104088,-1881.7843866171004,14833738.289962824,7534471.375464684,1.77
2022-03-14 02:04:00,1.760780487804878,-9965.609756097561,15761500.487804879,4364533.658536585,1.77
2022-03-14 02:05:00,1.7590769230769232,-8487.692307692309,13014294.615384616,6813936.538461538,1.7666538461538461
2022-03-14 02:06:00,1.756,173.33333333333334,10005278.333333334,15969910.0,1.76
2022-03-14 02:07:00,1.7552884615384616,-4162.5,8503339.423076924,16091532.692307692,1.76
2022-03-14 02:08:00,1.757741935483871,2826.8817204301076,11511052.688172042,15801440.860215053,1.76
2022-03-14 02:09:00,1.756031746031746,1647.6190476190477,11312044.444444444,15717082.53968254,1.76
2022-03-14 02:10:00,1.7539622641509434,-3639.622641509434,11543473.58490566,15680477.358490566,1.76
2022-03-14 02:11:00,1.7543333333333335,-2905.0,11865340.0,15607945.0,1.76
2022-03-14 02:12:00,1.7532142857142858,-4775.0,12075551.785714285,15455996.42857143,1.76
2022-03-14 02:13:00,1.7575342465753425,-5701.369863013699,11990197.260273973,14791621.91780822,1.7599999999999998
2022-03-14 02:14:00,1.757829457364341,-1148.4496124031007,11866568.604651162,15328208.139534883,1.76
2022-03-14 02:15:00,1.7571153846153846,4607.692307692308,11743738.461538462,15565840.384615384,1.76
2022-03-14 02:16:00,1.752727272727273,654.5454545454545,12033469.090909092,16094187.272727273,1.76
2022-03-14 02:17:00,1.7557142857142856,1382.142857142857,13727696.42857143,16000092.857142856,1.76
2022-03-14 02:18:00,1.7540845070422537,3354.9295774647885,13994749.295774648,15791492.95774648,1.76
2022-03-14 02:19:00,1.7586585365853658,2346.7479674796746,14824428.861788617,15318097.154471545,1.76
2022-03-14 02:20:00,1.7550000000000001,-2525.675675675676,14922501.35135135,15531902.702702703,1.7600000000000002
2022-03-14 02:21:00,1.7502615844544096,-6844.6188340807175,14629978.69955157,4530306.427503737,1.76
2022-03-14 02:22:00,1.7502209944751381,-274.03314917127074,5583423.94106814,8223529.465930019,1.754290976058932
2022-03-14 02:23:00,1.7494478527607364,7234.662576687117,941918.4049079755,14981849.0797546,1.7501840490797544
2022-03-14 02:24:00,1.751049723756906,-29782.872928176796,10000343.093922652,3813059.392265193,1.7580939226519336
2022-03-14 02:25:00,1.7501724137931034,1952.7586206896551,5488811.379310345,9601175.862068966,1.7540344827586207
2022-03-14 02:26:00,1.7492090395480226,2756.497175141243,1267910.7344632768,15605203.38983051,1.7508474576271185
2022-03-14 02:27:00,1.7509316770186334,1144.0993788819876,7859452.795031056,8770590.683229813,1.7550931677018633
2022-03-14 02:28:00,1.7504371584699452,-901.639344262295,14976965.573770491,2281607.650273224,1.7589617486338798
2022-03-14 02:29:00,1.7486857142857142,1998.2857142857142,5485197.142857143,17237066.285714287,1.75
2022-03-14 02:30:00,1.7452083333333333,-462.5,11435081.25,17323422.916666668,1.75
2022-03-14 02:31:00,1.744102564102564,-3658.974358974359,12315517.948717948,17071150.0,1.75
2022-03-14 02:32:00,1.7464615384615385,-8624.615384615385,12591981.538461538,16995644.615384616,1.75
2022-03-14 02:33:00,1.7448484848484849,1406.060606060606,12567545.454545455,17013615.151515152,1.75
2022-03-14 02:34:00,1.749375,2213.0208333333335,12968319.791666666,16966658.854166668,1.75
2022-03-14 02:35:00,1.746,117.14285714285714,12955994.285714285,17034131.42857143,1.75
2022-03-14 02:36:00,1.7435483870967743,-1578.494623655914,12985664.516129032,16886953.76344086,1.75
2022-03-14 02:37:00,1.741697247706422,-3588.0733944954127,13472345.871559633,15856255.504587157,1.75
2022-03-14 02:38:00,1.7491666666666665,2481.9444444444443,13506580.555555556,16263916.666666666,1.75
2022-03-14 02:39:00,1.7495785440613025,76.62835249042146,13412787.35632184,16737595.019157087,1.75
2022-03-14 02:40:00,1.7434567901234568,-3360.4938271604938,13431906.172839506,15837655.555555556,1.75
2022-03-14 02:41:00,1.7417460317460318,-6774.603174603175,13470631.746031746,16111558.73015873,1.75
2022-03-14 02:42:00,1.740380228136882,-5028.897338403041,13640862.16730038,8112006.273764258,1.75
2022-03-14 02:43:00,1.741304347826087,-6748.447204968944,14127594.409937888,4441037.888198758,1.75
2022-03-14 02:44:00,1.7411891891891893,-5006.486486486487,14958633.513513513,9130927.567567568,1.75
2022-03-14 02:45:00,1.740846153846154,-3723.076923076923,15107123.076923076,6276457.692307692,1.75
2022-03-14 02:46:00,1.7402956298200514,-2439.8457583547556,11368541.773778921,4856582.262210797,1.7474421593830334
2022-03-14 02:47:00,1.740657894736842,-2308.3333333333335,12512476.754385965,3273100.4385964912,1.7482894736842105
2022-03-14 02:48:00,1.7410994764397907,-1366.4921465968587,12214997.382198952,3356358.6387434555,1.7480104712041884
2022-03-14 02:49:00,1.7427027027027027,3618.9189189189187,8948309.00900901,8127724.324324325,1.7458558558558557
2022-03-14 02:50:00,1.7403550295857988,-5284.615384615385,15275976.923076924,2648701.1834319527,1.75
2022-03-14 02:51:00,1.7409448818897637,-1977.9527559055118,15419530.708661417,190299.2125984252,1.75
2022-03-14 02:52:00,1.7439583333333333,-692.7083333333334,15350769.791666666,3619357.2916666665,1.75
2022-03-14 02:53:00,1.7406467661691543,-6757.213930348259,15307163.68159204,2483817.9104477614,1.75
2022-03-14 02:54:00,1.7401470588235295,-2297.794117647059,15552704.411764706,113570.58823529411,1.75
2022-03-14 02:55:00,1.7396338028169016,969.2957746478874,2671600.2816901407,13901571.549295774,1.7416619718309858
2022-03-14 02:56:00,1.7400806451612905,-648.3870967741935,10497216.935483871,7242591.129032258,1.7467741935483871
2022-03-14 02:57:00,1.7376470588235293,-6036.9747899159665,9616465.546218487,9494089.075630251,1.7445378151260504
2022-03-14 02:58:00,1.739085173501577,1195.2681388012618,4125759.3059936906,15065132.176656151,1.7414511041009462
2022-03-14 02:59:00,1.7396875,294.375,1920551.875,15423495.625,1.7414375
2022-03-14 03:00:00,1.738465909090909,1782.3863636363637,2168366.477272727,18043813.068181816,1.74
2022-03-14 03:01:00,1.7366666666666668,1043.3333333333333,2703705.0,18462956.666666668,1.74
2022-03-14 03:02:00,1.7367058823529413,1815.2941176470588,11400516.470588235,18316041.17647059,1.74
2022-03-14 03:03:00,1.7353465346534656,-1461.3861386138615,11698884.158415841,18251743.564356435,1.74
