ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,7.91,-59700.0,4400.0,4500.0,7.91
2022-04-22 01:35:00,7.85,-600.0,14000.0,73000.0,7.86
2022-04-22 01:40:00,7.8,1000.0,27500.0,102200.0,7.8
2022-04-22 01:45:00,7.79,-15900.0,11000.0,12900.0,7.82
2022-04-22 01:50:00,7.96,-1000.0,69700.0,17100.0,7.98
2022-04-22 01:55:00,7.82,-1300.0,2800.0,28600.0,7.83
2022-04-22 02:00:00,7.84,1100.0,4700.0,41500.0,7.86
2022-04-22 02:05:00,8.1,-300.0,3000.0,6700.0,8.11
2022-04-22 02:10:00,8.1,500.0,17000.0,16600.0,8.11
2022-04-22 02:15:00,8.1,-400.0,25900.0,20700.0,8.11
2022-04-22 02:20:00,7.98,400.0,18300.0,2400.0,7.98
2022-04-22 02:25:00,7.88,4200.0,4400.0,15700.0,7.88
2022-04-22 02:30:00,7.9,4000.0,6500.0,26100.0,7.9
2022-04-22 02:35:00,7.92,200.0,6300.0,25400.0,7.92
2022-04-22 02:40:00,7.86,-700.0,31000.0,4800.0,7.87
2022-04-22 02:45:00,7.89,-1500.0,1400.0,1500.0,7.9
2022-04-22 02:50:00,7.79,4900.0,25000.0,1200.0,7.79
2022-04-22 02:55:00,7.8,-100.0,11200.0,27600.0,7.81
2022-04-22 03:00:00,7.88,500.0,11400.0,3900.0,7.89
2022-04-22 03:05:00,7.86,-2000.0,28400.0,15100.0,7.87
2022-04-22 03:10:00,7.91,800.0,3400.0,6700.0,7.91
2022-04-22 03:15:00,7.99,1100.0,9200.0,10600.0,7.99
2022-04-22 03:20:00,7.93,-400.0,3500.0,9900.0,7.94
2022-04-22 03:25:00,7.91,500.0,4600.0,4700.0,7.91
2022-04-22 03:30:00,,,,,
2022-04-22 03:35:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:45:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 03:55:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:05:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:15:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:25:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:35:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:45:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 04:55:00,,,,,
2022-04-22 05:00:00,7.94,-2000.0,100.0,3700.0,7.95
2022-04-22 05:05:00,7.99,15300.0,39500.0,15500.0,7.99
2022-04-22 05:10:00,8.0,500.0,52800.0,8000.0,8.0
2022-04-22 05:15:00,7.95,-1000.0,15300.0,1600.0,7.96
2022-04-22 05:20:00,7.99,-1100.0,1500.0,20000.0,8.0
2022-04-22 05:25:00,7.9,-1300.0,4900.0,3600.0,7.91
2022-04-22 05:30:00,7.91,1200.0,3200.0,3300.0,7.91
2022-04-22 05:35:00,7.9,-1500.0,11900.0,23600.0,7.91
2022-04-22 05:40:00,7.95,1400.0,19200.0,11100.0,7.95
2022-04-22 05:45:00,7.91,700.0,1000.0,90900.0,7.91
2022-04-22 05:50:00,7.92,-100.0,3500.0,66300.0,7.93
2022-04-22 05:55:00,8.04,1000.0,73200.0,12600.0,8.04
2022-04-22 06:00:00,7.99,1100.0,4100.0,1100.0,7.99
2022-04-22 06:05:00,7.93,-100.0,31800.0,13000.0,7.94
2022-04-22 06:10:00,7.93,100.0,15300.0,56000.0,7.93
2022-04-22 06:15:00,7.84,-500.0,9400.0,12600.0,7.85
2022-04-22 06:20:00,7.8,3500.0,8800.0,14100.0,7.8
2022-04-22 06:25:00,7.76,600.0,14400.0,41100.0,7.76
2022-04-22 06:30:00,7.68,200.0,35000.0,6600.0,7.68
2022-04-22 06:35:00,7.66,-200.0,84700.0,112200.0,7.67
2022-04-22 06:40:00,7.63,-1400.0,900.0,177200.0,7.64
2022-04-22 06:45:00,7.68,900.0,36700.0,4100.0,7.69
2022-04-22 06:50:00,7.77,7600.0,132800.0,31600.0,7.77
2022-04-22 06:55:00,7.74,100.0,30000.0,100.0,7.76
