,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,26.795157894736843,1680.5263157894738,6575.631578947368,6534.736842105263,26.803578947368425,26.795157894736843
1,2022-03-09 01:35:00,26.760209662716505,225.3855970829535,3823.268915223337,2796.7411121239743,26.76971741112124,26.79102505518235
2,2022-03-09 01:40:00,26.82392543859649,38.23099415204678,5557.748538011696,6139.473684210527,26.8371052631579,26.791672031472704
3,2022-03-09 01:45:00,26.8023516642547,77.2069464544139,4111.143270622287,4503.83502170767,26.81337916063676,26.792079947912768
4,2022-03-09 01:50:00,26.68838938053097,238.58407079646017,3119.882005899705,9509.4395280236,26.700666666666667,26.781133204114905
5,2022-03-09 01:55:00,26.570054972513745,259.47026486756624,4365.167416291854,17498.15092453773,26.58192903548226,26.759394522843618
6,2022-03-09 02:00:00,26.437638466220328,114.11807668898356,5891.113816189896,6834.293365794279,26.44901399878272,26.745451909628883
7,2022-03-09 02:05:00,26.41649166151946,40.15441630636195,4260.17912291538,5158.16553428042,26.425472513897464,26.740511444374025
8,2022-03-09 02:10:00,26.41391159299416,44.57798165137615,2913.512927439533,3078.9257714762302,26.427347789824854,26.73515537440159
9,2022-03-09 02:15:00,26.55016427104723,46.421971252566735,4119.199178644764,8618.613963039013,26.56252566735113,26.73204916965668
10,2022-03-09 02:20:00,26.54166464155529,41.6767922235723,4513.9732685297695,3841.555285540705,26.55527339003645,26.72922179362372
11,2022-03-09 02:25:00,26.50110773899848,106.82852807283764,2772.6858877086493,4861.608497723824,26.51330804248862,26.720856683218003
12,2022-03-09 02:30:00,26.47473087818697,97.35788479697828,1906.798866855524,3115.561850802644,26.487544853635505,26.712897217791795
13,2022-03-09 02:35:00,26.375860294117647,231.39705882352945,6209.386029411765,11871.688235294116,26.38783823529412,26.688840810994314
14,2022-03-09 02:40:00,26.335737463126843,34.73451327433628,8016.961651917404,7328.023598820059,26.341563421828912,26.685097721932067
