,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,4.693351648351649,3021.428571428572,22910.98901098901,28970.879120879123,4.698681318681318,4.693351648351649
1,2022-03-09 01:35:00,4.723586956521739,27.17391304347826,17266.787439613527,12081.159420289856,4.731026570048309,4.693621152702984
2,2022-03-09 01:40:00,4.731970588235294,57.35294117647059,12986.323529411764,22070.735294117647,4.736867647058824,4.6943292932326495
3,2022-03-09 01:45:00,4.7947809377402,41.12221368178324,25075.86471944658,53784.089162182936,4.799315910837817,4.695641874129447
4,2022-03-09 01:50:00,4.792390350877193,59.64912280701754,28125.21929824561,27065.35087719298,4.79719298245614,4.69744151663066
5,2022-03-09 01:55:00,4.777860824742268,73.96907216494846,22221.649484536083,33823.71134020619,4.782036082474227,4.699254711728774
6,2022-03-09 02:00:00,4.790315789473684,218.24561403508773,29631.40350877193,26232.98245614035,4.795631578947368,4.704934624102438
7,2022-03-09 02:05:00,4.806959537572255,426.1271676300578,40855.83815028902,34827.74566473989,4.812485549132949,4.716011013245734
8,2022-03-09 02:10:00,4.808905852417302,114.24936386768448,32197.201017811705,33219.338422391855,4.8136132315521625,4.7186384806387265
9,2022-03-09 02:15:00,4.795328358208955,37.014925373134325,22882.119402985078,42455.82089552239,4.798985074626866,4.719334859016339
10,2022-03-09 02:20:00,4.792670807453416,129.19254658385094,35042.89855072464,28403.933747412008,4.799130434782609,4.721587718508769
11,2022-03-09 02:25:00,4.765796460176991,536.0619469026549,21747.12389380531,46077.21238938053,4.772367256637168,4.726585754427142
12,2022-03-09 02:30:00,4.765292307692308,914.4615384615385,20099.69230769231,54324.307692307695,4.772184615384616,4.732843772107096
13,2022-03-09 02:35:00,4.724334862385321,944.724770642202,32092.43119266055,52867.88990825688,4.732270642201835,4.731625948539561
14,2022-03-09 02:40:00,4.702995495495496,61.66666666666666,37934.32432432433,54901.3963963964,4.709144144144145,4.731360948853988
15,2022-03-09 02:45:00,4.7167455621301775,487.8698224852071,19889.6449704142,33186.98224852071,4.723431952662722,4.730363732519298
16,2022-03-09 02:50:00,4.676366459627329,840.6832298136646,36969.87577639752,43432.91925465839,4.683850931677019,4.724683011818927
17,2022-03-09 02:55:00,4.655464098073555,315.061295971979,18216.46234676007,62947.635726795095,4.661961471103328,4.722057433081685
18,2022-03-09 03:00:00,4.694742857142858,6.571428571428571,21520.0,33570.57142857143,4.698485714285714,4.722035839931521
19,2022-03-09 03:05:00,4.695051546391753,428.1786941580756,20072.164948453606,18655.670103092783,4.701752577319588,4.720713982302285
20,2022-03-09 03:10:00,4.726160337552742,28.69198312236287,24086.70886075949,16360.12658227848,4.732721518987342,4.72073180165224
21,2022-03-09 03:15:00,4.715613382899628,337.546468401487,11350.557620817845,11844.60966542751,4.724349442379182,4.720542090884717
22,2022-03-09 03:20:00,4.727877094972067,126.25698324022346,11557.54189944134,17510.05586592179,4.732513966480447,4.720642390394103
23,2022-03-09 03:25:00,4.716525423728813,1592.372881355932,26927.1186440678,24233.050847457627,4.725508474576271,4.720036816405917
24,2022-03-09 03:30:00,4.72,100.0,17900.0,15800.0,4.72,4.720036479434406
