ltp
3.47
3.5
3.56
3.54
3.65
3.6
3.55
3.55
3.55
3.53
3.51
3.51
""
""
""
""
""
""
""
""
""
3.49
3.48
3.48
3.5
3.46
3.46
3.47
3.45
3.49
3.43
3.43
3.41
