ltp
38.33
38.77
38.1
37.81
37.93
37.82
37.91
37.79
37.97
38.04
37.86
38.0
""
""
""
""
""
""
""
""
""
38.03
37.83
37.77
37.81
37.76
37.72
37.69
37.59
37.81
37.59
37.53
37.44
