,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,5.18,3500.0,13400.0,30400.0,5.18,5.18
1,2022-04-29 01:35:00,5.18,3000.0,9101.0,52700.0,5.18,5.18
2,2022-04-29 01:40:00,5.22,200.0,37400.0,9298.0,5.22,5.181194029850746
3,2022-04-29 01:45:00,5.28,100.0,37200.0,6800.0,5.28,5.182647058823529
4,2022-04-29 01:50:00,5.23,1900.0,34500.0,69000.0,5.24,5.192988505747127
5,2022-04-29 01:55:00,5.21,900.0,27700.0,71600.0,5.21,5.194583333333333
6,2022-04-29 02:00:00,5.23,100.0,16400.0,45600.0,5.23,5.194948453608247
7,2022-04-29 02:05:00,5.29,1000.0,41700.0,7200.0,5.3,5.203831775700935
8,2022-04-29 02:10:00,5.27,400.0,18200.0,1000.0,5.28,5.206216216216216
9,2022-04-29 02:15:00,5.29,200.0,9600.0,7700.0,5.29,5.207699115044248
10,2022-04-29 02:20:00,5.31,100.0,300.0,9200.0,5.31,5.20859649122807
11,2022-04-29 02:25:00,5.3,100.0,18800.0,125700.0,5.3,5.209391304347826
12,2022-04-29 02:30:00,5.29,2000.0,111100.0,77700.0,5.3,5.221333333333333
13,2022-04-29 02:35:00,5.26,100.0,96000.0,75300.0,5.27,5.221617647058824
14,2022-04-29 02:40:00,5.24,100.0,41800.0,8200.0,5.25,5.2217518248175185
15,2022-04-29 02:45:00,5.25,400.0,14900.0,25100.0,5.26,5.222553191489362
16,2022-04-29 02:50:00,5.24,700.0,19900.0,47700.0,5.25,5.223378378378379
17,2022-04-29 02:55:00,5.23,4100.0,62200.0,56000.0,5.24,5.224814814814815
18,2022-04-29 03:00:00,5.26,600.0,27400.0,75500.0,5.26,5.225897435897436
19,2022-04-29 03:05:00,5.25,600.0,16900.0,43500.0,5.25,5.226616915422886
20,2022-04-29 03:10:00,5.25,1100.0,154500.0,11500.0,5.25,5.2278301886792455
21,2022-04-29 03:15:00,5.25,300.0,28600.0,32600.0,5.25,5.228139534883721
22,2022-04-29 03:20:00,5.27,100.0,24300.0,5100.0,5.28,5.2283333333333335
23,2022-04-29 03:25:00,5.27,600.0,15100.0,18200.0,5.28,5.229459459459459
42,2022-04-29 05:00:00,5.3,8800.0,10500.0,2500.0,5.3,5.249483870967742
43,2022-04-29 05:05:00,5.31,200.0,81400.0,17700.0,5.31,5.249871794871795
44,2022-04-29 05:10:00,5.31,900.0,49100.0,47900.0,5.32,5.251557632398754
45,2022-04-29 05:15:00,5.31,200.0,63700.0,5000.0,5.31,5.251919504643963
46,2022-04-29 05:20:00,5.29,100.0,30100.0,42700.0,5.29,5.252037037037037
47,2022-04-29 05:25:00,5.3,300.0,67700.0,6200.0,5.3,5.252477064220184
48,2022-04-29 05:30:00,5.27,500.0,47000.0,17659.0,5.28,5.252740963855421
49,2022-04-29 05:35:00,5.29,300.0,78900.0,7500.0,5.3,5.253074626865672
50,2022-04-29 05:40:00,5.31,4000.0,142400.0,34500.0,5.31,5.259146666666667
51,2022-04-29 05:45:00,5.31,300.0,99200.0,43500.0,5.32,5.259550264550264
52,2022-04-29 05:50:00,5.32,3400.0,28000.0,57700.0,5.32,5.264538834951456
53,2022-04-29 05:55:00,5.31,300.0,14000.0,9000.0,5.32,5.264867469879518
54,2022-04-29 06:00:00,5.32,100.0,77300.0,177900.0,5.32,5.265
55,2022-04-29 06:05:00,5.32,100.0,22300.0,170000.0,5.32,5.265131894484412
56,2022-04-29 06:10:00,5.31,100.0,120800.0,1000.0,5.32,5.265239234449761
57,2022-04-29 06:15:00,5.32,1000.0,234500.0,12300.0,5.33,5.266518691588785
58,2022-04-29 06:20:00,5.32,1500.0,211600.0,3700.0,5.33,5.2683295711060945
59,2022-04-29 06:25:00,5.33,100.0,264900.0,12700.0,5.33,5.268468468468469
60,2022-04-29 06:30:00,5.3,50000.0,29400.0,5900.0,5.3,5.285169491525424
61,2022-04-29 06:35:00,5.3,500.0,318600.0,35100.0,5.31,5.285247629083245
62,2022-04-29 06:40:00,5.3,1200.0,594900.0,187000.0,5.31,5.285431841831426
63,2022-04-29 06:45:00,5.31,100.0,174800.0,177200.0,5.31,5.28545738045738
64,2022-04-29 06:50:00,5.29,3000.0,194200.0,30500.0,5.3,5.285594758064516
65,2022-04-29 06:55:00,5.29,200.0,171100.0,64200.0,5.3,5.285603621730382
