,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,6.83,9400.0,9400.0,32200.0,6.84,6.83
1,2022-04-29 01:35:00,6.86,700.0,137300.0,70500.0,6.86,6.832079207920792
2,2022-04-29 01:40:00,6.86,100.0,400.0,13400.0,6.86,6.83235294117647
3,2022-04-29 01:45:00,6.89,1800.0,14700.0,66413.0,6.89,6.841
4,2022-04-29 01:50:00,6.86,2000.0,51900.0,2600.0,6.87,6.843714285714285
5,2022-04-29 01:55:00,6.85,2000.0,67259.0,251000.0,6.85,6.8445
6,2022-04-29 02:00:00,6.89,1500.0,168900.0,23200.0,6.89,6.8484
7,2022-04-29 02:05:00,6.92,100.0,75900.0,18600.0,6.93,6.848806818181818
8,2022-04-29 02:10:00,6.9,800.0,58000.0,91300.0,6.91,6.851032608695652
9,2022-04-29 02:15:00,6.91,200.0,160200.0,28100.0,6.91,6.851666666666667
10,2022-04-29 02:20:00,6.9,100.0,139900.0,27800.0,6.91,6.851925133689839
11,2022-04-29 02:25:00,6.88,800.0,71398.0,35400.0,6.89,6.853076923076923
12,2022-04-29 02:30:00,6.9,2000.0,79800.0,29800.0,6.9,6.857441860465117
13,2022-04-29 02:35:00,6.9,4000.0,158600.0,13500.0,6.9,6.864117647058824
14,2022-04-29 02:40:00,6.88,100.0,106300.0,15700.0,6.89,6.8641796875
15,2022-04-29 02:45:00,6.89,100.0,94300.0,132700.0,6.89,6.864280155642024
16,2022-04-29 02:50:00,6.92,200.0,140400.0,500.0,6.92,6.864710424710425
17,2022-04-29 02:55:00,6.9,800.0,700.0,92700.0,6.9,6.865767790262172
18,2022-04-29 03:00:00,6.91,100.0,281300.0,6400.0,6.91,6.865932835820895
19,2022-04-29 03:05:00,6.89,100.0,129200.0,20900.0,6.9,6.866022304832714
20,2022-04-29 03:10:00,6.9,100.0,195000.0,33900.0,6.9,6.866148148148148
21,2022-04-29 03:15:00,6.91,100.0,223700.0,116900.0,6.91,6.866309963099631
22,2022-04-29 03:20:00,6.91,200.0,27600.0,54900.0,6.91,6.866630036630037
23,2022-04-29 03:25:00,6.91,400.0,83640.0,81300.0,6.91,6.867256317689531
42,2022-04-29 05:00:00,7.0,4900.0,318600.0,43997.0,7.0,6.887208588957055
43,2022-04-29 05:05:00,7.05,12700.0,45200.0,29000.0,7.06,6.932847682119205
44,2022-04-29 05:10:00,7.05,900.0,18500.0,15300.0,7.05,6.93512987012987
45,2022-04-29 05:15:00,7.02,2300.0,17200.0,52200.0,7.03,6.939154639175258
46,2022-04-29 05:20:00,7.03,900.0,142700.0,6300.0,7.03,6.94080971659919
47,2022-04-29 05:25:00,7.0,209.0,62300.0,98991.0,7.01,6.9410590820214075
48,2022-04-29 05:30:00,6.97,1100.0,52500.0,63300.0,6.98,6.9416868800410185
49,2022-04-29 05:35:00,7.02,100.0,144700.0,11591.0,7.02,6.94184101241906
50,2022-04-29 05:40:00,7.01,100.0,122600.0,173400.0,7.02,6.941974896383743
51,2022-04-29 05:45:00,7.03,200.0,75000.0,89240.0,7.03,6.9423193566690795
52,2022-04-29 05:50:00,7.04,700.0,108600.0,43800.0,7.04,6.943639136057442
53,2022-04-29 05:55:00,7.04,1600.0,116300.0,140818.0,7.04,6.946525866427007
54,2022-04-29 06:00:00,7.05,400.0,215500.0,197900.0,7.05,6.947295062164322
55,2022-04-29 06:05:00,7.06,400.0,209400.0,118123.0,7.07,6.948126694829272
56,2022-04-29 06:10:00,7.05,300.0,133800.0,9700.0,7.05,6.94868737272744
57,2022-04-29 06:15:00,7.06,1700.0,48700.0,37100.0,7.06,6.952053941539611
58,2022-04-29 06:20:00,7.07,5000.0,306400.0,185400.0,7.07,6.9616886405593945
59,2022-04-29 06:25:00,7.06,200.0,32700.0,116500.0,7.06,6.96200882606784
60,2022-04-29 06:30:00,7.04,300.0,58700.0,295884.0,7.04,6.9623879823040395
61,2022-04-29 06:35:00,7.05,800.0,288000.0,197200.0,7.05,6.963509254667328
62,2022-04-29 06:40:00,7.04,4200.0,42900.0,353484.0,7.04,6.968325113552894
63,2022-04-29 06:45:00,7.05,1300.0,247600.0,6500.0,7.06,6.969886338572836
64,2022-04-29 06:50:00,7.07,1400.0,327840.0,69700.0,7.07,6.971905660649195
65,2022-04-29 06:55:00,7.07,1500.0,160340.0,285100.0,7.07,6.973980735872738
