ltp
39.57
39.5
39.15
39.2
39.23
39.29
39.23
39.5
39.3
39.18
39.15
39.13
39.23
39.16
39.2
39.29
39.38
39.41
39.45
39.45
39.35
39.32
39.23
39.22
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.22
39.3
39.22
39.3
39.26
39.25
39.27
39.45
39.45
39.45
39.34
39.34
39.35
39.38
39.37
39.21
39.31
39.2
39.21
39.25
39.19
39.22
39.22
39.21
