,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,4.65,200.0,70100.0,349100.0,4.65,4.65
1,2022-03-07 01:40:00,4.64,200.0,186300.0,333600.0,4.65,4.645
2,2022-03-07 01:50:00,4.63,200.0,550802.0,608300.0,4.64,4.64
3,2022-03-07 02:00:00,4.62,2700.0,24700.0,777400.0,4.63,4.623636363636364
4,2022-03-07 02:10:00,4.62,100.0,863500.0,277780.0,4.63,4.623529411764705
5,2022-03-07 02:20:00,4.63,100.0,395700.0,439694.0,4.63,4.623714285714286
6,2022-03-07 02:30:00,4.62,1200.0,543000.0,527000.0,4.63,4.622765957446808
7,2022-03-07 02:40:00,4.61,400.0,75300.0,688500.0,4.62,4.621764705882353
8,2022-03-07 02:50:00,4.6,100.0,124500.0,680000.0,4.61,4.6213461538461535
9,2022-03-07 03:00:00,4.61,6200.0,519700.0,15300.0,4.62,4.615175438596491
10,2022-03-07 03:10:00,4.61,100.0,975100.0,92000.0,4.62,4.615130434782609
11,2022-03-07 03:20:00,4.6,700.0,241600.0,411700.0,4.61,4.614262295081967
21,2022-03-07 05:00:00,4.6,100.0,337500.0,150100.0,4.61,4.614146341463415
22,2022-03-07 05:10:00,4.63,100.0,482302.0,61400.0,4.64,4.614274193548387
23,2022-03-07 05:20:00,4.62,100.0,1600.0,555031.0,4.63,4.61432
24,2022-03-07 05:30:00,4.62,400.0,364900.0,477931.0,4.63,4.614496124031008
25,2022-03-07 05:40:00,4.61,3100.0,83100.0,615000.0,4.62,4.613625
26,2022-03-07 05:50:00,4.62,100.0,199100.0,347000.0,4.62,4.613664596273292
27,2022-03-07 06:00:00,4.61,1400.0,293266.0,199200.0,4.62,4.613371428571429
28,2022-03-07 06:10:00,4.61,100.0,84900.0,713600.0,4.61,4.613352272727273
29,2022-03-07 06:20:00,4.59,900.0,289800.0,511400.0,4.6,4.612216216216217
30,2022-03-07 06:30:00,4.6,200.0,379200.0,218700.0,4.61,4.612085561497326
31,2022-03-07 06:40:00,4.6,300.0,34700.0,628400.0,4.6,4.611894736842105
32,2022-03-07 06:50:00,4.61,2100.0,174800.0,77857.0,4.61,4.611706161137441
