,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,8.11,300.0,800.0,3717.0,8.11,8.11
1,2022-03-07 01:40:00,8.11,700.0,16200.0,3000.0,8.12,8.11
2,2022-03-07 01:50:00,8.09,200.0,28300.0,7000.0,8.1,8.106666666666667
3,2022-03-07 02:00:00,8.11,2600.0,12900.0,12200.0,8.12,8.108947368421052
4,2022-03-07 02:10:00,8.1,200.0,1600.0,4600.0,8.1,8.1085
5,2022-03-07 02:20:00,8.11,400.0,11600.0,5000.0,8.12,8.108636363636364
6,2022-03-07 02:30:00,8.09,1000.0,2400.0,11400.0,8.1,8.105185185185185
7,2022-03-07 02:40:00,8.06,100.0,2700.0,4700.0,8.07,8.104363636363637
8,2022-03-07 02:50:00,8.04,100.0,18600.0,24600.0,8.05,8.103214285714285
9,2022-03-07 03:00:00,8.07,4600.0,7300.0,300.0,8.07,8.088235294117647
10,2022-03-07 03:10:00,8.07,3900.0,7800.0,3500.0,8.07,8.083191489361703
11,2022-03-07 03:20:00,8.03,200.0,11400.0,20400.0,8.04,8.082447552447553
21,2022-03-07 05:00:00,8.03,100.0,4800.0,9240.0,8.03,8.082083333333333
22,2022-03-07 05:10:00,8.05,100.0,5300.0,17140.0,8.06,8.081862068965517
23,2022-03-07 05:20:00,8.08,2300.0,11800.0,2200.0,8.08,8.081607142857143
24,2022-03-07 05:30:00,8.07,200.0,11200.0,13000.0,8.08,8.081470588235295
25,2022-03-07 05:40:00,8.11,1300.0,2700.0,12600.0,8.11,8.083497267759563
26,2022-03-07 05:50:00,8.06,200.0,6900.0,300.0,8.07,8.083243243243244
27,2022-03-07 06:00:00,8.06,3000.0,3700.0,4900.0,8.07,8.08
28,2022-03-07 06:10:00,8.06,400.0,1500.0,200.0,8.07,8.079634703196348
29,2022-03-07 06:20:00,8.03,2600.0,1400.0,13200.0,8.05,8.074367346938775
30,2022-03-07 06:30:00,8.03,100.0,10600.0,43900.0,8.04,8.074186991869919
31,2022-03-07 06:40:00,8.03,900.0,10900.0,33400.0,8.03,8.072627450980391
32,2022-03-07 06:50:00,8.07,1000.0,1200.0,14500.0,8.07,8.072528301886793
