,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,18.08,100.0,100.0,400.0,18.1,18.08
1,2022-03-07 01:40:00,18.5,200.0,24200.0,15200.0,18.52,18.36
2,2022-03-07 01:50:00,18.95,300.0,3700.0,100.0,18.97,18.655
3,2022-03-07 02:00:00,19.01,100.0,1200.0,1800.0,19.01,18.705714285714286
4,2022-03-07 02:10:00,19.02,100.0,900.0,300.0,19.02,18.745
5,2022-03-07 02:20:00,19.01,300.0,1000.0,6100.0,19.01,18.817272727272726
6,2022-03-07 02:30:00,19.03,100.0,300.0,2100.0,19.05,18.835
7,2022-03-07 02:40:00,18.55,1000.0,500.0,1100.0,18.57,18.705454545454547
8,2022-03-07 02:50:00,18.57,300.0,400.0,600.0,18.57,18.6892
9,2022-03-07 03:00:00,18.3,100.0,1100.0,5500.0,18.3,18.674230769230768
10,2022-03-07 03:10:00,18.41,4500.0,76500.0,8200.0,18.41,18.506760563380283
11,2022-03-07 03:20:00,18.49,100.0,1000.0,400.0,18.51,18.506527777777777
21,2022-03-07 05:00:00,18.39,100.0,2200.0,10000.0,18.39,18.504931506849314
22,2022-03-07 05:10:00,18.45,100.0,15400.0,16500.0,18.47,18.50418918918919
23,2022-03-07 05:20:00,18.64,500.0,2000.0,1200.0,18.64,18.512784810126583
24,2022-03-07 05:30:00,18.39,200.0,4300.0,8100.0,18.4,18.509753086419753
25,2022-03-07 05:40:00,18.34,100.0,40900.0,1800.0,18.4,18.50768292682927
26,2022-03-07 05:50:00,18.29,2400.0,1470.0,5000.0,18.3,18.458396226415093
27,2022-03-07 06:00:00,18.34,100.0,19500.0,4000.0,18.35,18.457289719626168
28,2022-03-07 06:10:00,18.28,500.0,32700.0,9400.0,18.3,18.449375
29,2022-03-07 06:20:00,18.44,2400.0,1000.0,5300.0,18.45,18.447720588235295
30,2022-03-07 06:30:00,18.29,200.0,6000.0,18300.0,18.29,18.445434782608697
31,2022-03-07 06:40:00,18.31,100.0,3400.0,800.0,18.35,18.444460431654676
32,2022-03-07 06:50:00,18.45,100.0,300.0,3000.0,18.46,18.4445
