,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,9.85,6400.0,77200.0,33400.0,9.86,9.85
1,2022-03-07 01:40:00,9.91,5900.0,88100.0,271100.0,9.92,9.878780487804878
2,2022-03-07 01:50:00,9.9,500.0,53700.0,500.0,9.91,9.879609375
3,2022-03-07 02:00:00,9.81,5600.0,95616.0,3100.0,9.81,9.858423913043477
4,2022-03-07 02:10:00,9.9,2100.0,123600.0,121356.0,9.91,9.862682926829269
5,2022-03-07 02:20:00,10.07,1000.0,57200.0,31600.0,10.08,9.87232558139535
6,2022-03-07 02:30:00,10.29,100.0,91100.0,7900.0,10.29,9.87425925925926
7,2022-03-07 02:40:00,10.29,100.0,5000.0,51700.0,10.3,9.876175115207372
8,2022-03-07 02:50:00,10.25,1100.0,45574.0,1100.0,10.26,9.89421052631579
9,2022-03-07 03:00:00,10.31,100.0,148100.0,6100.0,10.32,9.896026200873363
10,2022-03-07 03:10:00,10.25,1000.0,59400.0,900.0,10.26,9.910836820083682
11,2022-03-07 03:20:00,10.24,100.0,3500.0,18000.0,10.25,9.912208333333334
21,2022-03-07 05:00:00,10.2,100.0,95100.0,15600.0,10.2,9.913402489626556
22,2022-03-07 05:10:00,10.2,100.0,59600.0,2500.0,10.21,9.914586776859505
23,2022-03-07 05:20:00,10.26,100.0,4600.0,3200.0,10.28,9.916008230452675
24,2022-03-07 05:30:00,10.22,800.0,31600.0,1200.0,10.23,9.925697211155379
25,2022-03-07 05:40:00,10.21,300.0,83700.0,400.0,10.21,9.929055118110236
26,2022-03-07 05:50:00,10.19,500.0,400.0,49000.0,10.19,9.934092664092663
27,2022-03-07 06:00:00,10.17,100.0,63900.0,116500.0,10.18,9.935
28,2022-03-07 06:10:00,10.13,500.0,92354.0,33900.0,10.14,9.93867924528302
29,2022-03-07 06:20:00,10.19,500.0,99400.0,7800.0,10.19,9.943333333333333
30,2022-03-07 06:30:00,10.16,100.0,900.0,91600.0,10.17,9.944132841328413
31,2022-03-07 06:40:00,10.22,300.0,51200.0,62100.0,10.22,9.947153284671533
32,2022-03-07 06:50:00,10.19,2700.0,26300.0,60024.0,10.19,9.968936877076413
