,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,13.7,200.0,1400.0,2000.0,13.7,13.7
1,2022-03-07 01:40:00,14.02,2500.0,2300.0,900.0,14.02,13.996296296296297
2,2022-03-07 01:50:00,13.99,200.0,3800.0,800.0,13.99,13.995862068965517
3,2022-03-07 02:00:00,13.99,600.0,900.0,9900.0,14.0,13.994857142857143
4,2022-03-07 02:10:00,13.92,300.0,7600.0,8900.0,13.93,13.988947368421053
5,2022-03-07 02:20:00,13.91,400.0,3000.0,15100.0,13.93,13.981428571428571
6,2022-03-07 02:30:00,13.88,100.0,10000.0,4400.0,13.89,13.97906976744186
7,2022-03-07 02:40:00,13.98,100.0,22400.0,3500.0,14.0,13.979090909090909
8,2022-03-07 02:50:00,13.93,400.0,7500.0,4200.0,13.93,13.975
9,2022-03-07 03:00:00,13.9,500.0,1100.0,40900.0,13.91,13.967924528301888
10,2022-03-07 03:10:00,13.82,200.0,2500.0,8200.0,13.84,13.962545454545454
11,2022-03-07 03:20:00,13.78,100.0,400.0,9500.0,13.78,13.959285714285715
21,2022-03-07 05:00:00,13.83,200.0,2800.0,700.0,13.83,13.954827586206896
22,2022-03-07 05:10:00,13.76,100.0,100.0,300.0,13.77,13.951525423728814
23,2022-03-07 05:20:00,13.71,400.0,4900.0,5200.0,13.72,13.936190476190475
24,2022-03-07 05:30:00,13.66,300.0,14700.0,4800.0,13.67,13.923636363636364
25,2022-03-07 05:40:00,13.6,100.0,20500.0,62100.0,13.63,13.918805970149254
26,2022-03-07 05:50:00,13.65,600.0,9200.0,1000.0,13.65,13.896712328767123
27,2022-03-07 06:00:00,13.72,400.0,1500.0,1800.0,13.74,13.887532467532468
28,2022-03-07 06:10:00,13.69,100.0,1000.0,7100.0,13.71,13.885
29,2022-03-07 06:20:00,13.73,100.0,2400.0,1900.0,13.74,13.883037974683544
30,2022-03-07 06:30:00,13.65,100.0,1200.0,2100.0,13.65,13.880125
31,2022-03-07 06:40:00,13.64,200.0,46100.0,10100.0,13.64,13.874268292682927
32,2022-03-07 06:50:00,13.69,2000.0,12200.0,13800.0,13.7,13.83813725490196
