ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-26 01:30:00,3.06,-95600.0,57000.0,20800.0,3.06
2022-04-26 01:31:00,3.03,33400.0,44500.0,457200.0,3.03
2022-04-26 01:32:00,3.02,130900.0,4900.0,519700.0,3.01
2022-04-26 01:33:00,3.0,-35700.0,22500.0,63100.0,3.01
2022-04-26 01:34:00,3.0,92000.0,106135.0,358500.0,3.0
2022-04-26 01:35:00,2.94,-13100.0,32000.0,21800.0,2.95
2022-04-26 01:36:00,2.91,-91099.0,25501.0,147400.0,2.92
2022-04-26 01:37:00,2.93,-7700.0,23900.0,39700.0,2.94
2022-04-26 01:38:00,2.96,5000.0,19100.0,76200.0,2.96
2022-04-26 01:39:00,2.98,-1000.0,104000.0,1300.0,2.99
2022-04-26 01:40:00,2.99,100.0,43000.0,280200.0,2.99
2022-04-26 01:41:00,3.03,-10700.0,89300.0,124900.0,3.04
2022-04-26 01:42:00,3.01,-8200.0,38600.0,31600.0,3.02
2022-04-26 01:43:00,3.0,100.0,40200.0,91300.0,3.0
2022-04-26 01:44:00,2.99,1000.0,62600.0,325300.0,2.99
2022-04-26 01:45:00,2.97,-1100.0,46500.0,1000.0,2.98
2022-04-26 01:46:00,2.97,-100.0,262600.0,4900.0,2.98
2022-04-26 01:47:00,2.97,-900.0,252200.0,122000.0,2.98
2022-04-26 01:48:00,2.96,-16700.0,56900.0,42300.0,2.97
2022-04-26 01:49:00,2.96,1000.0,114200.0,72000.0,2.96
2022-04-26 01:50:00,2.96,800.0,18700.0,197000.0,2.96
2022-04-26 01:51:00,2.95,1890.0,112710.0,255700.0,2.95
2022-04-26 01:52:00,2.95,-2600.0,18100.0,148890.0,2.96
2022-04-26 01:53:00,2.95,-3400.0,95285.0,147500.0,2.96
2022-04-26 01:54:00,2.94,-16410.0,36400.0,155690.0,2.95
2022-04-26 01:55:00,2.93,-300.0,56210.0,394900.0,2.94
2022-04-26 01:56:00,2.94,200.0,106600.0,373100.0,2.94
2022-04-26 01:57:00,2.91,18600.0,147700.0,1731400.0,2.91
2022-04-26 01:58:00,2.91,1000.0,93800.0,808400.0,2.91
2022-04-26 01:59:00,2.91,700.0,65400.0,714500.0,2.91
2022-04-26 02:00:00,2.91,200.0,173500.0,735400.0,2.91
2022-04-26 02:01:00,2.91,300.0,159700.0,363700.0,2.91
2022-04-26 02:02:00,2.88,500.0,208100.0,698600.0,2.88
2022-04-26 02:03:00,2.88,-1800.0,31700.0,69200.0,2.89
2022-04-26 02:04:00,2.89,-500.0,205800.0,3500.0,2.9
2022-04-26 02:05:00,2.91,500.0,59400.0,76000.0,2.91
2022-04-26 02:06:00,2.93,300.0,232900.0,41500.0,2.93
2022-04-26 02:07:00,2.93,-100.0,58700.0,153700.0,2.94
2022-04-26 02:08:00,2.93,5000.0,31800.0,66100.0,2.93
2022-04-26 02:09:00,2.93,1900.0,41300.0,74400.0,2.93
2022-04-26 02:10:00,2.91,-14600.0,43300.0,129700.0,2.92
2022-04-26 02:11:00,2.93,2000.0,68900.0,69100.0,2.93
2022-04-26 02:12:00,2.91,-100.0,67100.0,50800.0,2.92
2022-04-26 02:13:00,2.92,100.0,129500.0,134100.0,2.92
2022-04-26 02:14:00,2.9,-300.0,145000.0,301400.0,2.91
2022-04-26 02:15:00,2.91,-700.0,167900.0,149800.0,2.92
2022-04-26 02:16:00,2.9,-300.0,64500.0,217000.0,2.91
2022-04-26 02:17:00,2.91,100.0,58200.0,290500.0,2.91
2022-04-26 02:18:00,2.9,-6100.0,149000.0,158600.0,2.91
2022-04-26 02:19:00,2.92,2000.0,119000.0,127400.0,2.92
2022-04-26 02:20:00,2.93,-500.0,109000.0,8400.0,2.94
2022-04-26 02:21:00,2.95,100.0,123600.0,197400.0,2.95
2022-04-26 02:22:00,2.94,-900.0,21300.0,1300.0,2.95
2022-04-26 02:23:00,2.96,1300.0,286300.0,46300.0,2.96
2022-04-26 02:24:00,2.95,-200.0,238900.0,123300.0,2.96
2022-04-26 02:25:00,2.97,200.0,5700.0,173100.0,2.97
2022-04-26 02:26:00,2.97,500.0,18500.0,118700.0,2.97
2022-04-26 02:27:00,2.96,2100.0,24700.0,188500.0,2.96
2022-04-26 02:28:00,2.96,100.0,40500.0,163400.0,2.96
2022-04-26 02:29:00,2.98,300.0,124400.0,45300.0,2.98
2022-04-26 02:30:00,2.97,-100.0,227900.0,63000.0,2.98
2022-04-26 02:31:00,2.98,19200.0,105300.0,76200.0,2.98
2022-04-26 02:32:00,3.01,100.0,118200.0,445149.0,3.02
2022-04-26 02:33:00,3.0,1000.0,110800.0,91100.0,3.0
2022-04-26 02:34:00,2.98,-100.0,95300.0,127500.0,2.99
2022-04-26 02:35:00,2.98,4000.0,45400.0,97100.0,2.98
2022-04-26 02:36:00,2.98,-100.0,82100.0,187100.0,2.99
2022-04-26 02:37:00,2.98,-800.0,27800.0,178700.0,2.99
2022-04-26 02:38:00,3.0,2800.0,7600.0,138100.0,3.0
2022-04-26 02:39:00,2.99,300.0,221300.0,179200.0,2.99
2022-04-26 02:40:00,2.97,-900.0,29400.0,65000.0,2.98
2022-04-26 02:41:00,2.96,-100.0,1700.0,178000.0,2.97
2022-04-26 02:42:00,2.99,300.0,13200.0,53600.0,2.99
2022-04-26 02:43:00,3.0,-7800.0,230000.0,76300.0,3.01
2022-04-26 02:44:00,3.0,-5000.0,61700.0,68100.0,3.01
2022-04-26 02:45:00,3.01,3700.0,112200.0,104000.0,3.01
2022-04-26 02:46:00,2.99,-2000.0,174500.0,15100.0,3.0
2022-04-26 02:47:00,2.98,-200.0,104400.0,164400.0,2.99
