,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,4.502563176895307,7037.545126353791,1240658.3032490974,1205412.274368231,4.51,4.502563176895307
1,2022-03-08 01:35:00,4.500694822888283,1468.1198910081744,944087.6839237056,2723732.42506812,4.5057765667574925,4.50224068974403
2,2022-03-08 01:40:00,4.495627822944896,1700.1806684733515,1626043.3062330624,3518365.4019873533,4.501942186088527,4.501139059497879
3,2022-03-08 01:45:00,4.500407830342578,1816.9657422512237,2551026.2316476344,1418751.3866231649,4.5077977161500815,4.5010285513748105
4,2022-03-08 01:50:00,4.497204301075269,2593.005376344086,1727670.741935484,2709518.1559139783,4.505483870967742,4.500350087644737
5,2022-03-08 01:55:00,4.495056947608201,878.3097949886105,459426.9248291572,5160937.813211845,4.5,4.500050037383078
6,2022-03-08 02:00:00,4.499042316258352,1397.8218262806236,2134696.525612472,2471878.485523385,4.505567928730512,4.499966647678856
7,2022-03-08 02:05:00,4.493833865814696,31.13738019169329,2290290.990415336,5224698.146964856,4.5,4.499955363758021
8,2022-03-08 02:10:00,4.494123711340206,275.0618556701031,2037331.8041237115,5091372.680412371,4.5,4.49986209411252
9,2022-03-08 02:15:00,4.496977401129944,1802.4392655367235,1509414.1186440678,4610979.186440678,4.500677966101695,4.49958844551836
10,2022-03-08 02:20:00,4.503160173160174,1314.021645021645,3202006.9264069265,930494.5238095238,4.51,4.499819477655395
11,2022-03-08 02:25:00,4.5011505922165815,783.248730964467,2943053.2994923857,844217.5634517766,4.508815566835872,4.499868894701677
12,2022-03-08 02:30:00,4.501244343891402,809.2760180995475,2256503.665158371,2231337.285067873,4.506606334841629,4.499919705459391
13,2022-03-08 02:35:00,4.504933333333334,2679.333333333333,3135446.4,1111265.4666666666,4.5092,4.500466070273511
14,2022-03-08 02:40:00,4.503438735177865,3011.051383399209,3474649.8418972334,1168900.0948616602,4.51,4.500790405482219
15,2022-03-08 02:45:00,4.503236363636363,265.13454545454545,3712273.272727273,1096973.949090909,4.51,4.500813680653219
16,2022-03-08 02:50:00,4.500818053596615,1984.2538787023975,3317032.016925247,1534306.7983074754,4.508039492242595,4.500813971371117
