,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,6.442895970009372,7634.897844423617,34222.22024367385,133054.6419868791,6.456841611996251,6.442895970009372
1,2022-03-08 01:35:00,6.346653323802716,292.7519656897784,46490.30736240171,90805.40929235167,6.35550250178699,6.4393419250483745
2,2022-03-08 01:40:00,6.359109080525414,189.37749857224443,30590.34837235865,32879.725870930895,6.366110793832096,6.4374700211085125
3,2022-03-08 01:45:00,6.363817297672803,349.5658214657867,44494.739145536645,35892.28898923237,6.373205974296631,6.434429072479565
4,2022-03-08 01:50:00,6.359806181246727,32.75641697223677,65681.02357255107,44608.71451021477,6.368030382399161,6.434141476525622
5,2022-03-08 01:55:00,6.327504828118965,1029.4553881807649,45581.51409810738,90478.0741599073,6.337667052916184,6.422620863707425
6,2022-03-08 02:00:00,6.324664987405541,443.39294710327454,29380.10428211587,44926.44231738035,6.33327959697733,6.418265460295685
7,2022-03-08 02:05:00,6.3138898971566855,703.448275862069,24119.15547489413,55814.85117967332,6.320992135511192,6.411387861615123
8,2022-03-08 02:10:00,6.277644382219111,733.7766888344418,78473.43367168358,128690.65453272664,6.285586279313965,6.402786388185702
9,2022-03-08 02:15:00,6.236896433470508,490.8093278463649,49754.33196159122,102558.25651577504,6.244735939643348,6.395944476534464
10,2022-03-08 02:20:00,6.282554744525548,111.63746958637468,26616.78832116788,36219.62530413625,6.288661800486618,6.394890640359652
11,2022-03-08 02:25:00,6.313444897959184,66.61224489795919,45938.36734693877,52692.99591836735,6.318938775510204,6.394441471019636
12,2022-03-08 02:30:00,6.293210332103321,162.08487084870848,21234.132841328414,48777.9520295203,6.298643911439114,6.393101007265102
13,2022-03-08 02:35:00,6.319847522236341,288.81829733163914,41733.54510800509,37479.92376111817,6.323913595933926,6.391412421055776
14,2022-03-08 02:40:00,6.333099671412924,122.12486308871851,41053.84008762322,36488.28039430449,6.33880613362541,6.390849528830967
15,2022-03-08 02:45:00,6.291497175141243,836.2994350282486,20670.762711864405,59787.99435028248,6.299759887005649,6.384689275889363
16,2022-03-08 02:50:00,6.2776699029126215,650.6929611650486,18426.268203883494,93563.8786407767,6.284296116504855,6.379763948500122
17,2022-03-08 02:55:00,6.259944598337951,723.2486149584488,64323.86426592798,83853.43698060942,6.268268698060941,6.373932927683842
18,2022-03-08 03:00:00,6.218429423459245,489.92710404241217,69372.03445990723,157304.3074884029,6.225679257786613,6.368970253159594
19,2022-03-08 03:05:00,6.180558951965065,482.4017467248908,35407.423580786024,91074.49781659388,6.188812227074236,6.363230106460403
20,2022-03-08 03:10:00,6.215502222222222,646.704,25590.70933333333,24936.76,6.222515555555556,6.35743328181247
21,2022-03-08 03:15:00,6.172565789473684,719.2669172932331,89037.78195488722,55917.38721804512,6.180065789473685,6.349702544639532
22,2022-03-08 03:20:00,6.168435146443515,348.3682008368201,30468.619246861923,33159.74895397489,6.175874476987448,6.3461040553547114
23,2022-03-08 03:25:00,6.161935007385525,170.70457902511075,50290.32496307238,48687.29837518464,6.169143279172822,6.34432978588597
42,2022-03-08 05:00:00,6.201081612586037,283.2900688298918,44972.72173058014,26472.46017699115,6.206892822025565,6.342075600092253
