,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,2.78,25900.0,357300.0,5700.0,2.79,2.78
1,2022-03-17 01:31:00,2.8,39900.0,101612.0,696200.0,2.8,2.792127659574468
2,2022-03-17 01:32:00,2.79,2500.0,17800.0,162400.0,2.79,2.7920497803806734
3,2022-03-17 01:33:00,2.79,3900.0,207400.0,297900.0,2.79,2.7919390581717454
4,2022-03-17 01:34:00,2.79,1800.0,992412.0,170000.0,2.8,2.791891891891892
5,2022-03-17 01:35:00,2.79,1300.0,49100.0,213500.0,2.79,2.791859229747676
6,2022-03-17 01:36:00,2.77,2400.0,560900.0,197100.0,2.79,2.7911840411840414
7,2022-03-17 01:37:00,2.78,100.0,128400.0,519500.0,2.78,2.7911696658097687
8,2022-03-17 01:38:00,2.78,6200.0,203600.0,500100.0,2.78,2.790345238095238
9,2022-03-17 01:39:00,2.77,1100.0,208700.0,556600.0,2.78,2.790082256169213
10,2022-03-17 01:40:00,2.76,100.0,85800.0,573200.0,2.77,2.7900469483568076
11,2022-03-17 01:41:00,2.78,100.0,300000.0,393700.0,2.78,2.790035169988277
12,2022-03-17 01:42:00,2.77,1100.0,306700.0,718900.0,2.78,2.7897800925925926
13,2022-03-17 01:43:00,2.77,3800.0,306400.0,646400.0,2.78,2.788946784922395
14,2022-03-17 01:44:00,2.77,500.0,4300.0,556800.0,2.78,2.7888423373759648
15,2022-03-17 01:45:00,2.78,5000.0,431100.0,120700.0,2.79,2.788380355276907
16,2022-03-17 01:46:00,2.79,2000.0,240300.0,203700.0,2.79,2.7884135107471852
17,2022-03-17 01:47:00,2.79,400.0,355800.0,311700.0,2.79,2.78841997961264
18,2022-03-17 01:48:00,2.78,400.0,434800.0,262900.0,2.79,2.7883857868020305
19,2022-03-17 01:49:00,2.78,2700.0,44000.0,625200.0,2.78,2.7881620553359685
20,2022-03-17 01:50:00,2.77,5200.0,198600.0,885600.0,2.78,2.7872744360902257
21,2022-03-17 01:51:00,2.78,100.0,168500.0,1061000.0,2.78,2.7872676056338026
22,2022-03-17 01:52:00,2.78,500.0,189600.0,1017500.0,2.78,2.787233644859813
23,2022-03-17 01:53:00,2.78,1700.0,186300.0,1000700.0,2.78,2.7871205151793927
24,2022-03-17 01:54:00,2.77,400.0,622400.0,997700.0,2.78,2.787057745187901
25,2022-03-17 01:55:00,2.78,100.0,238900.0,755300.0,2.78,2.787051282051282
26,2022-03-17 01:56:00,2.77,6200.0,181100.0,466500.0,2.77,2.7861351819757365
27,2022-03-17 01:57:00,2.75,100.0,76833.0,740700.0,2.76,2.786103896103896
28,2022-03-17 01:58:00,2.75,1800.0,118500.0,843300.0,2.76,2.785549872122762
29,2022-03-17 01:59:00,2.76,300.0,4700.0,984600.0,2.76,2.785484693877551
30,2022-03-17 02:00:00,2.76,100.0,288700.0,238200.0,2.77,2.785463041631266
31,2022-03-17 02:01:00,2.76,100.0,419200.0,230000.0,2.77,2.78544142614601
32,2022-03-17 02:02:00,2.76,200.0,75200.0,1152300.0,2.76,2.7853983050847457
33,2022-03-17 02:03:00,2.76,500.0,385800.0,218400.0,2.77,2.785291139240506
34,2022-03-17 02:04:00,2.76,1100.0,403200.0,868700.0,2.77,2.7850585284280935
35,2022-03-17 02:05:00,2.76,200.0,133600.0,1015400.0,2.77,2.785016694490818
36,2022-03-17 02:06:00,2.76,1100.0,101300.0,1033400.0,2.77,2.7847890818858563
37,2022-03-17 02:07:00,2.77,3400.0,44500.0,1038200.0,2.77,2.784384553499598
38,2022-03-17 02:08:00,2.77,4100.0,153300.0,1070800.0,2.77,2.78392523364486
39,2022-03-17 02:09:00,2.77,1600.0,437700.0,494600.0,2.78,2.783753846153846
40,2022-03-17 02:10:00,2.77,100.0,518500.0,537200.0,2.78,2.7837432744043045
41,2022-03-17 02:11:00,2.78,1800.0,585400.0,578500.0,2.78,2.7836921910538286
42,2022-03-17 02:12:00,2.77,100.0,550300.0,594700.0,2.78,2.7836818181818184
43,2022-03-17 02:13:00,2.77,1700.0,541400.0,587700.0,2.78,2.783507853403141
44,2022-03-17 02:14:00,2.78,300.0,485300.0,632500.0,2.78,2.7835
