,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,5.92,170700.0,122466.0,576800.0,5.92,5.92
1,2022-03-17 01:31:00,5.91,15500.0,271098.0,172800.0,5.92,5.9191675617615465
2,2022-03-17 01:32:00,5.91,71500.0,572998.0,269900.0,5.92,5.91662398137369
3,2022-03-17 01:33:00,5.92,9200.0,625398.0,53000.0,5.92,5.916740352191832
4,2022-03-17 01:34:00,5.92,29875.0,751098.0,40425.0,5.92,5.91706848622694
5,2022-03-17 01:35:00,5.91,38000.0,563498.0,13300.0,5.92,5.916266148905982
6,2022-03-17 01:36:00,5.89,15300.0,497700.0,300200.0,5.9,5.915118188959509
7,2022-03-17 01:37:00,5.87,438100.0,432900.0,669100.0,5.88,5.890039648555207
8,2022-03-17 01:38:00,5.88,3100.0,132300.0,371700.0,5.88,5.890000315945784
9,2022-03-17 01:39:00,5.88,3000.0,179200.0,478400.0,5.88,5.8899625444587835
10,2022-03-17 01:40:00,5.87,41300.0,117500.0,789100.0,5.87,5.888975854950184
11,2022-03-17 01:41:00,5.89,800.0,552275.0,82700.0,5.89,5.888976834553878
12,2022-03-17 01:42:00,5.87,10000.0,317400.0,722500.0,5.88,5.888752621473933
13,2022-03-17 01:43:00,5.88,500.0,823775.0,198400.0,5.89,5.888747453874538
14,2022-03-17 01:44:00,5.89,600.0,627775.0,345499.0,5.89,5.888748340659016
15,2022-03-17 01:45:00,5.88,200.0,141075.0,217000.0,5.89,5.888746276580057
16,2022-03-17 01:46:00,5.88,300.0,94666.0,79100.0,5.89,5.888743182287214
17,2022-03-17 01:47:00,5.88,300.0,239866.0,333290.0,5.89,5.888740090183019
18,2022-03-17 01:48:00,5.88,400.0,31200.0,836400.0,5.88,5.888735970777978
19,2022-03-17 01:49:00,5.87,3100.0,5043000.0,257400.0,5.88,5.888667781984679
20,2022-03-17 01:50:00,5.87,4700.0,235600.0,1304900.0,5.87,5.888565340494469
21,2022-03-17 01:51:00,5.86,1100.0,228475.0,550600.0,5.87,5.888528700113692
22,2022-03-17 01:52:00,5.87,2000.0,711575.0,1535700.0,5.87,5.888485588808423
23,2022-03-17 01:53:00,5.86,7200.0,166200.0,1364000.0,5.86,5.88824896887889
24,2022-03-17 01:54:00,5.86,2000.0,158200.0,828100.0,5.86,5.8881839371528875
25,2022-03-17 01:55:00,5.85,200.0,300700.0,541500.0,5.86,5.888175148882304
26,2022-03-17 01:56:00,5.85,500.0,311800.0,69700.0,5.86,5.888153195894074
27,2022-03-17 01:57:00,5.85,5000.0,80800.0,784400.0,5.85,5.8879350467423315
28,2022-03-17 01:58:00,5.85,100.0,296500.0,13800.0,5.85,5.887930709201612
29,2022-03-17 01:59:00,5.84,700.0,291300.0,66600.0,5.85,5.887892376681615
30,2022-03-17 02:00:00,5.84,6700.0,78900.0,1490690.0,5.85,5.887528558065704
31,2022-03-17 02:01:00,5.84,1000.0,247800.0,25900.0,5.85,5.887474730315128
32,2022-03-17 02:02:00,5.85,1000.0,248300.0,105400.0,5.85,5.887432336887356
33,2022-03-17 02:03:00,5.84,2400.0,139000.0,163500.0,5.85,5.887303906360175
34,2022-03-17 02:04:00,5.85,2000.0,66600.0,384500.0,5.85,5.887219924018574
35,2022-03-17 02:05:00,5.85,1600.0,435400.0,11400.0,5.86,5.887153009916009
36,2022-03-17 02:06:00,5.85,100.0,200.0,919700.0,5.85,5.887148835772266
37,2022-03-17 02:07:00,5.86,100.0,726800.0,844000.0,5.86,5.887145785940967
38,2022-03-17 02:08:00,5.85,100.0,4100.0,1209200.0,5.85,5.887141613546376
39,2022-03-17 02:09:00,5.85,900.0,853000.0,156200.0,5.86,5.887104104132185
40,2022-03-17 02:10:00,5.86,100.0,860800.0,362500.0,5.86,5.887101063083785
41,2022-03-17 02:11:00,5.84,14200.0,156400.0,1533800.0,5.85,5.886362406471742
42,2022-03-17 02:12:00,5.85,100.0,244400.0,531800.0,5.85,5.886358391077493
