,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,14.5,465167.0,7100.0,236352.0,14.51,14.5
1,2022-03-17 01:31:00,14.57,182500.0,39400.0,54900.0,14.57,14.51972464244743
2,2022-03-17 01:32:00,14.45,243400.0,49200.0,800.0,14.45,14.500678961290228
3,2022-03-17 01:33:00,14.45,392313.0,97087.0,3700.0,14.45,14.48518704514641
4,2022-03-17 01:34:00,14.52,11800.0,216500.0,14200.0,14.52,14.485504215630261
5,2022-03-17 01:35:00,14.17,5400.0,470715.0,14000.0,14.17,14.484194244106476
6,2022-03-17 01:36:00,14.16,27800.0,513807.0,41900.0,14.16,14.477409589123596
7,2022-03-17 01:37:00,14.14,3500.0,23400.0,10300.0,14.14,14.476522922485511
8,2022-03-17 01:38:00,14.18,3300.0,216000.0,31103.0,14.19,14.475790043290045
9,2022-03-17 01:39:00,14.09,1700.0,84400.0,5100.0,14.1,14.475299465920653
10,2022-03-17 01:40:00,14.11,3000.0,10900.0,26100.0,14.12,14.474481558049975
11,2022-03-17 01:41:00,14.11,100.0,14400.0,77193.0,14.11,14.474454357527726
12,2022-03-17 01:42:00,14.27,1000.0,86500.0,5300.0,14.28,14.474301891154232
13,2022-03-17 01:43:00,14.19,14900.0,26500.0,20700.0,14.2,14.471177648464467
14,2022-03-17 01:44:00,14.39,8022.0,6500.0,64978.0,14.42,14.470700189603065
15,2022-03-17 01:45:00,14.39,200.0,173700.0,5300.0,14.39,14.470688357615487
16,2022-03-17 01:46:00,14.45,100.0,1600.0,13800.0,14.45,14.470686841098312
17,2022-03-17 01:47:00,14.32,400.0,3600.0,1300.0,14.33,14.470642670903311
18,2022-03-17 01:48:00,14.33,400.0,4100.0,56300.0,14.34,14.470601456994203
19,2022-03-17 01:49:00,14.34,200.0,33000.0,145800.0,14.35,14.470582324080977
20,2022-03-17 01:50:00,14.54,1900.0,6400.0,49800.0,14.54,14.470678800850266
21,2022-03-17 01:51:00,14.56,1000.0,5200.0,1900.0,14.59,14.470744089256502
22,2022-03-17 01:52:00,14.57,700.0,44972.0,8200.0,14.6,14.470794848341834
23,2022-03-17 01:53:00,14.74,200.0,233700.0,72700.0,14.74,14.47083417701362
24,2022-03-17 01:54:00,14.58,200.0,105400.0,71300.0,14.59,14.470850122918312
25,2022-03-17 01:55:00,14.5,600.0,32400.0,15421.0,14.5,14.470862891133171
26,2022-03-17 01:56:00,14.4,300.0,32800.0,3500.0,14.4,14.470847374866981
27,2022-03-17 01:57:00,14.31,1800.0,53200.0,37643.0,14.33,14.470636335540002
28,2022-03-17 01:58:00,14.32,2100.0,67500.0,35843.0,14.33,14.470406105667967
29,2022-03-17 01:59:00,14.2,500.0,324500.0,30200.0,14.2,14.47030774054894
30,2022-03-17 02:00:00,14.31,100.0,27757.0,16700.0,14.32,14.47029607842852
