,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,13.4,100.0,5300.0,1600.0,13.42,13.4
1,2022-03-14 01:40:00,13.42,100.0,1000.0,200.0,13.42,13.41
2,2022-03-14 01:50:00,13.5,100.0,5900.0,700.0,13.5,13.44
3,2022-03-14 02:00:00,13.38,300.0,17800.0,5500.0,13.4,13.41
4,2022-03-14 02:10:00,13.35,400.0,3600.0,100.0,13.36,13.386
5,2022-03-14 02:20:00,13.32,400.0,9500.0,21800.0,13.32,13.367142857142857
6,2022-03-14 02:30:00,13.32,400.0,1100.0,3500.0,13.34,13.356666666666667
7,2022-03-14 02:40:00,13.31,100.0,3700.0,19600.0,13.32,13.35421052631579
8,2022-03-14 02:50:00,13.29,2500.0,5100.0,7500.0,13.3,13.317727272727273
9,2022-03-14 03:00:00,13.27,200.0,4300.0,16700.0,13.28,13.315652173913044
10,2022-03-14 03:10:00,13.27,200.0,2200.0,12200.0,13.28,13.31375
11,2022-03-14 03:20:00,13.31,100.0,1500.0,5900.0,13.31,13.313673469387755
21,2022-03-14 05:00:00,13.42,400.0,7300.0,1500.0,13.42,13.321698113207548
22,2022-03-14 05:10:00,13.4,300.0,400.0,9100.0,13.4,13.325892857142858
23,2022-03-14 05:20:00,13.36,600.0,16400.0,900.0,13.37,13.329193548387098
24,2022-03-14 05:30:00,13.37,100.0,19900.0,16400.0,13.38,13.32984126984127
25,2022-03-14 05:40:00,13.35,200.0,1000.0,300.0,13.37,13.330461538461538
26,2022-03-14 05:50:00,13.33,1300.0,4300.0,500.0,13.35,13.330384615384615
27,2022-03-14 06:00:00,13.29,1000.0,10700.0,10900.0,13.29,13.325795454545455
28,2022-03-14 06:10:00,13.29,300.0,3400.0,1600.0,13.3,13.324615384615385
29,2022-03-14 06:20:00,13.36,100.0,4600.0,3400.0,13.36,13.325
30,2022-03-14 06:30:00,13.28,100.0,2900.0,11600.0,13.28,13.324516129032258
31,2022-03-14 06:40:00,13.19,100.0,11700.0,7300.0,13.2,13.32308510638298
32,2022-03-14 06:50:00,13.1,200.0,2500.0,300.0,13.1,13.3184375
