,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,4.53,800.0,47100.0,144300.0,4.53,4.53
1,2022-03-14 01:40:00,4.55,2000.0,71400.0,34400.0,4.55,4.5442857142857145
2,2022-03-14 01:50:00,4.6,500.0,322100.0,186900.0,4.61,4.552727272727273
3,2022-03-14 02:00:00,4.57,100.0,29400.0,175400.0,4.58,4.5532352941176475
4,2022-03-14 02:10:00,4.59,100.0,343200.0,300.0,4.6,4.554285714285714
5,2022-03-14 02:20:00,4.61,1900.0,146400.0,101900.0,4.61,4.573888888888889
6,2022-03-14 02:30:00,4.66,300.0,11900.0,19800.0,4.66,4.578421052631579
7,2022-03-14 02:40:00,4.63,500.0,109800.0,16800.0,4.64,4.582580645161291
8,2022-03-14 02:50:00,4.64,3100.0,139300.0,8000.0,4.65,4.601720430107527
9,2022-03-14 03:00:00,4.65,200.0,41500.0,64100.0,4.65,4.602736842105263
10,2022-03-14 03:10:00,4.62,1400.0,77300.0,72000.0,4.63,4.604954128440367
11,2022-03-14 03:20:00,4.65,400.0,5400.0,75306.0,4.65,4.606548672566372
21,2022-03-14 05:00:00,4.64,1500.0,482500.0,109000.0,4.64,4.61046875
22,2022-03-14 05:10:00,4.65,5700.0,38100.0,184700.0,4.66,4.622648648648648
23,2022-03-14 05:20:00,4.64,100.0,94500.0,22100.0,4.64,4.622741935483871
24,2022-03-14 05:30:00,4.64,100.0,205200.0,338700.0,4.64,4.622834224598931
25,2022-03-14 05:40:00,4.65,200.0,191100.0,136500.0,4.65,4.623121693121693
26,2022-03-14 05:50:00,4.63,4600.0,10500.0,126100.0,4.63,4.624468085106383
27,2022-03-14 06:00:00,4.62,2100.0,216300.0,210400.0,4.62,4.6241015625
28,2022-03-14 06:10:00,4.61,3000.0,327000.0,27900.0,4.62,4.622622377622378
29,2022-03-14 06:20:00,4.64,200.0,1239600.0,12400.0,4.65,4.6227430555555555
30,2022-03-14 06:30:00,4.57,2600.0,129953.0,121700.0,4.58,4.618375796178344
31,2022-03-14 06:40:00,4.58,29100.0,251309.0,29100.0,4.59,4.5999173553719
32,2022-03-14 06:50:00,4.55,10100.0,364100.0,353787.0,4.56,4.592776203966006
