,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,4.04,8100.0,84600.0,116100.0,4.05,4.04
1,2022-03-14 01:40:00,4.08,800.0,16000.0,202800.0,4.08,4.0435955056179775
2,2022-03-14 01:50:00,4.09,1300.0,907400.0,33000.0,4.09,4.049509803921569
3,2022-03-14 02:00:00,4.08,22300.0,22700.0,193200.0,4.08,4.070430769230769
4,2022-03-14 02:10:00,4.07,100.0,33200.0,354100.0,4.07,4.070429447852761
5,2022-03-14 02:20:00,4.06,100.0,169200.0,345900.0,4.07,4.07039755351682
6,2022-03-14 02:30:00,4.08,100.0,306500.0,22200.0,4.08,4.070426829268293
7,2022-03-14 02:40:00,4.05,200.0,69600.0,30200.0,4.06,4.07030303030303
8,2022-03-14 02:50:00,4.05,400.0,60700.0,395900.0,4.05,4.070059880239521
9,2022-03-14 03:00:00,4.03,4400.0,33200.0,405400.0,4.03,4.065396825396825
10,2022-03-14 03:10:00,4.02,100.0,53100.0,239100.0,4.02,4.065277044854882
11,2022-03-14 03:20:00,4.04,200.0,6300.0,136000.0,4.04,4.065144356955381
21,2022-03-14 05:00:00,4.05,1200.0,500.0,70100.0,4.05,4.064681933842239
22,2022-03-14 05:10:00,4.05,200.0,16700.0,311500.0,4.05,4.064607594936708
23,2022-03-14 05:20:00,4.05,200.0,5800.0,278800.0,4.05,4.064534005037784
24,2022-03-14 05:30:00,4.03,1000.0,74200.0,28500.0,4.04,4.0636855036855035
25,2022-03-14 05:40:00,4.03,100.0,7400.0,266100.0,4.03,4.0636029411764705
26,2022-03-14 05:50:00,4.02,2700.0,2400.0,470800.0,4.02,4.060896551724138
27,2022-03-14 06:00:00,4.01,100.0,77400.0,45300.0,4.02,4.060779816513762
28,2022-03-14 06:10:00,4.0,200.0,53300.0,5400.0,4.01,4.060502283105023
29,2022-03-14 06:20:00,4.02,300.0,36300.0,140700.0,4.02,4.060226757369614
30,2022-03-14 06:30:00,4.0,200.0,148300.0,310200.0,4.0,4.059954853273138
31,2022-03-14 06:40:00,3.98,100.0,59600.0,378600.0,3.98,4.059774774774775
32,2022-03-14 06:50:00,3.96,3000.0,105600.0,333600.0,3.97,4.053459915611814
