,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,3.85,700.0,29900.0,1400.0,3.86,3.85
1,2022-03-14 01:40:00,3.88,200.0,344200.0,163900.0,3.89,3.8566666666666665
2,2022-03-14 01:50:00,3.9,5700.0,65700.0,101500.0,3.9,3.894090909090909
3,2022-03-14 02:00:00,3.88,100.0,35000.0,267100.0,3.89,3.8938805970149253
4,2022-03-14 02:10:00,3.88,100.0,85800.0,371000.0,3.88,3.893676470588235
5,2022-03-14 02:20:00,3.88,400.0,25000.0,299100.0,3.88,3.892916666666667
6,2022-03-14 02:30:00,3.87,200.0,74800.0,129100.0,3.88,3.892297297297297
7,2022-03-14 02:40:00,3.87,900.0,182300.0,34700.0,3.87,3.889879518072289
8,2022-03-14 02:50:00,3.87,1400.0,129200.0,640600.0,3.87,3.8870103092783506
9,2022-03-14 03:00:00,3.85,800.0,51000.0,5500.0,3.86,3.884190476190476
10,2022-03-14 03:10:00,3.84,5000.0,133300.0,315500.0,3.85,3.8699354838709676
11,2022-03-14 03:20:00,3.85,200.0,26500.0,240000.0,3.85,3.8696815286624204
21,2022-03-14 05:00:00,3.86,1300.0,157900.0,41500.0,3.86,3.8689411764705883
22,2022-03-14 05:10:00,3.85,300.0,151400.0,72900.0,3.86,3.868612716763006
23,2022-03-14 05:20:00,3.85,1400.0,92600.0,151600.0,3.85,3.8672192513368984
24,2022-03-14 05:30:00,3.84,1300.0,210300.0,5100.0,3.85,3.86545
25,2022-03-14 05:40:00,3.83,700.0,73500.0,320100.0,3.84,3.8642512077294686
26,2022-03-14 05:50:00,3.83,2000.0,15000.0,9900.0,3.83,3.8612334801762116
27,2022-03-14 06:00:00,3.82,200.0,151300.0,188500.0,3.82,3.860873362445415
28,2022-03-14 06:10:00,3.81,100.0,295400.0,30800.0,3.82,3.8606521739130435
29,2022-03-14 06:20:00,3.84,10000.0,191200.0,78000.0,3.84,3.8543939393939395
30,2022-03-14 06:30:00,3.82,100.0,221200.0,137300.0,3.82,3.85429003021148
31,2022-03-14 06:40:00,3.81,100.0,106600.0,185000.0,3.82,3.854156626506024
32,2022-03-14 06:50:00,3.8,700.0,379300.0,730650.0,3.81,3.853038348082596
