,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,6.28,700.0,2000.0,12285.0,6.28,6.28
1,2022-03-14 01:40:00,6.27,2200.0,36300.0,28700.0,6.28,6.272413793103448
2,2022-03-14 01:50:00,6.29,100.0,30100.0,5200.0,6.29,6.273
3,2022-03-14 02:00:00,6.26,100.0,8100.0,76200.0,6.27,6.27258064516129
4,2022-03-14 02:10:00,6.26,8200.0,5900.0,39900.0,6.27,6.2634513274336285
5,2022-03-14 02:20:00,6.22,400.0,5600.0,20500.0,6.23,6.261965811965812
6,2022-03-14 02:30:00,6.24,100.0,25900.0,54100.0,6.24,6.261779661016949
7,2022-03-14 02:40:00,6.23,100.0,14100.0,7800.0,6.24,6.261512605042017
8,2022-03-14 02:50:00,6.2,100.0,18000.0,15000.0,6.21,6.261
9,2022-03-14 03:00:00,6.17,200.0,12200.0,50000.0,6.18,6.2595081967213115
10,2022-03-14 03:10:00,6.17,700.0,19900.0,89500.0,6.19,6.254651162790697
11,2022-03-14 03:20:00,6.19,1400.0,3200.0,100.0,6.19,6.248321678321679
21,2022-03-14 05:00:00,6.18,100.0,20900.0,10200.0,6.19,6.247847222222222
22,2022-03-14 05:10:00,6.17,200.0,14400.0,1300.0,6.18,6.246780821917808
23,2022-03-14 05:20:00,6.16,100.0,20500.0,2200.0,6.16,6.246190476190476
24,2022-03-14 05:30:00,6.15,300.0,12600.0,3400.0,6.15,6.244266666666666
25,2022-03-14 05:40:00,6.14,300.0,13200.0,32500.0,6.14,6.242222222222222
26,2022-03-14 05:50:00,6.13,100.0,23600.0,44200.0,6.14,6.241493506493507
27,2022-03-14 06:00:00,6.12,100.0,15600.0,27100.0,6.12,6.240709677419355
28,2022-03-14 06:10:00,6.11,400.0,30800.0,18800.0,6.12,6.237421383647798
29,2022-03-14 06:20:00,6.15,200.0,1300.0,5100.0,6.15,6.2363354037267085
30,2022-03-14 06:30:00,6.12,100.0,36800.0,103500.0,6.13,6.235617283950617
31,2022-03-14 06:40:00,6.12,100.0,24500.0,39500.0,6.12,6.234907975460123
32,2022-03-14 06:50:00,6.1,1540.0,4260.0,92000.0,6.1,6.223262331838565
