,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,2.01,100.0,144200.0,167700.0,2.01,2.01
1,2022-03-14 01:40:00,2.02,1000.0,3300.0,340400.0,2.02,2.019090909090909
2,2022-03-14 01:50:00,2.03,200.0,306700.0,61100.0,2.04,2.020769230769231
3,2022-03-14 02:00:00,2.02,200.0,11500.0,573400.0,2.02,2.0206666666666666
4,2022-03-14 02:10:00,2.01,100.0,323900.0,184700.0,2.02,2.02
5,2022-03-14 02:20:00,2.0,100.0,53200.0,250800.0,2.01,2.018823529411765
6,2022-03-14 02:30:00,2.01,100.0,51500.0,235000.0,2.01,2.0183333333333335
7,2022-03-14 02:40:00,2.0,100.0,16800.0,360700.0,2.0,2.0173684210526317
8,2022-03-14 02:50:00,1.99,600.0,69700.0,455300.0,2.0,2.0108
9,2022-03-14 03:00:00,1.99,100.0,240300.0,396316.0,2.0,2.01
10,2022-03-14 03:10:00,1.98,500.0,185284.0,212800.0,1.99,2.005161290322581
11,2022-03-14 03:20:00,1.99,2000.0,127584.0,188700.0,2.0,1.9992156862745099
21,2022-03-14 05:00:00,1.99,400.0,3500.0,316400.0,1.99,1.9985454545454546
22,2022-03-14 05:10:00,2.0,12816.0,317000.0,212900.0,2.01,1.999563223411225
23,2022-03-14 05:20:00,1.99,100.0,105000.0,334400.0,2.0,1.9995112945264988
24,2022-03-14 05:30:00,2.0,100.0,44400.0,367000.0,2.0,1.9995139338950096
25,2022-03-14 05:40:00,1.99,100.0,96500.0,266500.0,2.0,1.999462827675118
26,2022-03-14 05:50:00,1.99,100.0,89000.0,212900.0,2.0,1.9994122675785424
27,2022-03-14 06:00:00,1.99,100.0,250400.0,49800.0,2.0,1.999362244897959
28,2022-03-14 06:10:00,1.99,300.0,51200.0,445200.0,1.99,1.9992153170119271
29,2022-03-14 06:20:00,1.99,700.0,343800.0,128000.0,2.0,1.9988897860314898
30,2022-03-14 06:30:00,1.98,1900.0,146300.0,391900.0,1.99,1.997237060232087
31,2022-03-14 06:40:00,1.99,2400.0,243900.0,98800.0,1.99,1.996516835296069
32,2022-03-14 06:50:00,1.97,100.0,196400.0,24100.0,1.98,1.9964073339940536
