,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,7.38,3200.0,4500.0,3900.0,7.38,7.38
1,2022-03-14 01:40:00,7.42,600.0,18600.0,2800.0,7.44,7.386315789473684
2,2022-03-14 01:50:00,7.43,500.0,7100.0,1000.0,7.43,7.391395348837209
3,2022-03-14 02:00:00,7.38,82.0,6500.0,1618.0,7.39,7.391182108626198
4,2022-03-14 02:10:00,7.35,200.0,600.0,500.0,7.36,7.389384548232214
5,2022-03-14 02:20:00,7.31,100.0,1500.0,59000.0,7.32,7.387689021785563
6,2022-03-14 02:30:00,7.3,100.0,2000.0,2700.0,7.31,7.385855290673359
7,2022-03-14 02:40:00,7.29,9100.0,3700.0,200.0,7.3,7.323019737789944
8,2022-03-14 02:50:00,7.27,300.0,1400.0,3000.0,7.28,7.321898180792554
9,2022-03-14 03:00:00,7.26,100.0,500.0,8600.0,7.27,7.321464780843019
10,2022-03-14 03:10:00,7.24,1900.0,1500.0,13500.0,7.24,7.311899641577061
11,2022-03-14 03:20:00,7.26,2900.0,100.0,15700.0,7.27,7.304012158054712
12,2022-03-14 03:30:00,7.25,100.0,100.0,15600.0,7.27,7.30373058075279
21,2022-03-14 05:00:00,7.25,600.0,1400.0,5500.0,7.26,7.302100899807907
22,2022-03-14 05:10:00,7.25,100.0,12600.0,10400.0,7.26,7.301838849210341
23,2022-03-14 05:20:00,7.24,100.0,20200.0,5900.0,7.25,7.301529376438795
24,2022-03-14 05:30:00,7.22,100.0,7100.0,900.0,7.23,7.301123394084255
25,2022-03-14 05:40:00,7.25,200.0,44300.0,15700.0,7.25,7.300619268316734
26,2022-03-14 05:50:00,7.23,100.0,4500.0,4800.0,7.24,7.300272789716416
27,2022-03-14 06:00:00,7.21,900.0,4000.0,46500.0,7.21,7.296455220374025
28,2022-03-14 06:10:00,7.2,100.0,1600.0,4700.0,7.21,7.296004115611262
29,2022-03-14 06:20:00,7.26,1200.0,3200.0,17800.0,7.26,7.294090868833584
30,2022-03-14 06:30:00,7.17,400.0,2600.0,31300.0,7.18,7.291931076494648
31,2022-03-14 06:40:00,7.15,700.0,10900.0,17100.0,7.16,7.287735833122203
32,2022-03-14 06:50:00,7.12,100.0,28600.0,26300.0,7.12,7.287030527289547
