,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,3.29,100.0,189700.0,76100.0,3.29,3.29
1,2022-03-14 01:40:00,3.42,500.0,300.0,289200.0,3.42,3.3983333333333334
2,2022-03-14 01:50:00,3.45,400.0,171800.0,52400.0,3.45,3.419
3,2022-03-14 02:00:00,3.44,200.0,102200.0,27800.0,3.45,3.4225
4,2022-03-14 02:10:00,3.45,26300.0,143700.0,8000.0,3.45,3.4488
5,2022-03-14 02:20:00,3.44,1500.0,187200.0,81600.0,3.44,3.4483448275862068
6,2022-03-14 02:30:00,3.38,1400.0,10800.0,399600.0,3.39,3.4451973684210526
7,2022-03-14 02:40:00,3.37,5300.0,150300.0,298300.0,3.38,3.434033613445378
8,2022-03-14 02:50:00,3.37,200.0,208200.0,263200.0,3.37,3.433676880222841
9,2022-03-14 03:00:00,3.36,1900.0,255100.0,217500.0,3.37,3.429973544973545
10,2022-03-14 03:10:00,3.36,200.0,34900.0,568600.0,3.36,3.4296052631578946
11,2022-03-14 03:20:00,3.38,300.0,157500.0,1000.0,3.39,3.4292167101827675
21,2022-03-14 05:00:00,3.36,100.0,134000.0,18400.0,3.36,3.4290364583333335
22,2022-03-14 05:10:00,3.35,600.0,47300.0,118700.0,3.35,3.427820512820513
23,2022-03-14 05:20:00,3.34,10000.0,6600.0,606700.0,3.34,3.4098979591836733
24,2022-03-14 05:30:00,3.34,1000.0,59800.0,563700.0,3.34,3.4085
25,2022-03-14 05:40:00,3.35,800.0,355200.0,39900.0,3.36,3.40757874015748
26,2022-03-14 05:50:00,3.34,45400.0,150900.0,569900.0,3.35,3.3756860706860707
27,2022-03-14 06:00:00,3.34,500.0,105900.0,351800.0,3.34,3.375501551189245
28,2022-03-14 06:10:00,3.33,29200.0,46600.0,518000.0,3.34,3.36494837172359
29,2022-03-14 06:20:00,3.35,400.0,256100.0,126400.0,3.36,3.3649010292953285
30,2022-03-14 06:30:00,3.35,1800.0,231300.0,537226.0,3.35,3.3646916471506634
31,2022-03-14 06:40:00,3.31,4000.0,63300.0,270100.0,3.32,3.3630355791067372
32,2022-03-14 06:50:00,3.33,700.0,46775.0,127071.0,3.33,3.3628614457831327
