,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,27.01,300.0,5300.0,1500.0,27.02,27.01
1,2022-03-14 01:40:00,26.91,100.0,700.0,1800.0,26.91,26.985
2,2022-03-14 01:50:00,26.99,100.0,9600.0,7600.0,27.0,26.986
3,2022-03-14 02:00:00,26.91,600.0,2400.0,500.0,26.91,26.944545454545455
4,2022-03-14 02:10:00,26.82,1200.0,1500.0,17600.0,26.82,26.879565217391303
5,2022-03-14 02:20:00,26.72,100.0,100.0,8600.0,26.72,26.872916666666665
6,2022-03-14 02:30:00,26.7,200.0,2300.0,600.0,26.7,26.859615384615385
7,2022-03-14 02:40:00,26.58,200.0,12800.0,800.0,26.6,26.839642857142856
8,2022-03-14 02:50:00,26.6,100.0,200.0,2000.0,26.6,26.83137931034483
9,2022-03-14 03:00:00,26.52,300.0,10300.0,20500.0,26.53,26.8021875
10,2022-03-14 03:10:00,26.35,100.0,11000.0,65500.0,26.35,26.78848484848485
11,2022-03-14 03:20:00,26.2,400.0,10000.0,7500.0,26.25,26.724864864864866
21,2022-03-14 05:00:00,26.4,100.0,2900.0,200.0,26.41,26.716315789473683
22,2022-03-14 05:10:00,26.53,400.0,1400.0,800.0,26.54,26.69857142857143
23,2022-03-14 05:20:00,26.3,6600.0,3000.0,16900.0,26.31,26.455
24,2022-03-14 05:30:00,26.28,100.0,5400.0,7700.0,26.29,26.453394495412844
25,2022-03-14 05:40:00,26.24,1300.0,2700.0,2400.0,26.25,26.430655737704917
26,2022-03-14 05:50:00,26.2,100.0,5200.0,5600.0,26.2,26.42878048780488
27,2022-03-14 06:00:00,26.06,500.0,7500.0,22900.0,26.06,26.414375
28,2022-03-14 06:10:00,26.09,100.0,23600.0,1800.0,26.1,26.41186046511628
29,2022-03-14 06:20:00,26.26,1300.0,10400.0,4500.0,26.26,26.397957746478873
30,2022-03-14 06:30:00,26.01,100.0,500.0,9000.0,26.01,26.395244755244754
31,2022-03-14 06:40:00,25.91,100.0,6000.0,43400.0,25.92,26.391875
32,2022-03-14 06:50:00,25.93,100.0,2200.0,1500.0,25.94,26.388689655172413
