,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,12.58,400.0,32000.0,800.0,12.59,12.58
1,2022-03-14 01:40:00,12.71,200.0,17300.0,19700.0,12.71,12.623333333333333
2,2022-03-14 01:50:00,12.57,100.0,9700.0,5400.0,12.58,12.615714285714287
3,2022-03-14 02:00:00,12.56,3900.0,1700.0,2200.0,12.58,12.568478260869565
4,2022-03-14 02:10:00,12.64,100.0,1100.0,9600.0,12.64,12.57
5,2022-03-14 02:20:00,12.69,100.0,19200.0,18000.0,12.72,12.5725
6,2022-03-14 02:30:00,12.76,300.0,54700.0,29800.0,12.76,12.583529411764706
7,2022-03-14 02:40:00,12.73,800.0,27900.0,12900.0,12.74,12.603389830508474
8,2022-03-14 02:50:00,12.71,200.0,10300.0,10300.0,12.72,12.606885245901639
9,2022-03-14 03:00:00,12.73,100.0,5100.0,11000.0,12.74,12.608870967741936
10,2022-03-14 03:10:00,12.65,100.0,13600.0,14700.0,12.65,12.60952380952381
11,2022-03-14 03:20:00,12.66,1400.0,500.0,1000.0,12.67,12.618701298701298
21,2022-03-14 05:00:00,12.61,100.0,10400.0,3900.0,12.61,12.618589743589743
22,2022-03-14 05:10:00,12.59,100.0,4800.0,11600.0,12.6,12.618227848101267
23,2022-03-14 05:20:00,12.62,900.0,6500.0,18200.0,12.63,12.618409090909092
24,2022-03-14 05:30:00,12.66,100.0,600.0,13200.0,12.66,12.618876404494381
25,2022-03-14 05:40:00,12.68,500.0,3200.0,5800.0,12.68,12.622127659574469
26,2022-03-14 05:50:00,12.65,100.0,10600.0,25600.0,12.65,12.622421052631578
27,2022-03-14 06:00:00,12.59,100.0,1400.0,8500.0,12.59,12.622083333333334
28,2022-03-14 06:10:00,12.53,1100.0,23300.0,24700.0,12.55,12.612616822429906
29,2022-03-14 06:20:00,12.6,100.0,1700.0,12800.0,12.6,12.6125
30,2022-03-14 06:30:00,12.51,1300.0,4500.0,5400.0,12.52,12.601487603305785
31,2022-03-14 06:40:00,12.45,100.0,24600.0,9100.0,12.47,12.600245901639344
32,2022-03-14 06:50:00,12.44,200.0,2000.0,60600.0,12.44,12.59766129032258
